,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
437,0.055475418,0.053504366,0.054184634,0.0556984,0.054233328,0.054194562,0.054254845,0.054467328,0.05377227,0.055036,0.053504948,0.05470316,0.057239205,0.055104345,0.0547922,0.054475054,0.053669844,0.055580474
438,0.057601675,0.05595035,0.055155214,0.054502428,0.054871928,0.05672751,0.05683501,0.056222886,0.058198962,0.054573216,0.053804312,0.053635083,0.05335977,0.05348678,0.05314536,0.05219099,0.054158237,0.05375499
439,0.054774314,0.05440854,0.052468386,0.05295423,0.054582223,0.05418781,0.052866038,0.05326197,0.05293535,0.054016963,0.052787237,0.054709688,0.054052703,0.052432816,0.05334876,0.052308027,0.057097107,0.05454556
440,0.053938832,0.05334533,0.051694755,0.05238944,0.05554472,0.055278663,0.054150824,0.053799886,0.053636897,0.053887762,0.056881938,0.052954692,0.05427534,0.055971906,0.05617004,0.056637816,0.054146364,0.05601075
441,0.054047234,0.055294085,0.05315556,0.055416256,0.05588898,0.054503955,0.055976707,0.052752387,0.052629557,0.056230694,0.054168113,0.055408854,0.05249448,0.05394187,0.055108536,0.054488212,0.05499464,0.054227084
442,0.056901734,0.05579841,0.053679634,0.054974753,0.05374562,0.054724667,0.054355424,0.054523263,0.055169784,0.054663178,0.055423956,0.053580772,0.05582528,0.054563697,0.055216044,0.056567915,0.05658336,0.055909358
443,0.056683917,0.053236797,0.053671375,0.05533789,0.05659219,0.05514208,0.055298716,0.054772954,0.055816963,0.057492208,0.058010623,0.053932976,0.054805033,0.053549428,0.05363995,0.0542053,0.055380426,0.05478124
444,0.054427594,0.055623405,0.05262381,0.05399079,0.054474488,0.05438666,0.05229692,0.05343732,0.05675414,0.052962553,0.05246736,0.054821067,0.05307183,0.054739736,0.05508711,0.053662717,0.053557407,0.055532813
445,0.052822813,0.05483976,0.053754754,0.05402518,0.054926876,0.053667612,0.055744316,0.053103738,0.053698357,0.053616464,0.054890983,0.054698657,0.054570228,0.054128967,0.05453471,0.05252307,0.05762557,0.055789106
446,0.056658555,0.05449762,0.055379182,0.054112867,0.05205602,0.054473672,0.054178625,0.05546052,0.05424211,0.053820867,0.054094974,0.054472953,0.053780314,0.05382351,0.054308027,0.056682847,0.05504261,0.053990174
447,0.054642666,0.05553742,0.053735882,0.05316803,0.055534482,0.05517029,0.051933397,0.05685659,0.05624292,0.05471834,0.05569197,0.0543482,0.05310959,0.051582526,0.055237822,0.05411912,0.05287793,0.053634908
448,0.051052228,0.05225086,0.05132846,0.051310137,0.05176514,0.05486371,0.05612623,0.05456848,0.053075116,0.056061056,0.055525977,0.055108808,0.055504143,0.054569084,0.054202434,0.054594684,0.05298418,0.053611457
449,0.05496107,0.05460342,0.053838745,0.05381258,0.05560711,0.053990036,0.053453486,0.055958677,0.053527538,0.05359605,0.055790853,0.05709129,0.053440377,0.053292286,0.05437748,0.053417824,0.055602122,0.05347177
450,0.05478377,0.054995574,0.05608407,0.056659497,0.05627254,0.05420171,0.053756613,0.054897044,0.056650568,0.056392837,0.05639831,0.05717647,0.05454971,0.05672442,0.054820802,0.052939642,0.05427577,0.053272456
451,0.055078086,0.0530689,0.053940173,0.053896207,0.054452498,0.051938638,0.052827887,0.052711654,0.0514954,0.053193744,0.053756718,0.053591706,0.05395669,0.052703243,0.053762183,0.052757714,0.05054192,0.053065505
452,0.053211126,0.055031005,0.054565594,0.05443716,0.05669966,0.054238044,0.053557523,0.053877264,0.055187184,0.052271575,0.05594855,0.05348011,0.055616975,0.05428106,0.05349337,0.0533151,0.056497086,0.055269964
453,0.05658628,0.05558633,0.0549295,0.05522881,0.053364426,0.055175766,0.05383341,0.052828383,0.055380527,0.054653626,0.052577026,0.051990174,0.054270368,0.052375365,0.05422835,0.053903937,0.05368485,0.055283304
454,0.055303752,0.054117538,0.053506497,0.05551472,0.054104425,0.055468366,0.055125717,0.054533523,0.05632957,0.05398706,0.055845972,0.054989602,0.052700218,0.054769844,0.0548935,0.0541123,0.05321759,0.05731179
455,0.055619217,0.05501857,0.054134913,0.056658234,0.055870865,0.058572236,0.05619979,0.057380393,0.05659326,0.05552158,0.056691796,0.05639641,0.05444617,0.05364363,0.05323109,0.05193402,0.053058777,0.053804852
456,0.055906635,0.053058654,0.053521145,0.05241065,0.055632815,0.051635418,0.05334551,0.053799994,0.051734146,0.05269911,0.05296563,0.05252355,0.05157765,0.05319099,0.053455863,0.05423229,0.053653196,0.05236329
457,0.05257609,0.05225476,0.053533968,0.053002555,0.053200968,0.053751107,0.05356877,0.054659482,0.054244656,0.055526197,0.05468585,0.0543712,0.052903514,0.05370287,0.05343548,0.052327678,0.053525988,0.05268765
458,0.053077407,0.05379,0.050730098,0.052817006,0.051331066,0.05038463,0.050118532,0.052001275,0.05336237,0.051510025,0.05399741,0.05360169,0.053185225,0.054390784,0.053967908,0.05661181,0.05496675,0.058165424
459,0.05591921,0.057773557,0.05687854,0.057621527,0.05691725,0.055896383,0.057558354,0.057009574,0.057493076,0.057083987,0.056118976,0.055645086,0.05554678,0.052223384,0.05285015,0.054522842,0.05546811,0.052965444
460,0.05398446,0.052519735,0.05397175,0.05490227,0.056368817,0.056884278,0.055851202,0.05715421,0.05622342,0.05757385,0.054471582,0.05495183,0.053604417,0.0534687,0.05509994,0.053563535,0.05509855,0.054539427
461,0.054881632,0.054514356,0.0575472,0.055248335,0.05368196,0.055652943,0.054944135,0.05624285,0.052667525,0.05512767,0.052933734,0.053887844,0.0529547,0.053764872,0.054403417,0.056792993,0.05585926,0.05505077
462,0.055180043,0.055980053,0.055854514,0.05518325,0.054103635,0.055699,0.05513827,0.054028798,0.056836113,0.055777546,0.05555222,0.055106696,0.057945658,0.056111235,0.055864803,0.055898022,0.05604181,0.054146588
463,0.056408383,0.05702941,0.055864546,0.054337025,0.05634816,0.05545947,0.05629604,0.055594422,0.055827904,0.055285037,0.056627423,0.055072736,0.055964317,0.05439106,0.054249946,0.05505601,0.05351276,0.05457748
464,0.054873306,0.055617318,0.054085616,0.054926675,0.055449445,0.054452572,0.056745626,0.05477972,0.05679809,0.05643003,0.05559747,0.056587875,0.053311005,0.055969667,0.055652402,0.054722164,0.053203493,0.054198798
465,0.054380883,0.053787634,0.05340795,0.05206915,0.053781196,0.0512792,0.05258758,0.05334728,0.05208584,0.055680763,0.051912274,0.052506644,0.053222176,0.051435918,0.05370823,0.053164084,0.05345793,0.05394837
466,0.054916903,0.053819355,0.054667763,0.05392012,0.0528876,0.053738743,0.05538151,0.055109512,0.05568011,0.05366688,0.054545656,0.055518813,0.0545319,0.054219175,0.056080766,0.05532134,0.05484437,0.055837207
467,0.055010602,0.054519895,0.05647868,0.056117147,0.05308714,0.054248355,0.052335706,0.0539316,0.052374944,0.052654658,0.053292215,0.053547766,0.053914506,0.05326319,0.053503796,0.05543895,0.05330213,0.053666048
468,0.057132084,0.05733971,0.05701797,0.057262376,0.057641592,0.058438726,0.055345483,0.05546834,0.05458592,0.054841008,0.05343714,0.054054227,0.0530868,0.05384859,0.052878413,0.054274704,0.052719094,0.053016044
469,0.05292625,0.054828156,0.054585274,0.054547444,0.055640712,0.055222385,0.05413641,0.0553927,0.054316513,0.054263026,0.053984426,0.054532498,0.055178054,0.0549603,0.056040872,0.05592113,0.0541481,0.05657723
470,0.055451855,0.054550312,0.05705637,0.057702087,0.05691865,0.05781262,0.05545308,0.059085358,0.05484844,0.055269033,0.057065234,0.05757243,0.05578909,0.056706086,0.0590567,0.05614691,0.05783591,0.058471475
471,0.0592014,0.056696277,0.058450416,0.05598075,0.056597557,0.058752175,0.0579527,0.05760059,0.060000263,0.05715629,0.05565095,0.058404442,0.057929605,0.058956806,0.05779053,0.058141693,0.057554614,0.057991322
472,0.05774921,0.058575332,0.05802519,0.059348248,0.05739578,0.058272213,0.05821814,0.05565617,0.0581412,0.057291534,0.058346823,0.057672434,0.058862142,0.058139835,0.058403153,0.05792886,0.057052135,0.057687167
473,0.055514306,0.057083588,0.055100936,0.053356957,0.05348006,0.057448704,0.05690793,0.053829134,0.05591968,0.057141185,0.058747627,0.059112914,0.058342755,0.05866009,0.05832283,0.058557156,0.057717744,0.05904245
474,0.059337486,0.058387037,0.05782881,0.055037476,0.057504848,0.05798542,0.059235957,0.057979498,0.05699446,0.057530586,0.057958238,0.057598066,0.057771437,0.058065955,0.05796813,0.05725091,0.059680615,0.059079856
475,0.056714125,0.05644609,0.05579328,0.056656808,0.05497959,0.057477582,0.057114657,0.057521075,0.057157688,0.058021553,0.058952916,0.058601953,0.05876237,0.05952638,0.058502764,0.05908529,0.058373183,0.05773597
476,0.059158944,0.058983855,0.0589229,0.0572721,0.053900044,0.05539269,0.056886584,0.05758565,0.057373937,0.057764333,0.05790549,0.0574379,0.05706486,0.058652695,0.05462467,0.05849798,0.058396492,0.059709385
477,0.058263574,0.05698184,0.058706235,0.057960972,0.055946656,0.059288014,0.057446867,0.059235364,0.05805455,0.05762358,0.059586063,0.059689607,0.059166696,0.05921647,0.058207948,0.058449887,0.055185016,0.05870406
478,0.058279276,0.055391047,0.0584904,0.060368128,0.05888964,0.05960329,0.05563597,0.0554146,0.058776923,0.0587522,0.058916826,0.058814004,0.05907359,0.059399538,0.05879572,0.05932757,0.0597719,0.058700114
479,0.058066152,0.06059238,0.058903378,0.05876132,0.059280884,0.056088526,0.060167857,0.055965118,0.059180606,0.05979393,0.059989277,0.0584449,0.060656182,0.059129126,0.05898877,0.058741823,0.059001986,0.057981923
480,0.059992142,0.058685757,0.059551585,0.05887463,0.06016705,0.05813375,0.060234558,0.059618253,0.056010157,0.060504146,0.059798725,0.059401836,0.060672395,0.05673495,0.057923224,0.059102245,0.059181068,0.059239406
481,0.059517052,0.059112277,0.058308005,0.057514876,0.05838198,0.057409335,0.0540944,0.055327285,0.059108432,0.05850472,0.0594048,0.05933519,0.05921766,0.058871873,0.05549931,0.058075912,0.05885008,0.0576399
482,0.05487341,0.058748182,0.05968112,0.05835444,0.059545558,0.057855885,0.060385052,0.058500554,0.05795839,0.059339374,0.059479255,0.059736215,0.05950897,0.05948371,0.059208125,0.059738565,0.0558987,0.06037994
483,0.058973085,0.058337912,0.05862971,0.058901176,0.05876037,0.060053673,0.058941834,0.055394053,0.058858696,0.059852276,0.0597872,0.059042573,0.05993678,0.059885956,0.05974749,0.06052256,0.05654645,0.061071474
484,0.056210525,0.06102816,0.06009716,0.060689103,0.0585526,0.058780417,0.05865056,0.058133475,0.05785698,0.056983523,0.056646347,0.05715808,0.057208087,0.058984593,0.05693066,0.057422884,0.05719179,0.056558754
485,0.05806973,0.058427352,0.057795152,0.05811992,0.05841062,0.05693442,0.05694751,0.057781152,0.058248173,0.058458988,0.054081332,0.054188553,0.059198603,0.058190208,0.058534402,0.05862576,0.058128793,0.05839616
486,0.053985298,0.057846542,0.058053076,0.058442026,0.0590178,0.059236627,0.054664206,0.06030173,0.059097722,0.05894471,0.05884896,0.05479808,0.060659807,0.06035878,0.060092293,0.060176525,0.06043591,0.05554349
487,0.060680773,0.059503216,0.05943069,0.061138134,0.05395633,0.056079593,0.057983026,0.058263384,0.057191543,0.056558084,0.057575747,0.057512097,0.053333186,0.058955457,0.058302738,0.058363125,0.05931628,0.059327926
488,0.05772531,0.058885146,0.05734161,0.058360003,0.057613008,0.05746965,0.058600385,0.05816748,0.0579354,0.055963315,0.05749179,0.058310583,0.058020473,0.058061462,0.057498176,0.057250362,0.05808446,0.057388306
489,0.05744931,0.05683576,0.058405753,0.05803675,0.057568517,0.058699556,0.058606323,0.05839763,0.058541946,0.05755946,0.058629192,0.055008225,0.057849012,0.05769519,0.058803163,0.056985572,0.05966431,0.0580706
490,0.058000553,0.05811054,0.05869935,0.054296575,0.056774087,0.057456054,0.057787985,0.05714804,0.057648923,0.056058366,0.05746255,0.056155577,0.053909335,0.058584385,0.057659876,0.058483645,0.05735455,0.05887192
491,0.05746193,0.056975897,0.058126103,0.057888508,0.058938477,0.057713866,0.05913754,0.059417993,0.057324074,0.059008956,0.057896636,0.05816713,0.054590717,0.058227967,0.058917657,0.05856387,0.05842727,0.059127476
492,0.055871584,0.056167252,0.057911903,0.057191968,0.05835376,0.05982242,0.059518002,0.058433857,0.057544313,0.057707034,0.056519516,0.059919316,0.058041055,0.05793105,0.05774253,0.056551028,0.05580935,0.05438992
493,0.05519327,0.05578412,0.056752484,0.05735749,0.05659253,0.056839667,0.057583623,0.05679858,0.057323515,0.056341477,0.059034843,0.0584782,0.057109144,0.059017293,0.057767205,0.057775073,0.05691177,0.05941777
494,0.05654832,0.05568412,0.059097216,0.05894773,0.05619425,0.058384307,0.058529507,0.05761338,0.058736686,0.057289436,0.058053233,0.058245957,0.05845935,0.05850522,0.058347687,0.056269646,0.057243146,0.057900213
495,0.056861565,0.056962747,0.057151265,0.05807485,0.057818558,0.057877533,0.057247005,0.056715805,0.05763898,0.05759472,0.05819537,0.057643183,0.057424944,0.05955084,0.055698004,0.057098802,0.05643292,0.05817866
496,0.05657837,0.05734848,0.05745364,0.058048412,0.054749824,0.05815725,0.05777127,0.05643335,0.05605895,0.057538237,0.058534797,0.056425013,0.055494543,0.05729656,0.05702998,0.055646915,0.053620648,0.05688636
497,0.0560822,0.055846833,0.05456848,0.05830946,0.058933377,0.05738789,0.05744354,0.05685326,0.05558667,0.054202434,0.05786411,0.056690678,0.056981757,0.057154115,0.05527617,0.057270337,0.057604596,0.055071846
498,0.055220306,0.056968994,0.05820323,0.055446014,0.05726091,0.05793904,0.0569417,0.057628207,0.058424775,0.057613824,0.056746554,0.057412315,0.056613248,0.057289958,0.057601016,0.056965914,0.055994064,0.057538543
499,0.057484858,0.05551746,0.058619235,0.05880848,0.05787164,0.057837915,0.057622224,0.058439314,0.057776216,0.057870585,0.057645183,0.055885445,0.053110875,0.05597536,0.05489954,0.05778685,0.056842156,0.05640564
500,0.057207257,0.054985054,0.054795407,0.055218287,0.056564458,0.054858055,0.055188615,0.054750107,0.05532991,0.05475434,0.05574289,0.05472452,0.053065505,0.05552795,0.055824623,0.05537162,0.056859,0.05801908
501,0.055145435,0.05355956,0.055648908,0.055639293,0.054051105,0.054081414,0.05564949,0.056402493,0.05711974,0.05529962,0.057204723,0.056296937,0.055162743,0.058405623,0.05496366,0.059022192,0.05697822,0.05593021
502,0.05632429,0.055019725,0.056322172,0.05566034,0.054847445,0.054187007,0.054913793,0.0533919,0.055533025,0.054776244,0.054919247,0.052863125,0.05563456,0.056096725,0.05656456,0.05588732,0.054046888,0.056056153
503,0.05562723,0.05522745,0.054533523,0.05700434,0.05552095,0.056467596,0.055563547,0.056224328,0.05665406,0.05488713,0.055744793,0.05568916,0.055656634,0.056070346,0.056564607,0.05643606,0.05807239,0.056769267
504,0.055498213,0.055326916,0.057583444,0.059507817,0.057501577,0.058586,0.05534858,0.05583896,0.054279182,0.0546799,0.054760322,0.057298165,0.054559626,0.053854093,0.055168726,0.05483548,0.05430632,0.054309763
505,0.053173695,0.05348184,0.05653919,0.05336599,0.052974597,0.05324798,0.052561402,0.05256588,0.054820776,0.054926835,0.05229252,0.053280763,0.05378414,0.054187417,0.053723525,0.053948957,0.0536674,0.052968625
506,0.051847763,0.05350438,0.053630732,0.05306917,0.052877456,0.05503815,0.05490383,0.054524504,0.054938443,0.053179137,0.05379489,0.053406302,0.053309917,0.05211852,0.052428186,0.052254535,0.050733797,0.051053923
507,0.052531958,0.051928394,0.052746408,0.054888695,0.052777685,0.052149657,0.052465893,0.05331953,0.054599747,0.05496464,0.055876285,0.056525413,0.056638826,0.056510586,0.05686325,0.05634004,0.05633582,0.0576849
508,0.0565707,0.055765893,0.055598065,0.058233574,0.05493466,0.054714948,0.056108233,0.054685067,0.054154173,0.05348959,0.053919084,0.053593714,0.05703285,0.054230068,0.053942278,0.054437123,0.055423353,0.05564375
509,0.055487875,0.055364594,0.055426553,0.05444436,0.055006877,0.054471582,0.05515039,0.05674397,0.054679293,0.056336742,0.056051437,0.054052863,0.05463542,0.054049965,0.0537696,0.055180114,0.054486122,0.053981584
510,0.05448914,0.053869862,0.05352645,0.054693993,0.053393155,0.054317314,0.05450356,0.05378706,0.053966444,0.054348975,0.05379484,0.055550847,0.055676855,0.056031033,0.055324297,0.055873446,0.055832803,0.05554114
511,0.058620673,0.055785514,0.05498211,0.058589157,0.055381656,0.05603331,0.056065787,0.05596267,0.056407683,0.056170266,0.058459558,0.056618743,0.05577002,0.056070134,0.058710966,0.055569258,0.05576054,0.058638565
512,0.056078218,0.05629779,0.056624953,0.05818563,0.055209335,0.05601401,0.05566302,0.055279344,0.055646744,0.058307007,0.05470405,0.056142405,0.05457748,0.055422485,0.054768607,0.054604325,0.05486267,0.056107905
513,0.053501908,0.05519008,0.055097487,0.055396978,0.05552947,0.054647688,0.054539442,0.054508403,0.053395934,0.054181114,0.053496823,0.053316217,0.052798346,0.053148694,0.053227652,0.053576015,0.052600045,0.05387686
514,0.05363706,0.05333464,0.05240081,0.05208584,0.053729,0.052447226,0.052738294,0.05362346,0.053052623,0.053839143,0.0542246,0.054011554,0.054244135,0.053402614,0.05401912,0.05485449,0.053052507,0.055881448
515,0.055107057,0.05560746,0.05427556,0.056293216,0.057568885,0.05804196,0.055762835,0.056821406,0.054538734,0.056862414,0.056806903,0.05549796,0.056259472,0.056392733,0.05669136,0.057250123,0.05512212,0.053938538
516,0.05618328,0.052077837,0.055742364,0.05505153,0.05386255,0.053756572,0.054154396,0.05461588,0.054025263,0.055812836,0.05616406,0.0578329,0.05524536,0.057479065,0.05756639,0.056955516,0.054840732,0.057294555
517,0.057559106,0.054780804,0.057394087,0.05774353,0.057276748,0.058527727,0.05630877,0.05590576,0.057121933,0.056508485,0.054472055,0.055581756,0.055819426,0.055906307,0.0535822,0.05604546,0.0564982,0.05649651
518,0.053567696,0.05734421,0.055900328,0.05659706,0.05670901,0.056418616,0.056169108,0.055692848,0.05768409,0.053797904,0.057393722,0.057757575,0.05748463,0.05809839,0.0593868,0.056819133,0.05792712,0.057903938
519,0.060303576,0.058101006,0.059512913,0.05956456,0.058502723,0.058683325,0.059628457,0.058876067,0.058902398,0.060736455,0.05952452,0.05945502,0.055788122,0.05958714,0.059621792,0.06000742,0.05972667,0.058780216
520,0.059723154,0.055728503,0.055082668,0.060235556,0.05951379,0.059630424,0.06023065,0.06130876,0.060373407,0.05996337,0.055846922,0.05979812,0.06025574,0.058857493,0.055156633,0.054984506,0.05980029,0.055376064
521,0.05920119,0.057928283,0.0579334,0.05980684,0.060580052,0.059079904,0.059601676,0.0604436,0.060638703,0.055169325,0.059896678,0.05753659,0.057558995,0.058147438,0.057798002,0.057021827,0.057265565,0.05805177
522,0.056261193,0.053551167,0.05864321,0.05926773,0.057622593,0.060823914,0.06016482,0.058548722,0.055146646,0.05734409,0.05947814,0.058933355,0.060708728,0.0588134,0.059661184,0.05905696,0.05981545,0.060840316
523,0.060465407,0.058526274,0.059430428,0.05923392,0.05436918,0.054510072,0.05732624,0.059033304,0.05821144,0.06013447,0.05532967,0.05976662,0.059827767,0.05848571,0.057630833,0.05669454,0.057480972,0.058366142
524,0.059627976,0.058701035,0.057566077,0.05812128,0.058530282,0.057495855,0.060034975,0.060446024,0.057572,0.055250928,0.055743203,0.055794112,0.05868328,0.060892656,0.06174658,0.054780792,0.058344048,0.058661133
525,0.05721652,0.05837656,0.058855806,0.059019707,0.05791132,0.056792796,0.059009727,0.05432691,0.059648648,0.059597574,0.05517097,0.05997789,0.059321515,0.058520343,0.059154063,0.060153686,0.060163796,0.058018845
526,0.058160257,0.054931488,0.060020626,0.06028936,0.058727555,0.060455512,0.058502574,0.060380306,0.059501477,0.058277946,0.058471315,0.058448937,0.060452018,0.059417225,0.06009976,0.059377313,0.060356434,0.05955923
527,0.061231706,0.060465608,0.05978796,0.058570158,0.05849431,0.059182905,0.05766808,0.057814136,0.05748417,0.05707893,0.057525195,0.05558097,0.059990697,0.057731565,0.05686611,0.058273803,0.06040666,0.055751268
528,0.06037696,0.059409793,0.05975174,0.05881382,0.05891721,0.06065,0.058354087,0.058417726,0.055560343,0.05853305,0.057580955,0.057509657,0.05472008,0.05547642,0.055398297,0.057413217,0.059267372,0.05916815
529,0.058881707,0.05864022,0.06035621,0.059981916,0.05716647,0.056172185,0.056438178,0.06034841,0.05825206,0.057803705,0.05790077,0.0574364,0.058241315,0.058800485,0.056308027,0.056266908,0.057749342,0.057326447
530,0.056456603,0.05616799,0.059782986,0.054936524,0.056067295,0.05829672,0.059471548,0.056909896,0.05547744,0.056941766,0.059279326,0.056061473,0.056920096,0.059386518,0.054399695,0.055541363,0.05645829,0.058441296
531,0.055527043,0.057244703,0.055191796,0.055771716,0.056695633,0.0589275,0.057613853,0.05666798,0.05774536,0.055988036,0.055912353,0.058615576,0.05613851,0.05435214,0.05475375,0.05793107,0.05702697,0.05602278
532,0.05716555,0.055285264,0.05790651,0.05528414,0.055241182,0.055114795,0.0560223,0.055259593,0.058463935,0.0601961,0.05765521,0.056412015,0.05874784,0.0581778,0.056005213,0.057666916,0.056823846,0.05502707
533,0.056777585,0.0552163,0.055783812,0.05409177,0.05415888,0.053011198,0.05329834,0.05312955,0.054657854,0.056585383,0.05379027,0.05514471,0.055661034,0.05406715,0.052594244,0.05602709,0.054077886,0.05532769
534,0.052988954,0.052660033,0.0535508,0.053501748,0.05441244,0.05506721,0.05664506,0.05612263,0.05596991,0.054625116,0.056175746,0.05519844,0.053838804,0.055943348,0.055556335,0.054708127,0.055528563,0.056038417
535,0.05450698,0.054163314,0.055821393,0.05428971,0.057121225,0.0555799,0.054783747,0.05606628,0.05490567,0.057367533,0.056902528,0.05665261,0.05669107,0.058507256,0.05584136,0.05591057,0.057069898,0.054571696
536,0.054793157,0.05383101,0.05408214,0.05284402,0.05184832,0.055279385,0.054184303,0.05390566,0.053935893,0.053779338,0.053982608,0.055624824,0.054582223,0.05406228,0.053357184,0.05374383,0.054196227,0.05437838
537,0.05467644,0.05444234,0.05378489,0.05532764,0.05521311,0.056078173,0.05548796,0.05543053,0.053938832,0.053183828,0.0546235,0.055671394,0.053484857,0.054195408,0.055555202,0.05462818,0.054059353,0.054150723
538,0.0553702,0.05472808,0.055086467,0.05495335,0.0565876,0.056409977,0.05625843,0.05540922,0.05676051,0.05842448,0.0555521,0.05525704,0.056151602,0.054953054,0.054964315,0.053895727,0.053401906,0.054406233
539,0.054223865,0.055867456,0.05495664,0.05425675,0.056895837,0.05465344,0.056482453,0.053560402,0.055031884,0.05544265,0.054284267,0.054614045,0.056193545,0.055293012,0.055955697,0.056632943,0.055920493,0.05797253
540,0.056626126,0.056777317,0.058439184,0.05714127,0.05669388,0.057163697,0.05855013,0.055743847,0.058456942,0.056506064,0.05721199,0.056418,0.05728224,0.056646813,0.056766175,0.05618507,0.05740844,0.05554849
541,0.05771389,0.057883263,0.059774995,0.05701297,0.05706375,0.058255848,0.055342026,0.054649647,0.05446242,0.05448166,0.055495936,0.05698146,0.056681633,0.055295322,0.056175794,0.0538145,0.056658838,0.054027334
542,0.058118254,0.05716772,0.05682377,0.057121087,0.05437109,0.0583096,0.056310363,0.057817023,0.057808395,0.05706683,0.05754948,0.054930292,0.054979093,0.057521768,0.057337858,0.058603253,0.05859951,0.057887465
543,0.054890983,0.060072716,0.057017177,0.058818366,0.058091134,0.05848616,0.059073072,0.0591043,0.05863618,0.058518466,0.058741525,0.058231317,0.056218136,0.05474054,0.058410935,0.057548944,0.058068987,0.05501117
544,0.059221588,0.054829642,0.05855839,0.055275418,0.058148682,0.05767433,0.054853495,0.05726916,0.057953715,0.05666018,0.059126467,0.058385957,0.059531253,0.060298845,0.058648784,0.060678337,0.05740217,0.057404164
545,0.05833357,0.05742056,0.05871744,0.053685535,0.056909535,0.05724831,0.05556813,0.056974284,0.055111364,0.055261984,0.0564143,0.056565408,0.05679728,0.057416387,0.0546827,0.05782047,0.05845889,0.05508435
546,0.057769153,0.059087195,0.059427403,0.05471447,0.055456378,0.058695525,0.057670087,0.05699481,0.058590062,0.055016927,0.054013107,0.057403255,0.05806104,0.05808833,0.05782073,0.05941451,0.058603022,0.0581262
547,0.05964857,0.0591504,0.054764643,0.05838609,0.05446614,0.057990078,0.057127003,0.057408772,0.05826245,0.058787365,0.05767835,0.05781777,0.058147132,0.055151578,0.05867531,0.057422537,0.058191873,0.058584474
548,0.06015664,0.057981536,0.05498779,0.05465591,0.056519996,0.054008774,0.056632645,0.056192953,0.053536635,0.05768757,0.05671962,0.057868306,0.056801837,0.054218773,0.057447016,0.056417026,0.05540048,0.054583278
549,0.054639906,0.055659276,0.05524083,0.055961754,0.057310544,0.055581678,0.054847013,0.056259952,0.056236442,0.0535587,0.055881366,0.056493454,0.057948384,0.053392928,0.05608929,0.057089776,0.05571626,0.05600451
550,0.056364894,0.05395209,0.05404638,0.057645764,0.054233994,0.057337403,0.055250872,0.0573144,0.05723712,0.05725557,0.057551395,0.05677613,0.056599922,0.055173215,0.054880586,0.055452626,0.055415455,0.05483038
551,0.054186676,0.054270927,0.05410895,0.056227606,0.052944656,0.055053424,0.055903737,0.057065196,0.05391008,0.054117538,0.05631399,0.058073014,0.0564487,0.056799866,0.05617737,0.05808044,0.0573125,0.055384263
552,0.057653677,0.05626684,0.05580371,0.056309782,0.058883455,0.056655135,0.055700596,0.056395177,0.058845386,0.057328556,0.054481935,0.055389334,0.057406683,0.059863865,0.057642113,0.055277225,0.05747837,0.056104455
553,0.05679383,0.055703614,0.05567133,0.055452514,0.055398576,0.056896914,0.054726023,0.054955892,0.055314675,0.056818172,0.05600641,0.054030832,0.05528383,0.052977037,0.054866675,0.05445554,0.054497123,0.053405438
554,0.053801075,0.05477062,0.052901093,0.05585639,0.053599466,0.053479984,0.05366714,0.053976722,0.054796565,0.05487879,0.05488221,0.054371506,0.054348633,0.053455867,0.05473415,0.052779853,0.055310618,0.054353617
555,0.05569663,0.054865506,0.05304885,0.055667974,0.053179137,0.055322368,0.05396148,0.054562222,0.053256284,0.052086152,0.053514846,0.052190743,0.05320849,0.054438446,0.052095447,0.051571496,0.05408356,0.054941647
556,0.054654375,0.05434462,0.05497036,0.055372305,0.056924626,0.05731729,0.057740964,0.05822359,0.05591921,0.059199978,0.05935907,0.058766022,0.05862115,0.059395164,0.059919525,0.05500194,0.05797509,0.05634879
557,0.05883134,0.05667737,0.056117736,0.054830678,0.055583276,0.055301853,0.056295104,0.055272907,0.057494342,0.053052984,0.05722748,0.05704055,0.05743472,0.056797765,0.057057776,0.058070052,0.05449836,0.05677234
558,0.05657796,0.056384597,0.05671426,0.055714093,0.05684714,0.056475896,0.055808455,0.05389214,0.056223445,0.05380942,0.058281593,0.05537806,0.053576823,0.05737035,0.05592815,0.055254858,0.05611349,0.05495725
559,0.057843104,0.056507558,0.055920172,0.056111164,0.057123482,0.056371693,0.05483114,0.056966204,0.058388613,0.057842895,0.058234915,0.05704011,0.058650468,0.057859156,0.057621982,0.058602057,0.059187535,0.057763413
560,0.05956817,0.059746966,0.057806574,0.05874841,0.057843912,0.057381883,0.058183886,0.05732226,0.057497237,0.055347648,0.05896301,0.057815745,0.061194897,0.05968625,0.058885157,0.055954285,0.05914563,0.05760718
561,0.058753777,0.05836861,0.05697376,0.055726565,0.057207473,0.05688391,0.057034627,0.05730677,0.05442809,0.057099313,0.05691813,0.05652166,0.058255408,0.056424942,0.057069868,0.056546543,0.055105414,0.055266246
562,0.057534117,0.05534552,0.056276694,0.055076856,0.055165563,0.055296298,0.053431265,0.053833026,0.054548625,0.055966154,0.05623472,0.05453349,0.054742962,0.054588396,0.053827915,0.054750547,0.052495424,0.052419033
563,0.053422123,0.054447412,0.05269817,0.05472706,0.054395672,0.053012762,0.05668084,0.05483817,0.05722583,0.055093393,0.056950707,0.05496419,0.054813407,0.053212818,0.053831264,0.054179188,0.054055195,0.056003418
