,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
443,0.055947978,0.051101677,0.053920344,0.0514881,0.05604822,0.05424568,0.056208495,0.05201384,0.053766545,0.05305821,0.058274873,0.052209258,0.053609762,0.05549919,0.05281782,0.053833324,0.05497799,0.05670991
444,0.060113452,0.053181935,0.054843303,0.05307976,0.053230427,0.05339699,0.05547815,0.04933165,0.04958731,0.05350816,0.05089545,0.052250642,0.051371608,0.057144158,0.050781105,0.05147671,0.056225326,0.05615097
445,0.058123507,0.053479623,0.053561542,0.051057324,0.053241976,0.055805586,0.054609813,0.054547828,0.05424645,0.053675365,0.05350251,0.05460962,0.053238403,0.05062464,0.053232867,0.05298717,0.05059526,0.05098003
446,0.056887798,0.053235482,0.05070975,0.05208429,0.05199099,0.055284277,0.053934205,0.05349961,0.052522622,0.052889142,0.053970676,0.05527449,0.05640983,0.05089974,0.05208847,0.05253668,0.051606465,0.055098157
447,0.056626786,0.051699664,0.053299084,0.051896833,0.0517298,0.05603368,0.050812293,0.052913364,0.05364597,0.055658434,0.052764095,0.0544269,0.052781776,0.05391339,0.049741935,0.0567966,0.052154046,0.0515633
448,0.056537542,0.056332,0.050691042,0.05615637,0.054981045,0.052975595,0.053502195,0.051325195,0.050054308,0.05681118,0.052712217,0.057928566,0.056485087,0.055258445,0.05532734,0.05225974,0.052939717,0.051495835
449,0.05538155,0.055670965,0.052157063,0.05189223,0.053659763,0.051390614,0.05630682,0.055621196,0.051404554,0.05059134,0.0543818,0.05323603,0.052989084,0.053232588,0.050251,0.050567247,0.05256375,0.05637595
450,0.057368215,0.051897813,0.056798235,0.05292492,0.051211923,0.055352133,0.0501534,0.055196594,0.055536,0.05035457,0.055358578,0.05170481,0.053028468,0.053133074,0.054154098,0.0522981,0.04967143,0.05004739
451,0.056309734,0.052261814,0.050547786,0.049264234,0.051887758,0.052338146,0.048839986,0.054102972,0.050419126,0.053191677,0.047286585,0.051352635,0.052851494,0.053416,0.050436955,0.049320005,0.049267102,0.049777348
452,0.05602435,0.050811887,0.049996853,0.050571665,0.050324343,0.049427025,0.0512318,0.05303291,0.050297335,0.050310556,0.05413135,0.053462386,0.050195664,0.055258922,0.05131483,0.054226242,0.056638546,0.049676955
453,0.056849875,0.05523251,0.05214421,0.051874295,0.04840529,0.054262992,0.04886123,0.050131638,0.0534587,0.051404677,0.05041951,0.05417762,0.05203307,0.051006664,0.05521712,0.056128114,0.05580693,0.053778235
454,0.059000123,0.056493998,0.05181142,0.05630222,0.056786742,0.060531154,0.05778396,0.055054583,0.05585069,0.052733798,0.05729124,0.05271971,0.052372754,0.05517018,0.052115988,0.050831616,0.054144096,0.057644222
455,0.0584432,0.052554764,0.053508025,0.051259503,0.054533206,0.05320691,0.054508176,0.054165617,0.05193602,0.04882623,0.053793974,0.050144427,0.050787557,0.053724572,0.050355304,0.049363524,0.048418082,0.04863173
456,0.056146163,0.051941503,0.049943887,0.048054066,0.052524902,0.05445651,0.050311808,0.050705917,0.05208929,0.0506649,0.050213967,0.0519771,0.048905853,0.047911275,0.049963657,0.05064927,0.050724104,0.050065454
457,0.05627335,0.054968294,0.051190898,0.05157901,0.052135095,0.054957286,0.05586432,0.050075773,0.051533483,0.052098982,0.053783994,0.05620221,0.051631927,0.05027775,0.050414573,0.051478654,0.053193282,0.052617103
458,0.05716849,0.04921375,0.05173973,0.050633714,0.049497463,0.051309384,0.05130307,0.0524625,0.050947446,0.053002145,0.05177011,0.05256011,0.054179136,0.0534897,0.05405404,0.05846896,0.057167802,0.057331067
459,0.058684006,0.057398174,0.05397507,0.054665934,0.054249723,0.054686856,0.05387099,0.054029312,0.056305155,0.054121792,0.055477608,0.052500155,0.05170053,0.05470355,0.053243976,0.054391593,0.051692646,0.050862078
460,0.055087514,0.051768705,0.050810628,0.05508542,0.050287016,0.05144267,0.052366063,0.053892463,0.052372556,0.05309457,0.05426082,0.051691618,0.052310888,0.050833162,0.05087958,0.052604944,0.051566195,0.050330903
461,0.055462286,0.051824152,0.05183464,0.05329003,0.05123837,0.054604057,0.050988324,0.051633142,0.054460723,0.056884363,0.055437293,0.05286704,0.05364516,0.052112512,0.054406013,0.050447226,0.054460052,0.053885847
462,0.05535972,0.05580714,0.056237955,0.05424271,0.05485094,0.052649178,0.052580938,0.054591596,0.05249092,0.05496505,0.057843525,0.053862818,0.056583278,0.053163987,0.054563638,0.057791557,0.05626979,0.05559792
463,0.060544863,0.057487924,0.05807702,0.05565978,0.055921953,0.057540756,0.057159774,0.055956498,0.056213655,0.05637307,0.059891216,0.056008928,0.058009256,0.059720945,0.05897852,0.05890512,0.058183454,0.058633644
464,0.05904651,0.056451563,0.05668485,0.056244694,0.054604568,0.055900116,0.056244615,0.05591865,0.053655278,0.051790696,0.056739364,0.052878454,0.05525615,0.055319685,0.05505422,0.053647704,0.05429997,0.054959163
465,0.056540094,0.0535749,0.05440448,0.052261047,0.053799108,0.05216351,0.052779958,0.055918656,0.05444272,0.054369126,0.05506378,0.0532212,0.0523989,0.05249922,0.052118503,0.05125499,0.05527127,0.05443354
466,0.05528098,0.055317957,0.055034645,0.054401103,0.053513996,0.055595063,0.054152787,0.055353444,0.054309554,0.054685466,0.05553305,0.055468846,0.056627914,0.055732228,0.058080398,0.055884812,0.057927422,0.058586802
467,0.059827812,0.061207917,0.05986505,0.054046597,0.0558253,0.056845035,0.056355916,0.055695217,0.0550987,0.055061135,0.053267017,0.055214956,0.055210434,0.05400064,0.053561695,0.05215349,0.053924173,0.054894093
468,0.055119026,0.05708236,0.05694102,0.05761224,0.059606448,0.062491566,0.059883494,0.06270911,0.060340837,0.06189155,0.05859444,0.05940201,0.057445936,0.057519455,0.058775797,0.053541854,0.055466723,0.058603365
469,0.05665328,0.056095973,0.057200585,0.058485918,0.05866269,0.058362614,0.0568631,0.055580717,0.05761298,0.054121025,0.054301523,0.053945567,0.053227574,0.053550277,0.05517305,0.054809377,0.054893624,0.055138636
470,0.05573317,0.057305355,0.056911733,0.05715158,0.0562037,0.056118134,0.056500696,0.055381697,0.058443196,0.05713536,0.05443261,0.055885173,0.05464238,0.055171754,0.057256848,0.056529332,0.055892166,0.055480246
471,0.05591367,0.05615185,0.05572944,0.05611107,0.05709228,0.056683395,0.055667114,0.057087865,0.056821886,0.056645963,0.057167426,0.055600688,0.054781552,0.05691787,0.056876566,0.05705354,0.057547197,0.058198236
472,0.05738811,0.0566693,0.056846652,0.056845274,0.05813906,0.056508645,0.057444736,0.05722405,0.056748927,0.0576404,0.05595524,0.057925917,0.057979003,0.057836313,0.05993039,0.056114055,0.057183973,0.05774799
473,0.057955075,0.056659523,0.05659114,0.056437835,0.055723745,0.054898567,0.056345705,0.05783446,0.056502134,0.05562375,0.055403672,0.058015533,0.055446696,0.054895494,0.055851486,0.056812692,0.057412013,0.057027347
474,0.056925956,0.056914967,0.0579318,0.054069933,0.05596189,0.054647915,0.055097826,0.056120697,0.057924125,0.056722164,0.05655349,0.056801338,0.058114544,0.056811683,0.056133658,0.056935243,0.05652546,0.055009622
475,0.05484119,0.054923918,0.053841684,0.054558754,0.054981653,0.05470967,0.055410266,0.055809963,0.056142006,0.058270548,0.057634708,0.05983996,0.059846744,0.05869743,0.057878807,0.059801426,0.05671857,0.056554817
476,0.055989776,0.05646631,0.05515341,0.053839922,0.05626946,0.056868322,0.056219175,0.0590744,0.056355383,0.056538094,0.055932455,0.05820053,0.054590534,0.05851242,0.057171375,0.057304174,0.055847377,0.056407858
477,0.055207565,0.05691275,0.05438335,0.055334125,0.05329998,0.052200187,0.05681426,0.054164074,0.05593778,0.055043634,0.055448223,0.05753531,0.056475416,0.05372069,0.05455008,0.054118972,0.056052368,0.054265015
478,0.05516034,0.054088134,0.05359242,0.054145288,0.054791056,0.053437535,0.056670506,0.056100283,0.05820994,0.055258863,0.054408845,0.0545781,0.053701464,0.05332909,0.056257475,0.053812765,0.053183306,0.056544654
479,0.05459397,0.0536087,0.055407364,0.054891557,0.05567008,0.055215128,0.05605949,0.05629309,0.056305915,0.05297936,0.052906785,0.053569008,0.055484448,0.05351472,0.05376616,0.05347074,0.053627282,0.054598425
480,0.05541929,0.056231704,0.058351267,0.0566401,0.05768072,0.05767481,0.05702086,0.058781326,0.056220982,0.057617888,0.05548306,0.05649304,0.057552364,0.057149656,0.05678402,0.055994503,0.056144193,0.057021055
481,0.05677453,0.05818046,0.057933554,0.05706536,0.058442842,0.060148936,0.057982735,0.059398226,0.057235043,0.057428326,0.058502696,0.057086404,0.05430517,0.058308177,0.054740004,0.05513465,0.056103613,0.054211546
482,0.056218944,0.05487229,0.056270957,0.055795036,0.057256427,0.05769554,0.056185246,0.05603576,0.059405956,0.057159513,0.05663689,0.058317326,0.057155285,0.05913461,0.05841767,0.05709232,0.056296524,0.057226866
483,0.056646097,0.055023316,0.05596673,0.055659138,0.056231506,0.05560312,0.05588774,0.05704473,0.058433864,0.057629477,0.056836635,0.056697145,0.057310756,0.057243075,0.05902056,0.05782784,0.056189775,0.05909805
484,0.06013137,0.058551475,0.05928683,0.059743643,0.058694366,0.057469122,0.057920616,0.057722434,0.05869288,0.057954375,0.056363564,0.059662443,0.05758969,0.059069935,0.057406787,0.0574178,0.056427028,0.05818354
485,0.057286184,0.058208738,0.055854738,0.05597086,0.057880215,0.05777908,0.053578936,0.057796296,0.055891316,0.055822827,0.055963535,0.056844715,0.05731016,0.057983473,0.057148777,0.057009757,0.056638196,0.059051402
486,0.05632102,0.05664177,0.05696621,0.056703765,0.05732965,0.05786379,0.05611648,0.057425916,0.05463048,0.05536043,0.056197204,0.05781581,0.05881345,0.056517843,0.058302794,0.05738521,0.05846605,0.05786211
487,0.05858708,0.057532,0.05948747,0.057761185,0.056884322,0.057704598,0.055397697,0.055320337,0.055398777,0.058265045,0.058138482,0.05758412,0.058509775,0.05985523,0.057118047,0.05743556,0.056259695,0.055679724
488,0.05663587,0.056374215,0.05541056,0.05464101,0.057769716,0.0555611,0.059299108,0.05925163,0.06089709,0.06036017,0.060444806,0.059942197,0.06159456,0.062036466,0.060981654,0.06193763,0.0611431,0.06161304
489,0.059459828,0.059869383,0.058581155,0.058049075,0.060312502,0.059611358,0.06015588,0.061777063,0.06155501,0.05917429,0.05911717,0.060300864,0.061986785,0.06066154,0.060589153,0.06193206,0.06146452,0.058487196
490,0.058958642,0.062773064,0.060451932,0.060556557,0.05948154,0.06075117,0.059477497,0.061795283,0.061792806,0.061220378,0.06087611,0.060586367,0.058892395,0.05951162,0.058266368,0.0606891,0.05859046,0.060301892
491,0.05724492,0.05634953,0.05918504,0.05946386,0.058773205,0.056743506,0.058004104,0.05528036,0.05778273,0.05741485,0.05613524,0.057447456,0.059919138,0.059560124,0.0592918,0.059546057,0.058739293,0.05790209
492,0.0580697,0.060491636,0.060004,0.0586377,0.06090493,0.059227064,0.060934644,0.06252231,0.060825896,0.060942978,0.059864245,0.06273616,0.060571965,0.062294826,0.06123531,0.059857406,0.06216721,0.060520206
493,0.057916954,0.0597831,0.056515887,0.055388544,0.058056757,0.05551602,0.055485282,0.057614874,0.056618888,0.057305437,0.055396844,0.057158064,0.05796664,0.058058407,0.05947523,0.059179254,0.05728741,0.05651007
494,0.057589073,0.057054326,0.05935196,0.055098258,0.058872942,0.057314906,0.05800245,0.05745074,0.05853191,0.05707313,0.058705308,0.05856511,0.057881273,0.05969674,0.058101177,0.059476722,0.055511788,0.058948647
495,0.057115823,0.055855922,0.059050653,0.055124328,0.054992568,0.055487346,0.05768587,0.05719874,0.055921577,0.05456732,0.058298033,0.057986263,0.05802769,0.05598058,0.05712066,0.05837355,0.05699686,0.055522215
496,0.057996448,0.056633063,0.057057396,0.060326714,0.05724823,0.057753194,0.05689472,0.055349473,0.057074692,0.05540987,0.05561091,0.05663322,0.056801844,0.05614064,0.05507715,0.056104645,0.054323632,0.05830016
497,0.055968296,0.05649669,0.057768922,0.05641292,0.055721875,0.057326645,0.05516469,0.059936676,0.058868453,0.05623029,0.05593863,0.054747827,0.05554828,0.057069845,0.055706397,0.057157457,0.05698196,0.056226548
498,0.055888258,0.05737205,0.05607102,0.055842064,0.056522306,0.056727137,0.056203518,0.057746295,0.057234656,0.05636162,0.05559776,0.055823367,0.05627232,0.05617243,0.05824793,0.059335895,0.057689644,0.058473174
499,0.056371074,0.05751107,0.055539172,0.058358375,0.05674894,0.053772427,0.05619401,0.056133978,0.058654457,0.057502296,0.058067765,0.059211332,0.056446094,0.056303233,0.05739628,0.056079917,0.056703508,0.055898163
500,0.054639824,0.055639427,0.055187624,0.05155416,0.054242626,0.05421997,0.053847183,0.055875216,0.05621679,0.055778943,0.05678393,0.05530655,0.05685651,0.057887625,0.05768012,0.05704417,0.05576197,0.05543423
501,0.055171527,0.0556363,0.055585723,0.056044444,0.055820808,0.05710887,0.05620797,0.058185626,0.0589245,0.0593756,0.058029365,0.058539685,0.057132047,0.059427634,0.058958065,0.05734206,0.05547923,0.05557092
502,0.05500256,0.054483816,0.053604346,0.054913342,0.05482432,0.055377025,0.053347502,0.05635427,0.05546474,0.055206344,0.05679345,0.057074927,0.057675745,0.06036485,0.058148015,0.058737136,0.06332903,0.061417192
503,0.06217641,0.06048406,0.058426205,0.058498792,0.05757496,0.06031982,0.057551987,0.058957405,0.056542672,0.05587314,0.05815498,0.05826306,0.058820833,0.059168637,0.058055032,0.05687755,0.057061736,0.057099853
504,0.057694193,0.056250904,0.05474498,0.054065965,0.05586361,0.052809216,0.0532399,0.05404582,0.053853117,0.053248007,0.05366709,0.052588996,0.054007653,0.053954475,0.054679297,0.05286102,0.05467121,0.053820405
505,0.054409973,0.05421307,0.05462284,0.05528754,0.053883832,0.05329007,0.05455096,0.053300124,0.050997023,0.05293906,0.051986273,0.053358212,0.056112725,0.05354441,0.055554155,0.055172406,0.057137404,0.05560887
506,0.057201914,0.054413825,0.05663444,0.056014623,0.05520025,0.054873366,0.053503763,0.055360977,0.055684764,0.05627053,0.055010315,0.05222692,0.055823747,0.054408003,0.053689793,0.05273602,0.0545315,0.05415667
507,0.056707747,0.05153655,0.052366007,0.05436917,0.053705677,0.055551995,0.053806596,0.057244457,0.05804021,0.057296075,0.058214698,0.055516884,0.05769601,0.059331883,0.0581364,0.055213943,0.055397395,0.05673601
508,0.05864089,0.05469149,0.056837652,0.054432973,0.05378188,0.056607157,0.055719618,0.055269696,0.053189926,0.052231677,0.054578766,0.05414744,0.051875837,0.05515921,0.051916238,0.05201646,0.05360501,0.053799555
509,0.055032264,0.05478474,0.050084565,0.053739395,0.052674823,0.05426082,0.051397033,0.051731344,0.053322744,0.052322906,0.051905636,0.053570114,0.0532603,0.05212366,0.052147616,0.052869875,0.0527142,0.053298037
510,0.05580937,0.05568929,0.05435652,0.053477507,0.05349334,0.05376948,0.055357862,0.054130387,0.052037228,0.05158303,0.05141425,0.0504145,0.05317194,0.05199327,0.05580714,0.05608162,0.053917408,0.054438453
511,0.056296133,0.054363143,0.052219335,0.05709249,0.053379565,0.056797445,0.05427848,0.055358306,0.056421522,0.055565,0.058099005,0.055814203,0.057098176,0.05702263,0.053606305,0.055106744,0.055285458,0.05514019
512,0.05908753,0.05402683,0.05522289,0.056534328,0.055935808,0.059273664,0.059682015,0.05240326,0.05882691,0.058744226,0.054817084,0.054004725,0.05403785,0.055670492,0.054942824,0.057719827,0.05301705,0.052805748
513,0.05655495,0.052806918,0.05134596,0.049455315,0.04921186,0.048694406,0.052044764,0.051462725,0.053703,0.051160682,0.055118836,0.049735893,0.049037512,0.04983365,0.050175317,0.052705023,0.047934376,0.04963127
514,0.055321246,0.0482964,0.053171337,0.05281997,0.054369126,0.047808245,0.048860684,0.049035937,0.05407458,0.047486093,0.050001062,0.04913805,0.051835004,0.05197439,0.053604003,0.05023081,0.050262116,0.050859507
515,0.056689285,0.051964223,0.05186592,0.054140057,0.052396577,0.051949285,0.05303069,0.050976604,0.05242719,0.052713495,0.053776845,0.054430526,0.05434734,0.055909887,0.0568055,0.054154765,0.05120197,0.05486408
516,0.055799298,0.053590626,0.054695725,0.055043552,0.056053035,0.055492915,0.054860085,0.050336882,0.05317803,0.05105891,0.052142423,0.055391163,0.049660694,0.054154042,0.053090837,0.05694102,0.055585977,0.05748418
517,0.06278182,0.058174264,0.060803853,0.059126806,0.05836543,0.058498897,0.059106722,0.056045566,0.056508742,0.05816699,0.055267926,0.056229778,0.05596264,0.055443164,0.05513272,0.055442795,0.057429954,0.056499828
518,0.057375237,0.05485486,0.053925384,0.055114564,0.05319358,0.05615961,0.05365914,0.055332378,0.052565925,0.053072143,0.053661194,0.05329337,0.056784537,0.059310388,0.05734009,0.057216886,0.05550577,0.05610097
519,0.05669954,0.05510957,0.05594351,0.056275584,0.055811714,0.056102794,0.05727204,0.055822346,0.053806696,0.055144526,0.05445278,0.05654294,0.05631893,0.054241605,0.056545187,0.05421638,0.054716486,0.058368593
520,0.0559875,0.05664307,0.05407977,0.056297597,0.054876257,0.05579832,0.05714998,0.056132138,0.05448824,0.05534072,0.059259918,0.05590237,0.05743903,0.058162563,0.056412153,0.05672586,0.05411316,0.0568717
521,0.05832934,0.056019537,0.05550962,0.057120904,0.05732746,0.058230877,0.059136327,0.0573639,0.05649563,0.060699515,0.05721575,0.057722308,0.05626085,0.057858117,0.057430606,0.055468906,0.057596292,0.058882
522,0.056687694,0.055876732,0.057164874,0.05511698,0.055097412,0.05580862,0.057764843,0.055225566,0.057129707,0.055445246,0.058486294,0.05576238,0.05862225,0.05641698,0.059570193,0.05640967,0.054219216,0.056455076
523,0.055186246,0.056865662,0.059024338,0.05896796,0.05733836,0.057205167,0.06111118,0.059508678,0.0584076,0.058768615,0.058605067,0.058943238,0.056570876,0.058995154,0.055583883,0.056852512,0.05418971,0.05553083
524,0.05532067,0.055585917,0.058767945,0.059449706,0.058617923,0.059677303,0.05829829,0.058989454,0.06275145,0.06241699,0.06138104,0.05761335,0.060072172,0.056967102,0.05880885,0.05560552,0.05858229,0.058559883
525,0.056055304,0.060181465,0.05857403,0.05980211,0.058139022,0.057401534,0.06034513,0.059943218,0.05853314,0.058499373,0.05854683,0.057917275,0.05860127,0.055044554,0.056996614,0.05799071,0.05669382,0.05597557
526,0.054202896,0.057822186,0.05744834,0.054827534,0.05451779,0.057056867,0.056721434,0.05700651,0.05609509,0.05664078,0.056628834,0.056014575,0.057400092,0.056652404,0.056422163,0.05684168,0.056271534,0.05814985
527,0.05472372,0.058015447,0.05922272,0.05485425,0.056859735,0.055095688,0.056964144,0.0565493,0.056731958,0.057060782,0.057735965,0.055745494,0.057629205,0.056377497,0.057440225,0.0579775,0.05758036,0.054842144
528,0.056410644,0.058472637,0.05806858,0.055577498,0.056050543,0.054270204,0.054227207,0.054346316,0.053864762,0.054939266,0.054488156,0.0557225,0.057171077,0.057365507,0.058275785,0.056660075,0.056841962,0.05888362
529,0.05632025,0.056631267,0.05788255,0.0593128,0.05729038,0.058250297,0.055582494,0.05717199,0.05524764,0.057535417,0.05805474,0.05696287,0.057870578,0.057632606,0.05912821,0.057322163,0.057085294,0.058388744
530,0.05761019,0.057982735,0.060979135,0.05914413,0.058694333,0.05715702,0.056630902,0.05735731,0.057430185,0.053976405,0.054629393,0.056074943,0.056228817,0.0576491,0.05688007,0.055297617,0.05619283,0.057328474
531,0.05742513,0.054092515,0.056388404,0.057432104,0.057081215,0.057474814,0.057457488,0.058907233,0.05918968,0.057315554,0.05921854,0.057461474,0.05539546,0.056628615,0.055783898,0.055697735,0.05582493,0.05381641
532,0.054891348,0.056059998,0.056529373,0.054194313,0.055121567,0.054389827,0.053121023,0.05566486,0.056142937,0.059131164,0.05590881,0.057116773,0.057205364,0.059257835,0.056247722,0.055911005,0.0564977,0.06036688
533,0.057640582,0.058502935,0.05644296,0.05336888,0.0564395,0.053705458,0.054841768,0.054836635,0.055724215,0.054814454,0.05591777,0.05696423,0.053539548,0.0543547,0.056422777,0.056011792,0.053434685,0.054925565
534,0.055962294,0.055013947,0.05279352,0.053567868,0.05443525,0.051828306,0.05345267,0.0557358,0.0573886,0.054498676,0.05609407,0.0540576,0.054089658,0.05378198,0.05463091,0.05427358,0.05431004,0.05122166
535,0.055658378,0.05513311,0.049525525,0.050640054,0.05078603,0.04980901,0.051895775,0.05197039,0.0516936,0.051537998,0.051653706,0.051923092,0.056758404,0.052682906,0.052795384,0.05114624,0.051124465,0.05344959
536,0.05450053,0.055397697,0.0490033,0.05361537,0.05089149,0.05611098,0.05199796,0.050986174,0.056718893,0.05223498,0.05007695,0.051559776,0.049573094,0.04778761,0.04859984,0.049915522,0.049324185,0.04954821
537,0.056239564,0.055265233,0.052804466,0.054202933,0.05060091,0.052883014,0.059230432,0.050746817,0.05505301,0.053287935,0.05253017,0.054638177,0.05058045,0.05607834,0.0510886,0.054265343,0.049189024,0.057936173
538,0.05760097,0.052615043,0.05083622,0.051317815,0.05067464,0.051273096,0.052831154,0.055647798,0.05602319,0.052693997,0.05283066,0.050571308,0.05247502,0.055201992,0.05363013,0.053343747,0.051730584,0.050201457
539,0.05873142,0.058609225,0.05336824,0.05084539,0.05395381,0.04883469,0.05228208,0.055450022,0.05168463,0.05357408,0.051904757,0.05177312,0.05196852,0.050029196,0.05037717,0.05266846,0.049128883,0.05288114
540,0.057486303,0.050989863,0.047936276,0.04993092,0.050456055,0.052837826,0.050172266,0.05258429,0.05283909,0.05198356,0.053192217,0.055495787,0.051648803,0.051706363,0.052682776,0.05183389,0.05297026,0.053027324
541,0.05927752,0.0524356,0.05740276,0.053802833,0.05582493,0.05532267,0.051978707,0.053777285,0.053399995,0.052971326,0.055894997,0.05228014,0.052825443,0.053235307,0.05379255,0.051460635,0.052422237,0.05314212
542,0.055149306,0.05560554,0.049862985,0.05146423,0.052443806,0.055220675,0.051866096,0.05221744,0.052539468,0.05222632,0.054092538,0.053141788,0.051248617,0.052692574,0.053874176,0.057297632,0.052434728,0.057109445
543,0.05750833,0.05601368,0.054813556,0.055809163,0.056841094,0.05444245,0.05669192,0.05402214,0.056190223,0.055719852,0.054525472,0.056847148,0.054569736,0.053727124,0.05637151,0.05374906,0.05520164,0.0536523
544,0.056193776,0.059339855,0.055906598,0.054427166,0.056254603,0.0532898,0.05470469,0.054087803,0.05700221,0.05529917,0.05475094,0.055208586,0.055623475,0.053540315,0.0546813,0.056381155,0.057124946,0.05478558
545,0.05716077,0.05637565,0.05742514,0.05762329,0.054754127,0.05825286,0.057952233,0.055072326,0.05614064,0.055085346,0.053805497,0.056547783,0.054702334,0.05489229,0.052439317,0.053991515,0.052568827,0.05681118
546,0.058847424,0.061083574,0.05601791,0.055337213,0.055957742,0.05489471,0.057059642,0.055713974,0.05374899,0.05646014,0.056382407,0.05451266,0.05515084,0.055938456,0.055504482,0.055650186,0.05524378,0.05646111
547,0.057293274,0.054183204,0.057591993,0.056068543,0.056541357,0.05626058,0.057227958,0.055925183,0.056254096,0.058170278,0.05701648,0.05582317,0.057120383,0.054736167,0.055341702,0.05503241,0.056650136,0.055553626
548,0.056089766,0.055578105,0.05613522,0.05769217,0.057658065,0.055974305,0.05385703,0.058252487,0.054751117,0.054902922,0.05431612,0.05321437,0.05298747,0.055518772,0.053195823,0.054102972,0.05275762,0.053300556
549,0.054266248,0.05286828,0.05472873,0.056260694,0.05415086,0.053010285,0.053855266,0.054189626,0.05541121,0.053371623,0.055350184,0.055834956,0.053956177,0.05401669,0.05364973,0.053607915,0.053870186,0.05445363
550,0.05587576,0.05607595,0.057007693,0.05738946,0.05602879,0.057348326,0.054921467,0.056248814,0.056491576,0.055019952,0.054996513,0.057140104,0.052654106,0.053068094,0.052548952,0.05047049,0.05703778,0.05543393
551,0.054373972,0.052973755,0.054408375,0.052404944,0.05521712,0.054776214,0.05633429,0.057045776,0.056767788,0.056371134,0.057251524,0.059235282,0.059547234,0.057318997,0.058305793,0.05589761,0.056707855,0.05700233
552,0.05729124,0.057551987,0.054474164,0.0561756,0.055067323,0.057541527,0.05842744,0.057349198,0.05616904,0.056023274,0.05358221,0.056144398,0.054859623,0.055602133,0.053077795,0.05166333,0.051090814,0.053800207
553,0.05476074,0.052142344,0.052481584,0.051387798,0.052977193,0.051479403,0.054027386,0.052153718,0.05144753,0.053743944,0.05316558,0.054318372,0.05194631,0.05445651,0.05466958,0.051520173,0.054065708,0.053262252
554,0.05492747,0.05276179,0.052405592,0.052355185,0.05104798,0.053363696,0.05246889,0.05234169,0.05263865,0.054637793,0.055949576,0.056467436,0.054866843,0.055453267,0.054568652,0.05561482,0.053299386,0.05514781
555,0.055797935,0.053265687,0.05370241,0.052715324,0.053579234,0.054123737,0.054044828,0.05763014,0.05320197,0.052865777,0.053810954,0.05263481,0.055163443,0.05187238,0.053130277,0.053796533,0.05284137,0.053468585
556,0.057330042,0.05417334,0.057236455,0.05769009,0.05730614,0.05846896,0.05720414,0.058871236,0.057581317,0.0581364,0.058075037,0.058637537,0.057409454,0.05853597,0.05589387,0.057528526,0.058222875,0.058401722
557,0.05695662,0.056016408,0.056177687,0.055233445,0.0546698,0.05621234,0.055355903,0.054093644,0.0554633,0.05394307,0.055287044,0.054422736,0.054874707,0.05570328,0.054845262,0.054073896,0.054756187,0.05395105
558,0.055571076,0.05465535,0.056782626,0.054190647,0.054519232,0.05568589,0.057172444,0.056072693,0.055351026,0.05687702,0.057592206,0.055132937,0.058348097,0.05714642,0.055062477,0.058440242,0.05611976,0.059075527
559,0.05643248,0.055357862,0.056722213,0.054577403,0.055235308,0.05459921,0.0558327,0.05684133,0.056559287,0.05648043,0.05913766,0.05732968,0.05815894,0.05718587,0.05877711,0.05827412,0.058667593,0.05797932
560,0.05826167,0.060120437,0.06020883,0.060717903,0.060681574,0.0632023,0.06314466,0.06333816,0.061732665,0.06082371,0.06218497,0.061274514,0.061942473,0.06059282,0.061489977,0.06055426,0.061615173,0.06049506
561,0.060552344,0.060864583,0.059674613,0.060652114,0.061120395,0.06264889,0.058711644,0.059390027,0.061082687,0.059368454,0.059473712,0.062335066,0.058790963,0.05983376,0.056244615,0.05878108,0.057197105,0.05661559
562,0.056648746,0.0587514,0.057936594,0.055319685,0.05595981,0.05756789,0.059347913,0.057330556,0.057156827,0.058979947,0.057576243,0.058415983,0.057689544,0.057229083,0.056420315,0.058149368,0.055014193,0.056581505
563,0.05509473,0.05608181,0.054536045,0.053663522,0.05619858,0.054349132,0.057127703,0.056310438,0.056440175,0.05751858,0.058195654,0.05783042,0.056668304,0.056039326,0.056268822,0.05744755,0.055167258,0.05758487
564,0.056506388,0.05800088,0.058810834,0.0589168,0.058476146,0.06053008,0.060584433,0.05923822,0.06331542,0.06181069,0.060757153,0.059733987,0.058748584,0.058578078,0.055786025,0.058739994,0.05640215,0.055875506
565,0.054276746,0.05526321,0.052158404,0.054155767,0.053889964,0.054174144,0.05487506,0.05419319,0.055145152,0.05801235,0.05845854,0.058401257,0.062652625,0.06178027,0.060322456,0.06370184,0.06276057,0.06195296
566,0.06089384,0.058895625,0.05778376,0.05653497,0.057514332,0.05745227,0.057095468,0.056080606,0.0561807,0.056095973,0.0575579,0.057071067,0.0566283,0.05811746,0.05796147,0.0551894,0.055331755,0.05612696
567,0.054144464,0.052723486,0.052865926,0.055696037,0.054761115,0.05383307,0.05267109,0.054696057,0.05623038,0.054851595,0.057314895,0.05630594,0.058782086,0.057406165,0.055533126,0.056059834,0.056330197,0.055740524
568,0.056125607,0.056201406,0.056950767,0.05667532,0.05489021,0.054731604,0.05611306,0.054893866,0.05383345,0.054365057,0.054658037,0.056183383,0.054514855,0.053501625,0.055862866,0.053155523,0.0555291,0.05561467
569,0.05578036,0.054219615,0.054980047,0.054908894,0.056639627,0.055606846,0.055565562,0.056704354,0.055727016,0.056859273,0.05588859,0.057162195,0.05585697,0.05468725,0.054050207,0.055030193,0.056819797,0.055845074
