,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
443,0.050900627,0.053484045,0.05490058,0.054876015,0.05378442,0.0528106,0.057906754,0.055426177,0.05648947,0.05568727,0.056978945,0.0555836,0.055690885,0.056795217,0.05510441,0.054735553,0.05381272,0.054838717
444,0.05381571,0.05321188,0.052149147,0.052647036,0.05262307,0.051773947,0.05387927,0.053531606,0.05266083,0.05393228,0.05433486,0.052757215,0.051792223,0.053211,0.05451635,0.05319059,0.05273922,0.053082418
445,0.04808126,0.052883755,0.052023858,0.05507403,0.052104432,0.052972306,0.052591458,0.052289248,0.052303083,0.053230125,0.052074175,0.053213432,0.053157646,0.052207265,0.051569704,0.05215798,0.05419935,0.052192833
446,0.05244891,0.052023504,0.053793337,0.053209152,0.053319868,0.05299357,0.05495066,0.05589124,0.054958608,0.05444972,0.05447998,0.052839253,0.05601428,0.0550367,0.055572137,0.055315472,0.05258969,0.053632762
447,0.05296563,0.05231508,0.050878722,0.05288885,0.053122085,0.051338647,0.05328473,0.053463403,0.05248544,0.052500583,0.055832323,0.05575189,0.054708257,0.053617,0.053659208,0.055719282,0.05555851,0.052839562
448,0.052421153,0.05319412,0.052746873,0.052887738,0.052255213,0.053937994,0.053441856,0.05231637,0.05246428,0.05331047,0.05388329,0.054099273,0.05332531,0.053263366,0.053725123,0.053031933,0.051590793,0.05411596
449,0.050833672,0.055891555,0.055740606,0.055184115,0.054891977,0.052844763,0.057243574,0.053357285,0.058546454,0.05718906,0.057212185,0.054395642,0.05460942,0.054492623,0.056443766,0.05535409,0.056098256,0.055210404
450,0.05606582,0.056322914,0.05693963,0.055378407,0.055727143,0.054600332,0.05476481,0.055526014,0.054589793,0.055553924,0.058063347,0.056583848,0.05539349,0.054163694,0.055363517,0.055278253,0.053151865,0.053286366
451,0.05251239,0.052039158,0.053047255,0.05413151,0.05325696,0.051762916,0.052432172,0.055230394,0.052608985,0.053023577,0.052584372,0.055231124,0.054541215,0.05407289,0.05378384,0.056139518,0.055021193,0.055526942
452,0.053979833,0.057053097,0.05687899,0.056470174,0.0566467,0.057293337,0.05702925,0.05727743,0.057152007,0.056837775,0.05942676,0.059096795,0.058860485,0.0601714,0.057009332,0.057621453,0.057174515,0.058131274
453,0.057580244,0.05625415,0.056362644,0.05435145,0.05601464,0.054095842,0.055301804,0.056875937,0.054443575,0.053121977,0.057642728,0.056998696,0.05791437,0.057114687,0.05606158,0.055340562,0.057079226,0.055791784
454,0.05480239,0.058376208,0.05811595,0.054759882,0.055820037,0.056073584,0.054940145,0.056196194,0.05581692,0.057659674,0.056148663,0.05801079,0.05710366,0.056555476,0.055090073,0.055159133,0.05492417,0.055932224
455,0.05270423,0.055253506,0.053436227,0.053689543,0.05371562,0.053794112,0.05373375,0.054661717,0.055428788,0.055096988,0.055084176,0.05419792,0.056298636,0.05549361,0.05735146,0.056358527,0.055442173,0.054908227
456,0.0552381,0.054668747,0.056947205,0.058046848,0.057794664,0.05680598,0.056409057,0.056433592,0.056808643,0.05681369,0.05754063,0.054812204,0.05494385,0.054832645,0.056172434,0.053996492,0.054956052,0.055282403
457,0.05344956,0.055791102,0.056302954,0.054582577,0.055969138,0.055136036,0.05599366,0.05396626,0.054651577,0.05409429,0.053640544,0.052623212,0.05294605,0.05353654,0.054676704,0.053563762,0.054268256,0.055021998
458,0.055186752,0.05407651,0.055544093,0.056803573,0.058174245,0.05585464,0.055590697,0.056288797,0.055551253,0.056866538,0.059121527,0.057760775,0.05735919,0.055694833,0.05633129,0.05561126,0.055577848,0.054854646
459,0.052833658,0.053994197,0.05249808,0.052867092,0.0539815,0.05328354,0.053570792,0.05328808,0.054880712,0.05618546,0.056315366,0.05507883,0.054201517,0.05451631,0.05314736,0.055605646,0.054657947,0.053845186
460,0.051516216,0.053300943,0.054051276,0.05442088,0.053726137,0.05445999,0.053881012,0.051569704,0.052721106,0.053680655,0.052246716,0.053143013,0.053428765,0.054494277,0.054840878,0.056358773,0.053584207,0.054376382
461,0.056310404,0.05449821,0.053800978,0.053903263,0.05601851,0.054939926,0.05422984,0.0545009,0.052666917,0.055070788,0.05654422,0.05391182,0.053730957,0.054163158,0.054585736,0.052754607,0.052941784,0.0534462
462,0.0507596,0.052772343,0.05556655,0.054524805,0.05211888,0.05290748,0.054133598,0.054228883,0.054348484,0.056973867,0.05586828,0.056766223,0.056128047,0.056429848,0.056229025,0.056128565,0.05796327,0.055967644
463,0.053196963,0.058597513,0.056357756,0.056993432,0.057424597,0.056521565,0.05437987,0.05581496,0.05636048,0.057198543,0.056892958,0.05505018,0.05717337,0.05529314,0.054378282,0.055824097,0.05562623,0.05643654
464,0.051920068,0.054194342,0.05485024,0.055569503,0.056990243,0.054482453,0.0548992,0.055915855,0.054882422,0.054634906,0.053802755,0.05383228,0.05365123,0.054172035,0.055376146,0.05452174,0.05410546,0.05556578
465,0.054561626,0.05444705,0.053874075,0.055365052,0.05419897,0.05462842,0.052921884,0.053012878,0.052551124,0.053548116,0.052908704,0.054273505,0.055030026,0.05513287,0.054133087,0.055084664,0.054027602,0.056216296
466,0.04980876,0.05502981,0.056520205,0.05508582,0.05515194,0.05820674,0.05647848,0.05787225,0.05745567,0.0565523,0.05920209,0.057138465,0.056156766,0.056866843,0.05586218,0.056282412,0.05579111,0.05467048
467,0.055547338,0.05504062,0.053187802,0.052099388,0.055060133,0.05511054,0.053020887,0.052938476,0.054674096,0.05432755,0.054690212,0.055808593,0.05539287,0.056228936,0.05572292,0.058086075,0.05746901,0.057254527
468,0.05062155,0.05816779,0.05800948,0.058716528,0.05848817,0.056249607,0.055609405,0.057973515,0.056732073,0.05624011,0.056374557,0.056268252,0.054902837,0.054895774,0.055143446,0.055551704,0.052950595,0.05495997
469,0.05183198,0.056019038,0.054409463,0.053610675,0.05395429,0.05431912,0.055008195,0.054464843,0.053481624,0.05126583,0.052748933,0.052817397,0.053230032,0.05440565,0.05500005,0.055411518,0.054109633,0.05500066
470,0.04888171,0.05529666,0.056752726,0.056724463,0.055301674,0.055336613,0.05591267,0.056991786,0.056284763,0.056729127,0.056300934,0.05776786,0.05862452,0.056793787,0.058462683,0.058248468,0.05596861,0.057717506
471,0.050737936,0.057124067,0.056761835,0.05738114,0.056928657,0.056614805,0.058045436,0.056408096,0.05911248,0.055510215,0.05885885,0.057523794,0.057397023,0.057811003,0.05697315,0.056410763,0.056966357,0.056734454
472,0.05007342,0.057418432,0.05731416,0.056450464,0.056179322,0.05716114,0.05697354,0.056853894,0.056221895,0.05744242,0.056592137,0.058784876,0.056699228,0.05684347,0.056683153,0.056817506,0.057337914,0.05666029
473,0.048479866,0.055131473,0.05468378,0.05665573,0.05698233,0.05683486,0.057034057,0.05959224,0.058482774,0.05872097,0.0583043,0.058487132,0.05815227,0.057824317,0.056822482,0.05845189,0.060805958,0.058768727
474,0.05359607,0.06034396,0.0596977,0.060441826,0.059179887,0.058654647,0.060938008,0.061713174,0.060504455,0.059280634,0.061473668,0.059571534,0.061129957,0.060951635,0.059436876,0.061462056,0.06002968,0.05922094
475,0.059920873,0.05896413,0.058375005,0.060787097,0.061268277,0.062011912,0.059688605,0.060450967,0.059863694,0.060047306,0.06053349,0.059915774,0.06010063,0.06075642,0.06023469,0.05961983,0.058842797,0.05993889
476,0.054817293,0.05832604,0.059410974,0.059508722,0.058439508,0.057569794,0.058715288,0.058926944,0.059745207,0.05936927,0.059187494,0.05995808,0.05995597,0.059826743,0.05981598,0.061185256,0.058382504,0.0589245
477,0.058169954,0.058479056,0.059278082,0.058648672,0.06255817,0.06203276,0.06007923,0.06138707,0.06032543,0.062068895,0.061221845,0.06102496,0.05941144,0.058257725,0.057599742,0.057302374,0.05849972,0.05890905
478,0.05145545,0.05647908,0.05834274,0.05971941,0.058784336,0.05970075,0.060160436,0.05937203,0.059144523,0.05905449,0.060955495,0.059816863,0.061287966,0.05889236,0.05948717,0.060158018,0.059063226,0.0575392
479,0.05484636,0.058791064,0.061844572,0.059451587,0.061091855,0.06234976,0.060535956,0.062069915,0.060520023,0.06051453,0.05945042,0.05868746,0.058513727,0.05780434,0.058666214,0.060024142,0.06029492,0.060012583
480,0.053480946,0.059153832,0.059577446,0.058689248,0.05956438,0.06035962,0.060304504,0.060849614,0.059604164,0.059326243,0.05998128,0.060487315,0.05984676,0.061314423,0.059351943,0.060845155,0.061376736,0.06091155
481,0.055089254,0.060483303,0.058854453,0.058195647,0.059051536,0.058443923,0.061037797,0.06017193,0.059712514,0.05869003,0.05852991,0.05840322,0.057606798,0.05789339,0.0571739,0.059412487,0.058945403,0.057978146
482,0.0544991,0.05838545,0.059151545,0.058821224,0.06225595,0.058692116,0.058871455,0.057718273,0.058924858,0.058193203,0.05873841,0.060256436,0.059613504,0.060617723,0.059719723,0.05932746,0.05818571,0.05821642
483,0.053471263,0.057947464,0.05892041,0.057318863,0.057972666,0.059149772,0.05921859,0.05914902,0.05852552,0.058204785,0.060810305,0.058889896,0.05827153,0.056761023,0.05636503,0.057167493,0.05879623,0.057994284
484,0.05401272,0.058396492,0.059546735,0.059128333,0.05892391,0.059506096,0.060634747,0.058748562,0.058924224,0.059986815,0.059059154,0.058445726,0.058262326,0.058779057,0.060532153,0.05980784,0.05826506,0.058473036
485,0.05253253,0.05875362,0.05833299,0.05890871,0.059419267,0.059635554,0.05873291,0.05818033,0.057847105,0.05817394,0.058264967,0.057091646,0.055185247,0.05655038,0.057881355,0.05836874,0.058474362,0.05614949
486,0.05389006,0.0577368,0.058525592,0.05704482,0.059193,0.05570896,0.055806216,0.057691976,0.053280517,0.057854857,0.05723824,0.05966707,0.056964878,0.058587752,0.056636013,0.058060247,0.058222506,0.058275603
487,0.050349936,0.05777046,0.058517296,0.060289945,0.059765827,0.057698105,0.059374902,0.057807073,0.05856472,0.05944487,0.057928953,0.05784051,0.05909173,0.057093747,0.058010902,0.059228275,0.057901762,0.056971762
488,0.05200305,0.05762546,0.05913699,0.0587508,0.057815813,0.05923068,0.057336513,0.060575146,0.057431523,0.058330573,0.05728699,0.058500044,0.057906244,0.056962706,0.058196083,0.056543265,0.05861271,0.058135435
489,0.04939482,0.055597994,0.05864962,0.056726765,0.059405465,0.058950044,0.05828036,0.0590692,0.057940707,0.058958195,0.05956439,0.058937285,0.059347395,0.057515167,0.0605155,0.05759419,0.05942841,0.056743685
490,0.049584787,0.05915829,0.05764055,0.059347637,0.05930014,0.057135604,0.05732137,0.056235887,0.05787935,0.05697657,0.058413163,0.05646042,0.05749007,0.05675529,0.05923809,0.057341207,0.058093276,0.058301087
491,0.04889926,0.05693437,0.056021743,0.055970203,0.055975333,0.05817764,0.05769541,0.057498414,0.058242694,0.057585277,0.057515815,0.05799494,0.058583103,0.05737855,0.05794428,0.057091225,0.057462893,0.05845811
492,0.05026398,0.056463923,0.05688013,0.05830514,0.058011744,0.057886865,0.05960462,0.05891149,0.058107372,0.058501255,0.057272844,0.056705914,0.05781838,0.056237143,0.055969432,0.05563757,0.054566186,0.054725654
493,0.050058763,0.05387848,0.05688934,0.0555737,0.05582299,0.05628683,0.05628629,0.05722062,0.055252288,0.054409247,0.05503125,0.053817816,0.056605272,0.05345661,0.054176845,0.055739135,0.055678207,0.05535547
494,0.049131203,0.055060163,0.054341085,0.05528698,0.05539079,0.054651175,0.055375513,0.056235608,0.054005682,0.054090958,0.053536206,0.05440456,0.054719195,0.05468348,0.055419408,0.055123888,0.05635599,0.056441016
495,0.04824509,0.05705157,0.056772523,0.054913983,0.054861836,0.054026898,0.056627948,0.05601428,0.0546994,0.055572137,0.053392287,0.05423025,0.053987537,0.054505553,0.054589234,0.054387815,0.054507706,0.054978937
496,0.047590055,0.054036483,0.054120995,0.053689092,0.053320248,0.05516442,0.0548347,0.053711895,0.05399755,0.055441722,0.054942243,0.05575733,0.055097535,0.054304287,0.05378899,0.05535758,0.053449713,0.053994797
497,0.048277766,0.05492215,0.053119585,0.054453876,0.052956514,0.0532875,0.05359286,0.053670898,0.053764794,0.053491276,0.05502824,0.054098517,0.055704538,0.05548361,0.05306026,0.055282515,0.056210037,0.055439904
498,0.04663234,0.057243574,0.056450672,0.05662034,0.05668516,0.055245474,0.05675531,0.055177532,0.056394797,0.05796463,0.05751629,0.056748677,0.05646068,0.059263,0.055386025,0.05852006,0.056929905,0.056148805
499,0.048316512,0.05527125,0.055500958,0.05810258,0.05707784,0.056668233,0.05638575,0.058508508,0.056867328,0.055090927,0.05631806,0.056053933,0.05458144,0.056064658,0.054222092,0.05347232,0.055463508,0.05494406
500,0.046737626,0.052944236,0.05314731,0.052663736,0.05441574,0.05279022,0.0541129,0.054599423,0.05509035,0.054590672,0.055458456,0.05516978,0.05604153,0.054971658,0.05608372,0.056958523,0.058978293,0.05769781
501,0.052853446,0.058191385,0.054269608,0.056705274,0.05610124,0.057107814,0.056852445,0.056089655,0.058742274,0.05623228,0.057673525,0.05606627,0.05545688,0.054582402,0.053432807,0.054297253,0.0550276,0.055066854
502,0.052170742,0.053840272,0.0538836,0.057140585,0.054071415,0.05377402,0.05500731,0.05465877,0.05534834,0.055319354,0.05456771,0.054332215,0.05758967,0.056208115,0.055431236,0.054834757,0.053300336,0.05457148
503,0.051860664,0.05321253,0.05242935,0.054004773,0.054759897,0.055095468,0.056109693,0.05316889,0.0540555,0.052758995,0.052520856,0.054094724,0.05178897,0.051923353,0.0520575,0.052367937,0.05536263,0.055087313
504,0.05003237,0.051658344,0.052150503,0.053097583,0.053860668,0.052642778,0.052910857,0.054016735,0.05277003,0.053063646,0.053551286,0.05316431,0.053839598,0.05454586,0.057331618,0.052816026,0.054360084,0.052437168
505,0.050624304,0.053401418,0.05273047,0.053601377,0.053800575,0.052506704,0.05397017,0.052776527,0.051653996,0.05258495,0.05569458,0.054140188,0.05214349,0.052330114,0.05221426,0.052650217,0.051945116,0.052508004
506,0.05096424,0.050997816,0.052149016,0.050715443,0.054496292,0.04954857,0.05067573,0.049580846,0.051696524,0.0501829,0.054236542,0.051168244,0.055021998,0.055186752,0.05205769,0.05647037,0.052902658,0.054331195
507,0.052932303,0.0570984,0.05519703,0.05646543,0.054490555,0.054817278,0.0563493,0.056035943,0.05471644,0.05715118,0.05470838,0.05402434,0.054237917,0.053438324,0.051343784,0.051591195,0.05215855,0.05257813
508,0.049768455,0.053121462,0.054231342,0.0529218,0.05296568,0.05634565,0.05285105,0.053257897,0.053662,0.054182716,0.053745706,0.055679575,0.053305402,0.05557019,0.053038403,0.05253278,0.055101007,0.05145645
509,0.051635653,0.052910313,0.053176142,0.05142582,0.05200154,0.05324008,0.053532686,0.05555518,0.053847898,0.05468789,0.055497106,0.054160766,0.05635674,0.056310404,0.053978402,0.054625113,0.055243343,0.053550962
510,0.053086847,0.053712033,0.054075107,0.05466694,0.055193275,0.05386407,0.054825928,0.054910593,0.055518556,0.05458747,0.054356318,0.05386347,0.053794704,0.05455506,0.054273278,0.05394224,0.053731978,0.05315212
511,0.050247464,0.05335254,0.05461836,0.055095665,0.05709809,0.057622183,0.057650574,0.05725402,0.058305636,0.057830792,0.05703605,0.05808035,0.056687005,0.058206104,0.05683469,0.05687054,0.056346305,0.057453644
512,0.051774964,0.055519015,0.05867841,0.055229906,0.056535635,0.058033604,0.0568664,0.057014298,0.05661021,0.0562922,0.05619319,0.056712776,0.055836346,0.05686672,0.05576995,0.055914257,0.057445996,0.05759818
513,0.05104982,0.056590553,0.057908583,0.05692917,0.057913776,0.056210145,0.05746747,0.054606926,0.055156723,0.055916008,0.056257017,0.05624091,0.05616593,0.054561626,0.05691913,0.05515596,0.055772517,0.056374803
514,0.05213216,0.05657415,0.05431104,0.05651701,0.055063605,0.05690394,0.056072827,0.055395067,0.05597765,0.05565116,0.056786835,0.056017328,0.056216296,0.05778903,0.057728793,0.058344133,0.058097042,0.05814152
515,0.05169684,0.059246924,0.0594084,0.06040218,0.061092105,0.060758132,0.059149534,0.058938056,0.05897182,0.057967313,0.057993077,0.057320863,0.057185568,0.05545799,0.055634566,0.056266,0.055188257,0.05541874
516,0.05511054,0.05604273,0.055628695,0.057338167,0.056830782,0.057042114,0.059046544,0.056865495,0.058164805,0.05801685,0.059284475,0.05889184,0.059846953,0.06004856,0.058595903,0.05800948,0.059127018,0.058845002
517,0.051361896,0.059492014,0.057973515,0.05814416,0.058295377,0.057317194,0.056322046,0.056592826,0.055632435,0.055716816,0.056291603,0.056894135,0.05655655,0.05555991,0.057016023,0.056341276,0.056755334,0.05558333
518,0.048597604,0.055201456,0.05391032,0.05542758,0.054963734,0.05459114,0.054698486,0.05540077,0.055487137,0.05546101,0.05567481,0.05640586,0.056623016,0.05607173,0.056409653,0.05686101,0.05686863,0.05758222
519,0.056350302,0.057511482,0.057237234,0.058040764,0.05861192,0.057990428,0.059336778,0.060011096,0.058532756,0.05905277,0.05953998,0.05727834,0.05807389,0.057628207,0.05659229,0.057014357,0.058072954,0.056928657
520,0.05303205,0.05709772,0.058759503,0.05765666,0.059031613,0.05893082,0.059482496,0.059056226,0.058934618,0.058251653,0.058702648,0.057117697,0.05689043,0.058689464,0.057105463,0.059012007,0.056977615,0.056571968
521,0.053172372,0.057891216,0.056913145,0.057959963,0.05742,0.0564364,0.057576317,0.05741526,0.057087585,0.057418816,0.055693407,0.055766325,0.05741252,0.056608874,0.0557562,0.05612922,0.0561477,0.05722624
522,0.05209381,0.05510523,0.05844759,0.058212068,0.058618844,0.05937049,0.059167694,0.05811057,0.058059458,0.05852927,0.058273964,0.058992878,0.059505377,0.05889736,0.059891805,0.0596977,0.059814468,0.05982857
523,0.057972275,0.059147127,0.059858628,0.06045267,0.059796765,0.060499422,0.05947079,0.059003428,0.060919188,0.060235795,0.06059975,0.058067434,0.057984654,0.059305664,0.059170913,0.05974378,0.059447225,0.0583864
524,0.055852283,0.057868727,0.059099384,0.05821796,0.059540547,0.060190443,0.05749575,0.05998629,0.058095302,0.05829691,0.056482743,0.058924727,0.058131248,0.06000436,0.058345087,0.057192918,0.057633903,0.059293963
525,0.054840613,0.058663562,0.060039744,0.05906853,0.059339732,0.05831918,0.05834008,0.059661485,0.058734514,0.059042364,0.05930455,0.056560405,0.05659343,0.055832908,0.0583526,0.056977797,0.056903493,0.05932322
526,0.056717347,0.057346385,0.060062483,0.055849843,0.059675384,0.057097867,0.05527607,0.05648795,0.057330653,0.05728177,0.056425896,0.05648722,0.05350949,0.05475828,0.056863733,0.056123372,0.057370454,0.05696935
527,0.05435641,0.05639992,0.054735854,0.05559404,0.05605137,0.057122067,0.058881745,0.057651762,0.057116065,0.05862136,0.056982767,0.05527743,0.056281608,0.05620804,0.057650708,0.057739623,0.057035185,0.060432777
528,0.05514763,0.057553153,0.058917087,0.05731895,0.0571503,0.05644569,0.05602209,0.055993717,0.05516734,0.055573963,0.055652943,0.055712745,0.05927934,0.05479208,0.058105938,0.056328453,0.056627017,0.058163155
529,0.05569876,0.059254944,0.057003684,0.056227934,0.060229566,0.05936318,0.05426396,0.057493825,0.05729431,0.059351943,0.055939656,0.05690752,0.05965706,0.05696426,0.05913898,0.058854453,0.05473603,0.056838665
530,0.05376221,0.056214422,0.057056528,0.05522822,0.05868062,0.055897567,0.054983366,0.05598813,0.05789339,0.054892592,0.054711644,0.053350642,0.05534851,0.053877648,0.05615118,0.055262595,0.05573539,0.056635574
531,0.05321695,0.054904684,0.05657823,0.052452154,0.05539109,0.056816477,0.055293746,0.056403697,0.05601225,0.056148835,0.05642589,0.054848835,0.057998147,0.05358751,0.055886578,0.05339811,0.055136226,0.055258628
532,0.055966895,0.057192482,0.054754924,0.05803353,0.05371056,0.054520145,0.057759367,0.053813834,0.053866737,0.054359347,0.05307923,0.053795453,0.05632038,0.054481927,0.055078264,0.058342207,0.055836752,0.055037763
533,0.053574473,0.053250875,0.055053413,0.05512793,0.056708347,0.055234555,0.05850621,0.055944126,0.055279005,0.05556909,0.05557648,0.058114458,0.054522946,0.055041235,0.05520522,0.0534216,0.056815848,0.05711301
534,0.053886026,0.05666332,0.05404678,0.054496694,0.054355137,0.053603385,0.053475596,0.05432544,0.054467574,0.053754963,0.05279144,0.054094575,0.05395338,0.054303158,0.054101363,0.056189116,0.053903725,0.052804053
535,0.050323036,0.052389223,0.055579986,0.055582616,0.05252445,0.0525921,0.05582592,0.054918766,0.053257708,0.052763253,0.054899253,0.056273397,0.05531155,0.054529656,0.052883767,0.05348166,0.053501703,0.053877715
536,0.056684148,0.053466883,0.055806126,0.056737017,0.05740897,0.05448976,0.054588165,0.054361343,0.055937476,0.057373784,0.05339886,0.053481247,0.05549538,0.057141293,0.054169267,0.05422601,0.055140417,0.056285817
537,0.05372054,0.053701736,0.05328196,0.055287484,0.056667913,0.05496572,0.056156155,0.05396227,0.057265613,0.05239693,0.05577515,0.055520564,0.053981073,0.053475816,0.056723855,0.053125326,0.055366,0.055622693
538,0.051853053,0.055921532,0.056034386,0.057757184,0.053799197,0.05771651,0.057809997,0.054348785,0.057050753,0.054731566,0.0537146,0.055232517,0.055829342,0.054696064,0.055223905,0.052494917,0.055300757,0.0548451
539,0.04939654,0.055837255,0.055015873,0.057129893,0.05431756,0.053559046,0.05718373,0.05530632,0.057602126,0.05586469,0.05480012,0.055052523,0.057105787,0.056124713,0.0542699,0.054752972,0.052809857,0.055343498
540,0.05049972,0.054762986,0.056052987,0.056645423,0.056603305,0.05727142,0.055195473,0.055893514,0.0547816,0.0555348,0.05473881,0.057462893,0.05678273,0.055288743,0.055694036,0.05502693,0.056700107,0.056428947
541,0.0528003,0.05831853,0.058213692,0.05722452,0.05702696,0.056097496,0.055480935,0.055676896,0.052402575,0.05455276,0.055366445,0.05594036,0.055546734,0.054483123,0.05541464,0.05482828,0.053411245,0.054921392
542,0.051211875,0.057213258,0.055768266,0.055445887,0.055728715,0.05404432,0.055914734,0.053903658,0.055258695,0.05305742,0.05343123,0.054985598,0.05600312,0.05500883,0.055060163,0.05521119,0.055937685,0.05477149
543,0.05420741,0.055509593,0.054714654,0.05364559,0.05586071,0.0534037,0.057474628,0.054529276,0.055765633,0.057165433,0.055318505,0.056140274,0.05668587,0.056952417,0.056832142,0.055318236,0.056707527,0.05581328
544,0.055727612,0.055954315,0.056364626,0.0569419,0.055440485,0.05596161,0.056642324,0.056623388,0.054381233,0.054808434,0.05688863,0.056191295,0.055107173,0.054378077,0.055612,0.057070598,0.05646773,0.056500886
545,0.05188853,0.05575189,0.0571144,0.05753746,0.056242254,0.057343952,0.057397313,0.055751327,0.05649469,0.055153765,0.056890953,0.0552186,0.055254795,0.055099614,0.05620402,0.056766868,0.053986747,0.0557267
546,0.050548285,0.05399098,0.055526502,0.05617343,0.055048387,0.056843817,0.053172678,0.055812053,0.05478418,0.05510828,0.05684325,0.056851577,0.05745855,0.056781836,0.05814205,0.05607484,0.05917025,0.05899361
547,0.053986624,0.057478562,0.058435556,0.05938273,0.05843358,0.058421027,0.056626253,0.060005162,0.059224498,0.057744067,0.05892653,0.06094919,0.057078134,0.05817197,0.057896595,0.05650333,0.059719216,0.059443448
548,0.058063347,0.057407565,0.05917543,0.05862612,0.059339277,0.058488633,0.05692558,0.05688229,0.056373198,0.0560778,0.055347975,0.055278983,0.054225538,0.055431493,0.055335075,0.055315007,0.05627654,0.054473292
549,0.054136146,0.05649464,0.05618518,0.057202134,0.057505656,0.057320014,0.05788926,0.055636067,0.059068292,0.061093513,0.05899355,0.060598258,0.059089538,0.059553515,0.058581773,0.059912205,0.05982469,0.060125478
550,0.05541177,0.060827557,0.058576103,0.061162964,0.060233187,0.057395637,0.06007783,0.058410842,0.056950938,0.05898129,0.055202637,0.057232793,0.057674136,0.05974846,0.056886103,0.056755733,0.055848014,0.05808248
551,0.05635807,0.057444144,0.0583298,0.05800876,0.06005098,0.059154324,0.058955472,0.05691707,0.05830543,0.058182027,0.059023693,0.058526516,0.057007387,0.057561733,0.056594275,0.057868216,0.056975998,0.058081273
552,0.056638923,0.058370925,0.058396924,0.058311094,0.059177924,0.058177263,0.05526491,0.058421552,0.056252893,0.056407556,0.055853937,0.05574915,0.054683585,0.057142004,0.055507544,0.05513323,0.05836714,0.058429286
553,0.056628127,0.05807775,0.057989206,0.05775891,0.057451077,0.057815008,0.05843644,0.057931207,0.05899949,0.05802712,0.05918458,0.05808352,0.058807384,0.056985322,0.056156456,0.057490226,0.059185043,0.0587969
554,0.055286814,0.05808611,0.056397375,0.05716593,0.057943627,0.05627009,0.05860503,0.057576947,0.056958307,0.058481347,0.059012223,0.056694567,0.056964453,0.05833936,0.057550516,0.056307003,0.056786634,0.056006465
555,0.0520813,0.055014055,0.054172773,0.05405956,0.05672088,0.05609489,0.055779573,0.05643641,0.056585696,0.056431253,0.05647037,0.05902746,0.058530696,0.05783747,0.058691747,0.059391912,0.058054622,0.059673797
556,0.058719415,0.061470363,0.060606547,0.060103796,0.058912974,0.059057944,0.059220467,0.057972085,0.057162818,0.054796576,0.05687346,0.054909203,0.05713164,0.057453394,0.05669947,0.05802636,0.0575221,0.057932336
557,0.056315366,0.057741944,0.058915786,0.058758274,0.058638692,0.058119014,0.058141,0.058090623,0.058236357,0.05813392,0.057328317,0.057450913,0.05606713,0.057087608,0.05687594,0.056340132,0.056869227,0.056982156
558,0.052959044,0.05712611,0.05555518,0.05847587,0.05906537,0.058077343,0.055985935,0.058402244,0.05927927,0.058480665,0.058122106,0.05804209,0.058336318,0.058405,0.05855054,0.05763375,0.058475897,0.05651227
559,0.055135805,0.057885524,0.058117665,0.055518556,0.057391245,0.05774616,0.05790984,0.058969736,0.058500137,0.05786791,0.05825322,0.055878937,0.057971522,0.05758708,0.05845736,0.05923488,0.059261274,0.059834473
560,0.05588806,0.06072605,0.06116949,0.061069384,0.06029318,0.06111383,0.058773935,0.061258696,0.0612106,0.06137076,0.058106117,0.06119301,0.058254596,0.060121037,0.060152154,0.06031438,0.060885053,0.061397806
561,0.052100863,0.05957857,0.059531543,0.05928111,0.05710524,0.056308053,0.05909078,0.05752733,0.058982212,0.05894346,0.05969311,0.05952371,0.059353482,0.059821982,0.059310883,0.05984095,0.056582298,0.059312325
562,0.05188636,0.057559058,0.058235858,0.055676285,0.05838816,0.057777967,0.05802028,0.057848807,0.056423206,0.056662455,0.057855703,0.055365052,0.055464577,0.05667964,0.05811338,0.056125347,0.05697144,0.057421774
563,0.049778,0.05673999,0.05649064,0.05561757,0.05622939,0.057674468,0.057169117,0.058933653,0.057317838,0.058942106,0.05922375,0.05902082,0.057223782,0.0588652,0.06020381,0.059883054,0.0602901,0.0615334
564,0.055070292,0.05955456,0.05923375,0.05790818,0.05787481,0.056763776,0.056174103,0.05680532,0.055547338,0.055994883,0.056861393,0.057016578,0.055971272,0.056869857,0.05534181,0.055881828,0.05650091,0.055583294
565,0.050277602,0.05698628,0.057303898,0.058370657,0.05738201,0.05953114,0.058270957,0.05986383,0.059557647,0.05920581,0.05905073,0.06011828,0.059374865,0.05734505,0.05936436,0.058544375,0.057555187,0.057158083
566,0.051443838,0.05655794,0.056012034,0.054849416,0.054492813,0.05556939,0.056636833,0.05610156,0.055326007,0.055008326,0.055674676,0.054680552,0.055871293,0.055052903,0.053787526,0.053952243,0.053390164,0.053242546
567,0.04816476,0.052645035,0.05299697,0.05424146,0.054163694,0.05569866,0.055262037,0.05535382,0.054580033,0.056823414,0.056899346,0.055495825,0.056928538,0.05720064,0.054625843,0.05661736,0.057696246,0.057327423
568,0.05012806,0.057598196,0.05776235,0.057240784,0.058019463,0.05736351,0.059085254,0.055741392,0.056846984,0.056009226,0.056754347,0.056876812,0.056910735,0.056799836,0.055634074,0.055661738,0.056875862,0.05528647
569,0.050422538,0.05631843,0.0573104,0.055972222,0.057254106,0.056431383,0.056758408,0.05689043,0.05737426,0.05555314,0.05735277,0.05623206,0.056306835,0.056090225,0.05509602,0.056289326,0.05722057,0.05422174
