,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
443,0.05335829,0.05530099,0.05457993,0.05401946,0.05422771,0.0544838,0.05449972,0.055437483,0.05532983,0.05521526,0.054829758,0.05494389,0.055650067,0.055020235,0.055163473,0.0545276,0.054122567,0.054773774
444,0.053587932,0.054275494,0.052914213,0.054701988,0.054249886,0.05267808,0.052771665,0.052810315,0.052516248,0.0528123,0.054247897,0.052714527,0.05367632,0.0537511,0.052940935,0.0522031,0.05235629,0.052929718
445,0.05289802,0.051841337,0.052752152,0.05319704,0.051962413,0.05195054,0.05141281,0.05201269,0.052865967,0.053050853,0.052802365,0.052826744,0.053451337,0.053040855,0.052871935,0.051903445,0.05402462,0.0529032
446,0.054209508,0.053420067,0.053350486,0.053942014,0.05318236,0.05287901,0.055068944,0.054266,0.05473851,0.05413314,0.053128786,0.053441532,0.05426037,0.053720806,0.053660464,0.054613214,0.053484432,0.054034796
447,0.053554844,0.054009363,0.052536223,0.05317249,0.053072326,0.052495763,0.05319499,0.052502837,0.05384618,0.053436443,0.054804992,0.05335346,0.052848708,0.053244036,0.05380823,0.052851465,0.054783203,0.053735163
448,0.053203546,0.05326349,0.054153472,0.05409676,0.053681977,0.05391172,0.05422951,0.05451192,0.05488004,0.05476899,0.056696653,0.05486533,0.05436424,0.055705994,0.057404783,0.054976497,0.053981863,0.05484313
449,0.05471398,0.054949727,0.054591984,0.054172795,0.05404221,0.053926248,0.05538304,0.053673036,0.053603224,0.054062083,0.0537411,0.053540893,0.054480277,0.0556187,0.054608524,0.054899454,0.055624567,0.055610195
450,0.055860914,0.054950755,0.056879044,0.05604701,0.056450825,0.056504875,0.057131376,0.056667328,0.057025738,0.05625008,0.05680128,0.057255827,0.056313977,0.055824984,0.055311393,0.05593613,0.056270916,0.055066854
451,0.054546773,0.05378675,0.05478573,0.05513754,0.054353893,0.05488948,0.054860037,0.05459638,0.05315478,0.054462314,0.053923327,0.05413713,0.054503765,0.054271344,0.053259302,0.05318636,0.054508604,0.05312755
452,0.05314929,0.054020856,0.05312449,0.05365255,0.053729136,0.05369557,0.052202694,0.05291788,0.053069968,0.053746615,0.053024214,0.05462194,0.053545512,0.05238195,0.053144142,0.053436644,0.053619646,0.05363058
453,0.052848775,0.052941915,0.053186126,0.05317571,0.05248638,0.053546857,0.052690476,0.052568007,0.05303832,0.053660635,0.054303262,0.054201853,0.055385314,0.05631177,0.05583874,0.055739604,0.057126503,0.056703586
454,0.056112483,0.05659864,0.056210566,0.056382477,0.05553041,0.05543798,0.054578584,0.054594412,0.05438929,0.05372477,0.053783707,0.052983645,0.053698655,0.05435756,0.054405853,0.05557982,0.05505093,0.055317547
455,0.05614545,0.055844806,0.05667274,0.05533114,0.055380117,0.056170046,0.055558443,0.054980136,0.05563933,0.05562158,0.05624525,0.054867998,0.05583464,0.05653095,0.05561283,0.056752495,0.05697868,0.05612369
456,0.05600956,0.0572255,0.056626696,0.056434084,0.057255186,0.056714673,0.056478847,0.05591159,0.05593286,0.056566548,0.055595037,0.05430009,0.054357253,0.055870753,0.053969193,0.05500846,0.054022364,0.05322308
457,0.054082815,0.052776113,0.052990876,0.053593226,0.053711563,0.05297995,0.053091943,0.053087633,0.05238218,0.05281708,0.052904494,0.053435203,0.053010818,0.052615277,0.052092224,0.05266412,0.052654415,0.052635044
458,0.05327201,0.053314313,0.053010527,0.052890543,0.053444523,0.053679854,0.053176317,0.05270501,0.0522557,0.05347871,0.053570565,0.053672053,0.05297215,0.05452414,0.055402428,0.05543459,0.055554856,0.055669107
459,0.05419518,0.0543316,0.05431607,0.054492548,0.05400398,0.053298786,0.05395688,0.053870484,0.054492474,0.053962722,0.054033134,0.05381111,0.053434927,0.054361243,0.053495396,0.05372979,0.053425103,0.053060304
460,0.05338761,0.053570133,0.054275516,0.05365534,0.053375624,0.0534897,0.052941106,0.053717464,0.051952925,0.053098194,0.05249389,0.05267937,0.053053472,0.053663254,0.053966116,0.05450033,0.053808503,0.053095225
461,0.053300463,0.05294612,0.052296035,0.05340933,0.05327134,0.052528415,0.052625343,0.05359772,0.052644342,0.05301709,0.053779896,0.053138014,0.05290896,0.054524485,0.052553613,0.053988893,0.05432048,0.05301291
462,0.05429924,0.053312298,0.05370543,0.05468821,0.05345382,0.053856518,0.054380964,0.054898534,0.054365724,0.053725444,0.05330223,0.05457437,0.053672846,0.05415957,0.055444773,0.05632293,0.05688471,0.05454758
463,0.054794356,0.05611911,0.05569149,0.055278905,0.055531953,0.05581248,0.055442788,0.05549182,0.05523008,0.05557916,0.055217937,0.054874323,0.055512834,0.054726716,0.054982994,0.05387149,0.055898555,0.055289894
464,0.054707218,0.055777878,0.05597618,0.055775423,0.05604208,0.05601173,0.055049215,0.055312775,0.054748915,0.056621794,0.05660555,0.053898614,0.05577076,0.05387789,0.054458138,0.053706203,0.052764837,0.053807728
465,0.054265473,0.054677825,0.053604417,0.053849574,0.053755052,0.051951855,0.052231092,0.053410567,0.052677408,0.053596027,0.052596692,0.05335371,0.05288182,0.053207234,0.053985514,0.054149777,0.05428466,0.053926803
466,0.054236095,0.05456297,0.05450764,0.05472541,0.05445789,0.053861313,0.054726142,0.05428474,0.053987853,0.055138554,0.05416176,0.054636445,0.053106673,0.053733245,0.05394519,0.055128846,0.05503766,0.054632816
467,0.054461822,0.053017274,0.05264431,0.053922962,0.053772308,0.05218488,0.05255652,0.051887345,0.05409899,0.052753225,0.05387253,0.0523828,0.052402068,0.05239088,0.053296898,0.05361357,0.05327676,0.053874318
468,0.05416944,0.05523598,0.055016,0.056163058,0.05531767,0.05611583,0.055473957,0.056168497,0.05672034,0.05562038,0.056765288,0.055660106,0.05620552,0.053871803,0.052761946,0.053424705,0.053514525,0.054177254
469,0.053976513,0.05423172,0.053698037,0.053605326,0.05382283,0.053281654,0.053794667,0.052544642,0.053294256,0.05275186,0.05244091,0.052796207,0.053235583,0.052346226,0.052780364,0.05215424,0.053092625,0.05229684
470,0.052524976,0.053679194,0.054220583,0.05400525,0.053651422,0.054598812,0.054023646,0.05399655,0.053731866,0.05462487,0.054347526,0.055028275,0.054371364,0.05507046,0.055128902,0.054951496,0.055083405,0.056060974
471,0.055912476,0.055707227,0.055600855,0.05660599,0.0555506,0.05605818,0.055660706,0.056546904,0.05575162,0.05488393,0.055334363,0.05568182,0.056467474,0.054973308,0.055194806,0.055212155,0.055740774,0.055257924
472,0.055060737,0.054817375,0.054973327,0.056083236,0.05504746,0.05588438,0.055743463,0.056406524,0.05690682,0.056837983,0.056898266,0.056483287,0.05663178,0.05728198,0.056520507,0.055984262,0.055562977,0.056211304
473,0.057137325,0.056059886,0.0550262,0.05445025,0.055484958,0.054131187,0.05533547,0.056029562,0.05479968,0.055702522,0.05575227,0.05633544,0.055711374,0.056142334,0.055933885,0.057373557,0.056224197,0.055235006
474,0.056030493,0.05558951,0.056490324,0.05600809,0.05515762,0.055094846,0.055694994,0.05639029,0.055262856,0.05574916,0.055344347,0.054456126,0.055211708,0.055275343,0.054576095,0.05549359,0.05586422,0.05414656
475,0.05488016,0.053909183,0.0548776,0.054645345,0.054553825,0.055355024,0.055151235,0.056098223,0.055459153,0.05628882,0.056016438,0.057331614,0.056889478,0.05790737,0.057399,0.058178738,0.05841595,0.058063976
476,0.05801451,0.055301983,0.056645256,0.056383807,0.056871492,0.054675777,0.055718835,0.05556899,0.05657433,0.05490015,0.055905234,0.054800753,0.055926926,0.056505196,0.0555007,0.055765998,0.055870328,0.05381182
477,0.055284414,0.054780036,0.05464497,0.05481944,0.055990107,0.054735985,0.054723155,0.054474555,0.054624822,0.05307463,0.054555133,0.05507266,0.05490893,0.05294742,0.054920085,0.055803288,0.055587847,0.05520069
478,0.05680316,0.056951288,0.056657504,0.05797639,0.05702506,0.058995448,0.058226142,0.05598476,0.05858689,0.05798338,0.0554957,0.05678945,0.05755773,0.05707095,0.056339696,0.057576325,0.05734578,0.056642286
479,0.057933226,0.057570342,0.057077903,0.05651017,0.05683011,0.057287235,0.056713216,0.05643536,0.056517214,0.056386992,0.055680774,0.05429534,0.05554043,0.05584664,0.05596973,0.055594094,0.05550785,0.05598937
480,0.056562435,0.057529435,0.056859504,0.056624886,0.057489093,0.056804303,0.056897644,0.05469339,0.05485381,0.057425413,0.054788902,0.056782864,0.05684016,0.05639675,0.054293968,0.05639575,0.057201765,0.05732026
481,0.057671867,0.05630379,0.05680384,0.0571767,0.057972178,0.057091042,0.05757864,0.056790918,0.056992367,0.0575221,0.054349784,0.055588856,0.056241985,0.055972338,0.055094972,0.055678286,0.055974707,0.054748904
482,0.05579219,0.05494512,0.055477064,0.055462178,0.056675367,0.056668457,0.056951866,0.056449465,0.056271687,0.057032824,0.05677773,0.056979194,0.057152074,0.056958456,0.056262795,0.056369226,0.056595866,0.056041755
483,0.05599222,0.05617358,0.0562416,0.05644384,0.05680185,0.057283297,0.057189077,0.056500364,0.057116557,0.057985168,0.057952274,0.057262115,0.056240436,0.057421368,0.05790215,0.058439735,0.058529466,0.058337867
484,0.057597328,0.05566713,0.057422042,0.058195647,0.057200257,0.057755873,0.056446485,0.0573842,0.057954215,0.057995345,0.056993615,0.05803931,0.05786996,0.057532113,0.057296723,0.057309747,0.05740635,0.057891283
485,0.05663351,0.056507528,0.05670316,0.05381275,0.056275636,0.056266356,0.05349921,0.055672377,0.05565357,0.054888446,0.05587805,0.055329967,0.05558862,0.05339247,0.05665101,0.055890337,0.053183723,0.05503522
486,0.055758007,0.05517958,0.055197902,0.054839958,0.056385104,0.055599578,0.05616341,0.055682134,0.053448185,0.05593548,0.05634925,0.056851737,0.055975266,0.057246346,0.05692927,0.056431025,0.055715933,0.056759235
487,0.05640244,0.05627588,0.0564848,0.056266688,0.05515427,0.05581066,0.055908863,0.055307068,0.056387633,0.056817207,0.056561295,0.05512317,0.056114502,0.056424625,0.05539101,0.056541562,0.05634224,0.05578995
488,0.05671076,0.05590561,0.05590854,0.055845656,0.05450817,0.05547151,0.056429617,0.05637519,0.05727851,0.05570957,0.057057656,0.056852203,0.05473599,0.057876896,0.055910613,0.057066567,0.057321668,0.056765348
489,0.058070987,0.056964595,0.05686955,0.056399424,0.05787101,0.057314806,0.05777639,0.057745095,0.055612613,0.05818422,0.058485176,0.056657232,0.058146324,0.05881779,0.05836732,0.05766553,0.059305917,0.057485595
490,0.058521062,0.057326633,0.05732808,0.058075238,0.05764572,0.057394527,0.055415507,0.057843976,0.057066504,0.058167346,0.055641297,0.057158027,0.056920514,0.056911077,0.05632652,0.056241572,0.056128062,0.05570804
491,0.056589913,0.05398161,0.05584486,0.054999437,0.055687223,0.055295423,0.055550106,0.054769486,0.054047786,0.05686701,0.056630068,0.05576865,0.05605253,0.05595501,0.055923034,0.057611145,0.05499936,0.05678258
492,0.05705722,0.055509493,0.057335563,0.057547715,0.05712275,0.058409173,0.057238664,0.056832794,0.057204053,0.056996033,0.055271048,0.056429934,0.055954695,0.05639102,0.056404263,0.056593794,0.054315966,0.056758463
493,0.05474322,0.055225242,0.054874793,0.054787945,0.055628803,0.055852313,0.05603762,0.055261362,0.05366145,0.05387835,0.055004824,0.05437041,0.055329747,0.053530622,0.0542979,0.055293456,0.054944016,0.054331753
494,0.05466252,0.054221593,0.055305686,0.055531304,0.055068348,0.054275677,0.055255566,0.05550974,0.055463485,0.053953834,0.05452346,0.05434399,0.055086367,0.056363747,0.056285407,0.05498339,0.057012055,0.055662565
495,0.05515444,0.05595476,0.054266,0.05565012,0.05413314,0.05592137,0.05646375,0.054041006,0.055247378,0.053990074,0.055151984,0.05571497,0.05547953,0.053982746,0.05638192,0.055669777,0.055414002,0.056032497
496,0.055392552,0.05461603,0.054643217,0.054597195,0.05567262,0.054720987,0.05521747,0.0554904,0.05528158,0.055318505,0.055090316,0.05514385,0.054879326,0.055316042,0.05600826,0.054912392,0.055473167,0.054528844
497,0.056433365,0.054634884,0.05598782,0.056080833,0.056593567,0.05693888,0.05673676,0.056914397,0.057410583,0.057064507,0.05561304,0.05540914,0.056284968,0.05662568,0.05673422,0.057112355,0.055721644,0.056187294
498,0.054569308,0.055903196,0.055693373,0.055300113,0.055628408,0.055028897,0.056136627,0.054480277,0.05604485,0.05659797,0.055019543,0.056507975,0.056955453,0.056464855,0.057168227,0.05803453,0.056812394,0.05810848
499,0.056458388,0.058503877,0.05875617,0.056679282,0.057862826,0.057889767,0.05682604,0.05781139,0.058308046,0.057384297,0.05695348,0.056453075,0.05637687,0.055730164,0.056322064,0.0569942,0.05647199,0.05624473
500,0.056745503,0.054972313,0.056330632,0.055961046,0.055848926,0.054590262,0.054810517,0.05447375,0.054166347,0.055506565,0.053819038,0.05480997,0.054990645,0.054897074,0.054034673,0.054261487,0.05404741,0.054260712
501,0.05282142,0.054646745,0.05353099,0.05383527,0.053177055,0.054236606,0.05380788,0.054606553,0.05400304,0.05321811,0.053336933,0.05386828,0.054257955,0.053546287,0.05364001,0.054438137,0.053788476,0.0535837
502,0.0544272,0.053584125,0.054633982,0.05344098,0.05438952,0.05455776,0.055857122,0.0565724,0.056052197,0.05713874,0.057500444,0.0581176,0.057422865,0.05779922,0.057714842,0.05695785,0.056771945,0.05541242
503,0.056416575,0.05604864,0.055430915,0.055402316,0.05554112,0.05509689,0.05513888,0.055609092,0.05545692,0.055746906,0.055672508,0.05667135,0.05618725,0.055372402,0.056709442,0.05636205,0.05525778,0.056795746
504,0.05629263,0.055202905,0.0568081,0.055183534,0.057626322,0.05743267,0.056684047,0.057638176,0.056882348,0.057300057,0.056137364,0.0570471,0.057401657,0.057706684,0.05733958,0.057534836,0.057747234,0.058079492
505,0.058272872,0.058557197,0.05810081,0.05576661,0.056593243,0.056352004,0.05550088,0.05441223,0.055918787,0.055058323,0.055755805,0.055302337,0.055082873,0.055676762,0.05483515,0.054651823,0.05485721,0.055237066
506,0.053468123,0.053885087,0.05437715,0.05417127,0.054133683,0.055719532,0.053757004,0.054164413,0.053276602,0.05426151,0.053505246,0.053780593,0.05371339,0.054632816,0.052795243,0.053139057,0.05491851,0.054327276
507,0.05403302,0.053683683,0.054219186,0.05278165,0.054555487,0.05409376,0.05484486,0.05599107,0.05615763,0.05471603,0.056025457,0.05652458,0.05622459,0.054570507,0.055313367,0.056437064,0.057290107,0.0547698
508,0.05477006,0.055193566,0.054920174,0.05529783,0.053850364,0.055517275,0.05501756,0.054218348,0.0546548,0.055399705,0.05416949,0.05529618,0.055248726,0.054543164,0.054147016,0.05559178,0.05551081,0.055249583
509,0.05497703,0.054511912,0.05554853,0.054938756,0.053684924,0.055338047,0.05542,0.05400529,0.054971788,0.05503203,0.054965902,0.054867346,0.055518456,0.053289656,0.054108296,0.054241642,0.054749962,0.054152496
510,0.05461079,0.054195523,0.053905044,0.053409602,0.055055793,0.05391998,0.054624263,0.05514448,0.054926544,0.055542227,0.054847606,0.054263026,0.055278577,0.055442806,0.054145433,0.055122793,0.056304928,0.05643668
511,0.055862654,0.056845974,0.055269018,0.05572647,0.055975497,0.055726513,0.05628512,0.055400286,0.056133922,0.05715327,0.05728999,0.057655133,0.0577335,0.05746619,0.057722528,0.05773158,0.057812866,0.05812062
512,0.056982122,0.057964507,0.057638064,0.057428297,0.056519896,0.055650648,0.056326315,0.056364026,0.056843534,0.057984103,0.05729649,0.05681322,0.05670357,0.05682816,0.056867633,0.057456724,0.05597377,0.057392318
513,0.05716665,0.05753712,0.057311792,0.056952734,0.05732132,0.056989554,0.057030708,0.056960344,0.056194864,0.057309918,0.05628911,0.056428842,0.056183547,0.056086987,0.055048823,0.05389436,0.055290658,0.054994278
514,0.05503384,0.05496556,0.055277485,0.05572587,0.05525675,0.05475574,0.055520885,0.05504178,0.055099666,0.056162808,0.055745117,0.055307686,0.055970874,0.0570146,0.056060117,0.055826217,0.056485694,0.056296334
515,0.05662599,0.05690011,0.05651272,0.056498185,0.056365672,0.05621596,0.056637622,0.055788435,0.05683135,0.056548588,0.057203125,0.055889253,0.055673424,0.05681092,0.055468854,0.05534025,0.05579564,0.055945583
516,0.053376663,0.05523787,0.054896876,0.055730984,0.05245605,0.0547917,0.05522702,0.05520686,0.055323243,0.05536482,0.056738976,0.056847207,0.05625213,0.05705758,0.058256075,0.058210853,0.05864318,0.058282297
517,0.05891496,0.056539755,0.05848501,0.060318995,0.058629908,0.058198504,0.05757193,0.057719357,0.056058258,0.05652546,0.055862907,0.056755014,0.053716455,0.055552274,0.05655515,0.05396229,0.05434275,0.0559836
518,0.055798884,0.056366432,0.055982232,0.053378772,0.055483993,0.05587608,0.055494253,0.0551827,0.054629546,0.05436555,0.05537532,0.055351786,0.055655554,0.055230696,0.052968428,0.056019094,0.055724356,0.056022104
519,0.05645952,0.05686227,0.05607013,0.05655696,0.056730475,0.05676264,0.054425005,0.057487868,0.057414066,0.057910796,0.05785801,0.057501137,0.058055703,0.057688683,0.05810068,0.055481672,0.05869877,0.057853423
520,0.059041232,0.055663355,0.05806185,0.05864609,0.05867381,0.058342148,0.058426,0.058525633,0.05734266,0.058464095,0.058209993,0.05795795,0.05763023,0.057771318,0.057727482,0.057006225,0.0574598,0.05794868
521,0.058337267,0.058952216,0.058889925,0.059004065,0.05630941,0.05960586,0.05648576,0.058781397,0.059397116,0.05566895,0.058612213,0.05842525,0.05856361,0.0582025,0.057993747,0.054349296,0.057995792,0.05708395
522,0.057887897,0.056974072,0.058264624,0.058465023,0.058501802,0.05854304,0.058925133,0.058916777,0.059202228,0.059218977,0.059032433,0.058793403,0.057970382,0.058072966,0.057728108,0.057431158,0.057272583,0.05662218
523,0.057365306,0.0572784,0.05752732,0.057666868,0.057046287,0.057250172,0.057388235,0.057581488,0.05773185,0.057863206,0.05708063,0.056861795,0.056751292,0.056719143,0.056288585,0.056662202,0.056850612,0.056127578
524,0.05668463,0.057055812,0.057573766,0.05768962,0.058102544,0.0585198,0.05957398,0.05951895,0.056428436,0.059031382,0.05911478,0.05986378,0.05969357,0.059069224,0.059747342,0.058637056,0.058873978,0.058166787
525,0.05704209,0.05761108,0.05777411,0.058814954,0.057521902,0.057945028,0.05811288,0.058086857,0.05480604,0.058223806,0.05786154,0.0571147,0.05381182,0.057007387,0.05611004,0.055467855,0.056175042,0.055323612
526,0.05548776,0.05547899,0.0560425,0.056512658,0.055392627,0.055564273,0.056077696,0.05604609,0.05610777,0.056032125,0.05610726,0.056310378,0.056569893,0.057533585,0.05826132,0.05800924,0.059496786,0.057839632
527,0.058805533,0.056384277,0.057995006,0.058989286,0.058884073,0.05894743,0.05920218,0.057776492,0.057858966,0.057104148,0.05770453,0.057558384,0.05471102,0.05816914,0.05736817,0.058368646,0.05644552,0.05749973
528,0.05757892,0.056380417,0.054679118,0.054940414,0.05683509,0.05689482,0.056980774,0.05531003,0.056835692,0.057492528,0.055048816,0.054956682,0.055551846,0.05628253,0.05601616,0.056898657,0.056683145,0.056916386
529,0.05580097,0.055732142,0.056147616,0.056958087,0.054916747,0.054788902,0.056935936,0.056583446,0.055794585,0.05679361,0.055696126,0.055549223,0.05571257,0.05533209,0.056231663,0.057656113,0.056203436,0.058311116
530,0.0568647,0.057138458,0.05702553,0.056513906,0.05693154,0.05510279,0.054443,0.054387536,0.05511922,0.053014707,0.054422308,0.053843763,0.05353254,0.054499328,0.05338281,0.055233926,0.055067003,0.0557428
531,0.055247456,0.055013396,0.0550067,0.05364856,0.056030724,0.055337943,0.05348744,0.056178283,0.054939535,0.055030577,0.054848254,0.05527154,0.055380624,0.05242275,0.053624924,0.052506536,0.055260446,0.054557826
532,0.055161968,0.05415149,0.054114975,0.054734726,0.055460438,0.05534823,0.054627255,0.055011086,0.0553206,0.056693755,0.054350317,0.056080483,0.05593816,0.054615498,0.055707335,0.055353124,0.054616645,0.0540863
533,0.055704664,0.055672143,0.055716142,0.0544527,0.055472463,0.055265427,0.05559612,0.057405423,0.053492457,0.055038825,0.05363066,0.05266188,0.053315572,0.054502025,0.053355604,0.054812904,0.05362201,0.053815667
534,0.052568704,0.053475253,0.053101066,0.05185565,0.053499408,0.052752,0.05337862,0.053070717,0.05244819,0.053430706,0.052690584,0.052254114,0.05213258,0.052788228,0.05042763,0.053038765,0.05244363,0.05487207
535,0.0517245,0.054115873,0.053207822,0.053448185,0.05319787,0.053361014,0.054370794,0.054785404,0.052867617,0.054478105,0.053865775,0.053754836,0.05514062,0.05389349,0.05093738,0.05410116,0.05340291,0.051398873
536,0.051684134,0.054240763,0.05421715,0.052087463,0.05413486,0.052496307,0.05226247,0.05110774,0.05383235,0.0541241,0.052354153,0.051458344,0.05349774,0.05441468,0.054753345,0.05183853,0.05443919,0.05487242
537,0.054160062,0.052040827,0.05437168,0.054415405,0.053031147,0.054409713,0.052878484,0.05465751,0.055029314,0.052443568,0.05479024,0.05294481,0.055409044,0.05406628,0.053535342,0.053211264,0.051962662,0.053722937
538,0.052919462,0.055443626,0.05360642,0.052444085,0.054940075,0.054990184,0.05671691,0.052933864,0.05568731,0.0524705,0.05382404,0.054676693,0.054326903,0.05505582,0.053541087,0.054115217,0.05366853,0.054580554
539,0.052768417,0.053967196,0.054161422,0.055127148,0.054480307,0.052392166,0.055286054,0.05489094,0.052361414,0.052726835,0.056268297,0.05280824,0.052243043,0.050354317,0.05151952,0.052900154,0.05340578,0.051672146
540,0.051814,0.053919036,0.053411063,0.05246267,0.052754227,0.054016005,0.052712623,0.054157596,0.05267576,0.054322027,0.054152668,0.054350365,0.053503674,0.054356195,0.054891493,0.054465886,0.05346572,0.054978505
541,0.05346278,0.05725557,0.054591313,0.053809654,0.055163473,0.05558184,0.055212468,0.0545685,0.05351437,0.055841144,0.053169336,0.054315966,0.053996105,0.052866463,0.05295911,0.05250382,0.05501904,0.053221203
542,0.05521624,0.054807156,0.055019688,0.05297871,0.053042907,0.05311183,0.05311609,0.05224075,0.054667447,0.052475765,0.053144768,0.05313372,0.05412767,0.053876914,0.053846523,0.05348158,0.05378586,0.05313546
543,0.054860286,0.0545179,0.055463184,0.05394319,0.053170606,0.054692056,0.054531958,0.05402871,0.054269943,0.05587534,0.05361857,0.05273377,0.055367276,0.053764287,0.05518301,0.05426253,0.05563838,0.05453373
544,0.054366563,0.055737272,0.0556192,0.055737156,0.054906663,0.05431917,0.05536008,0.055517223,0.054467503,0.055578023,0.055252682,0.05560533,0.054541226,0.05478423,0.05546524,0.055425648,0.055461656,0.055615693
545,0.055327103,0.056693096,0.05571523,0.054763507,0.05604555,0.05610173,0.05435593,0.055689417,0.056471672,0.05616064,0.057052713,0.055773955,0.056894537,0.05621059,0.055889223,0.055047546,0.057816837,0.056296404
546,0.0571319,0.057986297,0.0578601,0.057404235,0.058228612,0.05726426,0.057955682,0.057801433,0.058312424,0.0575897,0.05713003,0.05709209,0.058316153,0.056551557,0.05639208,0.056387253,0.05646247,0.056339044
547,0.057268422,0.056604933,0.057092853,0.055017296,0.057387955,0.055137604,0.05792836,0.057750832,0.057813447,0.05866056,0.05895314,0.05850757,0.059730846,0.058869176,0.059227705,0.059944995,0.056679282,0.058302525
548,0.05680128,0.059728596,0.057684347,0.058793005,0.059334498,0.058189664,0.05726157,0.057379097,0.056520972,0.057707913,0.054967117,0.057538338,0.05745589,0.057281017,0.057326924,0.054748688,0.056739956,0.056797862
549,0.05732511,0.05425672,0.056594253,0.056349654,0.055645954,0.056225315,0.053534906,0.055569712,0.056271743,0.055246484,0.055012878,0.055569466,0.054508854,0.055624966,0.05479611,0.055058938,0.05564277,0.054412834
550,0.054492924,0.05531754,0.054905523,0.054281075,0.05321811,0.05507059,0.053051926,0.055304002,0.054867875,0.055085342,0.05385826,0.052519217,0.054645278,0.05280398,0.05491081,0.05474878,0.053220898,0.05466948
551,0.056066707,0.056474876,0.05756355,0.057603378,0.057864413,0.058465425,0.05815365,0.057606544,0.05844018,0.0575891,0.056796186,0.057141535,0.056820784,0.056779943,0.056208882,0.05647196,0.056261215,0.05578769
552,0.054141663,0.054109056,0.05492298,0.05568262,0.05617962,0.0560064,0.054881785,0.056543186,0.056745317,0.05817728,0.05604165,0.05702102,0.057151917,0.057760224,0.056005552,0.05718961,0.05577943,0.05761677
553,0.057624713,0.057143655,0.058217738,0.057680633,0.056940794,0.05819822,0.057588797,0.058306087,0.058573544,0.058296204,0.058410328,0.058044527,0.057927754,0.058023836,0.058421724,0.057792764,0.057640135,0.057673536
554,0.057383027,0.05599881,0.05640123,0.056930378,0.05389554,0.055918094,0.0560908,0.055353288,0.055446777,0.05539507,0.05519492,0.05538215,0.055967644,0.0542842,0.055433255,0.054841533,0.053877745,0.05480371
555,0.05468098,0.052344054,0.054144002,0.05490971,0.054172423,0.054960947,0.054853443,0.05272492,0.05313395,0.05532277,0.05446898,0.055627998,0.054745648,0.05501775,0.05480793,0.05511855,0.055664297,0.05449211
556,0.05477878,0.055770922,0.05650156,0.054250196,0.05714741,0.057297714,0.056869492,0.056653082,0.057333305,0.05634811,0.05721031,0.057741683,0.05417247,0.05647974,0.05645982,0.05644633,0.056088477,0.056542438
557,0.053618416,0.056650016,0.05597567,0.055679336,0.055959452,0.055692594,0.055727255,0.05645817,0.056022245,0.056186404,0.055836514,0.056000955,0.055547144,0.0534897,0.05648945,0.05659881,0.055834122,0.056050885
558,0.0562099,0.05630435,0.056508992,0.05635416,0.056990586,0.05694031,0.056552615,0.055992138,0.055913184,0.056537174,0.05635265,0.05340933,0.056094795,0.056134455,0.05651212,0.055955928,0.055793297,0.056254186
559,0.056302004,0.053359795,0.05657297,0.05663089,0.05576737,0.05678371,0.056472305,0.05684359,0.057585474,0.056491353,0.053959202,0.05735551,0.05723044,0.057411302,0.057094146,0.057944894,0.057102773,0.054308172
560,0.054609794,0.057480365,0.05481643,0.05875434,0.05869155,0.06030494,0.05823499,0.05947482,0.058045775,0.059240796,0.058487024,0.059440535,0.059794597,0.059318148,0.05620428,0.059575405,0.058544517,0.05890791
561,0.059304535,0.058599595,0.055490583,0.05562171,0.055304337,0.05873707,0.059021223,0.058555253,0.059372637,0.058823023,0.05901444,0.058358006,0.058730353,0.05938083,0.058201697,0.05914779,0.058861583,0.05582681
562,0.05974762,0.058746364,0.058521062,0.058483627,0.058436442,0.058105327,0.057425838,0.05846786,0.054021344,0.056667622,0.057198692,0.056038186,0.055583928,0.056522828,0.055790354,0.056069642,0.056958493,0.056327064
563,0.05677741,0.056041025,0.056652207,0.05706058,0.056956038,0.05663013,0.057089113,0.05810517,0.057094473,0.058018975,0.05819677,0.054550763,0.057945807,0.0575655,0.05762165,0.05812656,0.057956457,0.058003906
564,0.05416176,0.05664393,0.057637777,0.057601716,0.05756887,0.057282414,0.057022475,0.056782205,0.057615045,0.057327148,0.05748097,0.056759086,0.05696783,0.056991294,0.05320805,0.055828862,0.056819364,0.055460468
565,0.055623554,0.05267605,0.056603566,0.05556013,0.05653773,0.057176076,0.057562873,0.05784744,0.05883495,0.059356157,0.058735456,0.059492145,0.059589177,0.059872102,0.05997001,0.059964295,0.060097564,0.05978694
566,0.05915218,0.05872863,0.05846513,0.056923185,0.05775392,0.05624823,0.056484472,0.056262664,0.05362645,0.05754879,0.057048466,0.056813017,0.056928676,0.05660999,0.056812808,0.05350821,0.057233147,0.056258902
567,0.05555867,0.056253146,0.05659863,0.05543682,0.055695526,0.055561665,0.05528708,0.05564295,0.055690277,0.056310114,0.0565058,0.055400476,0.056886245,0.053670213,0.056982424,0.05694614,0.056912832,0.057095665
568,0.05399599,0.057820838,0.057413217,0.05740751,0.05768221,0.058352534,0.05803815,0.058257576,0.0579186,0.057784133,0.058251705,0.058109954,0.058786783,0.058561403,0.058849584,0.057898458,0.05858024,0.058112536
569,0.057939045,0.05781676,0.058549345,0.05916581,0.058186933,0.057240825,0.057675306,0.054511487,0.056847543,0.05672997,0.0573519,0.0572148,0.05758716,0.05867979,0.058053527,0.058548097,0.058811676,0.05630941
