,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
439,0.05638671,0.056710884,0.05695157,0.056882083,0.05735723,0.056892402,0.05630596,0.056634102,0.05689538,0.05399366,0.05733798,0.057557553,0.057492934,0.057163835,0.056522217,0.057134025,0.05702872,0.05837533
440,0.05711751,0.05824594,0.057595026,0.057257716,0.05723919,0.05749506,0.057493407,0.056713726,0.053804047,0.057508405,0.057554986,0.057396594,0.058223505,0.058252808,0.05740927,0.05710946,0.058456384,0.056864675
441,0.058276627,0.05763112,0.05436335,0.054309316,0.05768893,0.057583302,0.056811385,0.057823744,0.053971928,0.056979872,0.05674727,0.05751804,0.057412192,0.057507508,0.056225985,0.057258125,0.056981344,0.056945432
442,0.056916993,0.05687104,0.058224756,0.05697912,0.05362266,0.056285363,0.05609971,0.05650094,0.055783775,0.055517036,0.055442706,0.05649051,0.055522535,0.05590722,0.05649143,0.056125402,0.056846507,0.05676364
443,0.05734696,0.05387986,0.053947266,0.05771795,0.05726749,0.056430724,0.056981605,0.057831425,0.057192452,0.057108313,0.056249835,0.056544438,0.05642187,0.05581447,0.05599397,0.055799562,0.056313165,0.056246523
444,0.056134228,0.056126464,0.05791366,0.058298837,0.057159428,0.056919537,0.05768941,0.056330632,0.057871822,0.055941414,0.05603253,0.05553582,0.05250318,0.054785755,0.055391505,0.0550323,0.054929458,0.05562892
445,0.055122748,0.054762058,0.05386335,0.054607846,0.055537675,0.055304017,0.055993415,0.050951518,0.05502426,0.054519545,0.054679357,0.051577244,0.05604921,0.05544237,0.055009227,0.056687243,0.056395225,0.052572418
446,0.056842655,0.057051495,0.057179715,0.057830237,0.05770446,0.05719623,0.057374798,0.057531647,0.057189368,0.05712071,0.05709183,0.057699434,0.057896283,0.056900788,0.056452174,0.057337858,0.053225383,0.056990847
447,0.05355767,0.056310453,0.0576557,0.05697968,0.057521056,0.0568328,0.05706388,0.056529168,0.05690666,0.056512356,0.056901507,0.057024162,0.056870725,0.057126943,0.055912595,0.057104096,0.056354802,0.055951905
448,0.055383187,0.05241708,0.055779733,0.05594375,0.05591692,0.05531762,0.056155764,0.056318454,0.056566827,0.056189816,0.052809466,0.056073528,0.055726606,0.056971334,0.056436956,0.056147605,0.055859122,0.05575567
449,0.05266277,0.05603209,0.056279536,0.0564338,0.055794947,0.055996366,0.05692142,0.05664825,0.057713512,0.056899715,0.057463963,0.05762522,0.057251565,0.057137158,0.056867544,0.05722959,0.057209637,0.05672372
450,0.05761948,0.05654739,0.056795605,0.05608796,0.057588972,0.056984562,0.056752954,0.05621004,0.05374021,0.05727367,0.05725713,0.057367846,0.056723278,0.053647235,0.05387018,0.057287473,0.056210585,0.055753477
451,0.056360893,0.05571696,0.056110132,0.05605025,0.05672488,0.055971574,0.056670867,0.056245297,0.056644753,0.05593411,0.056535374,0.055357564,0.056072026,0.053203803,0.055953182,0.056487415,0.05616379,0.055209126
452,0.05564762,0.055170108,0.0557774,0.055492908,0.05652248,0.05506334,0.05636594,0.053089887,0.055595797,0.055521093,0.05707833,0.056695048,0.056090195,0.056185137,0.057311285,0.056932084,0.05645646,0.056383677
453,0.05585667,0.055624567,0.05570597,0.05674205,0.055118445,0.05543188,0.05514679,0.054876197,0.05679252,0.05676696,0.055493776,0.056401562,0.05641866,0.056098625,0.05684143,0.057424504,0.056798175,0.056401506
454,0.053695828,0.056000054,0.05522292,0.055286236,0.05576911,0.054744013,0.05463559,0.054439407,0.05508981,0.05424583,0.055424653,0.055658497,0.05297768,0.055841774,0.055357985,0.05294888,0.05630845,0.055321947
455,0.055214144,0.05544521,0.05578456,0.05744946,0.057064008,0.056022976,0.05633266,0.05579878,0.05576214,0.052750073,0.055644974,0.055464607,0.05545857,0.055167772,0.05500645,0.0573062,0.055038374,0.056028392
456,0.055612817,0.055637494,0.05301988,0.055913385,0.05630768,0.055970274,0.054961856,0.056317158,0.054957494,0.054728396,0.056699716,0.055809908,0.054520432,0.05487257,0.054863505,0.0553391,0.055328343,0.055681843
457,0.055733446,0.05601513,0.056428425,0.056357253,0.055454537,0.056597542,0.056651667,0.056053456,0.056719188,0.05609113,0.055699985,0.055446148,0.055203665,0.055153046,0.054858375,0.056087874,0.05434042,0.05570246
458,0.054705266,0.052244566,0.05495202,0.054553967,0.05457536,0.055581804,0.051769212,0.055201694,0.054820787,0.055222858,0.055395145,0.055962075,0.056200933,0.05593203,0.056239463,0.05562589,0.05245703,0.052343737
459,0.05209349,0.055945087,0.0533937,0.056109406,0.053298634,0.056283873,0.057342675,0.055722885,0.05595277,0.056507412,0.055765413,0.05671647,0.055890743,0.054729793,0.055654284,0.055638615,0.05511245,0.05463847
460,0.05525548,0.054867383,0.051823646,0.054837093,0.05459583,0.056097746,0.05510523,0.055081878,0.055038016,0.055225767,0.05618754,0.05638346,0.05615127,0.05549366,0.05486455,0.055053506,0.05255466,0.054626986
461,0.055953063,0.05592874,0.055431943,0.056633838,0.055159234,0.05530851,0.05473769,0.05630846,0.05591164,0.056134835,0.05455866,0.05505381,0.05499112,0.0559474,0.0558069,0.054824274,0.0552989,0.05586397
462,0.05580342,0.052991178,0.05528708,0.05362888,0.056235846,0.056371484,0.056741092,0.05583874,0.056690272,0.055812605,0.055614304,0.056965414,0.053623375,0.0562037,0.057127845,0.055373196,0.0559842,0.052577246
463,0.05576392,0.05489543,0.05519953,0.05481613,0.05495564,0.05520593,0.054851763,0.054980125,0.054583535,0.056142163,0.05564435,0.052865155,0.056498423,0.056482494,0.05482444,0.052824374,0.055799764,0.05633252
464,0.05697453,0.05296893,0.05600463,0.055944387,0.055665273,0.05630578,0.056203526,0.056030784,0.055361103,0.056139164,0.055957306,0.05629776,0.055466346,0.05657051,0.05554672,0.055623766,0.055723604,0.052135393
465,0.052716073,0.05523041,0.0554595,0.05639529,0.056830984,0.056621283,0.05615024,0.05542939,0.054269392,0.056439858,0.055763688,0.05670494,0.0543662,0.055288956,0.05618108,0.056239825,0.052129664,0.05585985
466,0.05567633,0.05522158,0.052323546,0.05478974,0.054857343,0.0561442,0.056561917,0.05664014,0.056407366,0.0568034,0.056930732,0.057793282,0.057418723,0.054104168,0.057698607,0.05811539,0.05643632,0.056576498
467,0.056766205,0.056710307,0.05545427,0.0546031,0.05511653,0.055012193,0.054573733,0.05474513,0.054605555,0.05453069,0.054570813,0.05402009,0.054708958,0.057154685,0.054249108,0.054367807,0.052424442,0.05631769
468,0.055088494,0.05508302,0.05648071,0.054986943,0.054755554,0.05511265,0.055923745,0.05544256,0.05521323,0.0545686,0.05398436,0.05426216,0.054955658,0.05458708,0.054441795,0.054453846,0.051408354,0.055900864
469,0.055837024,0.0550538,0.05534477,0.05585019,0.05219292,0.055458535,0.054918487,0.056201793,0.05576603,0.055603623,0.055678427,0.05495738,0.053554177,0.054375026,0.05403611,0.053798374,0.054088198,0.051315676
470,0.055657215,0.05399517,0.0556265,0.051965408,0.055740032,0.05568643,0.05292886,0.056297142,0.056757573,0.05603882,0.057023812,0.056740943,0.05639553,0.05712009,0.05650921,0.05639524,0.056816544,0.0566074
471,0.05615726,0.056332856,0.05691381,0.055525415,0.055434693,0.056407597,0.052911118,0.055676166,0.05560839,0.054929886,0.0559834,0.055554304,0.05524691,0.05485494,0.05529983,0.055109803,0.05736556,0.05535833
472,0.056395616,0.0571921,0.05625775,0.055283956,0.055521667,0.05524573,0.055466406,0.05539321,0.054905865,0.055960868,0.055772677,0.056757692,0.056238953,0.055112775,0.05541935,0.055110876,0.05509686,0.055901453
473,0.05546262,0.055371363,0.05244349,0.055871326,0.054924697,0.055340007,0.05637785,0.055918455,0.056557585,0.05592277,0.056096382,0.0563479,0.0559239,0.057404596,0.05776205,0.056533452,0.056203734,0.056012947
474,0.055991415,0.05691031,0.05539245,0.055777617,0.05590657,0.055859208,0.05613129,0.05605749,0.057138108,0.057190254,0.05656547,0.057093754,0.05932282,0.05757271,0.05881853,0.057489548,0.05694883,0.05714853
475,0.056240812,0.055484276,0.055957984,0.05584218,0.055986207,0.055514824,0.05634904,0.0560247,0.05688869,0.057801068,0.056107745,0.05603767,0.056704134,0.057672177,0.056956764,0.057563785,0.057619814,0.057318192
476,0.05773185,0.05660633,0.057333153,0.0566569,0.05648968,0.056208484,0.056073844,0.055973638,0.055791847,0.05612387,0.056296982,0.05669121,0.05521855,0.056921553,0.055229265,0.05536106,0.05456143,0.055495184
477,0.054953285,0.05469083,0.056520626,0.05435655,0.054505765,0.051403098,0.05207828,0.052501723,0.055115175,0.056005888,0.05548781,0.05529894,0.055456463,0.05637091,0.055855256,0.055556424,0.05584846,0.055718116
478,0.054548364,0.05528011,0.055927053,0.056357473,0.056570828,0.056546316,0.057359956,0.053658776,0.05738171,0.057497084,0.056441236,0.05611391,0.05600713,0.05345388,0.05664387,0.056262583,0.052902095,0.055477053
479,0.055812273,0.055577178,0.05537045,0.056035634,0.05592245,0.05667148,0.055277947,0.057083268,0.056468427,0.05688606,0.056686517,0.05661916,0.056083925,0.056347497,0.056248352,0.05621516,0.05617065,0.055740025
480,0.0559306,0.0564722,0.05603139,0.05475783,0.05512032,0.05650534,0.055635024,0.05496977,0.05584452,0.05581219,0.05535565,0.056009334,0.0566912,0.056323078,0.056701668,0.057214186,0.0571503,0.057662822
481,0.057295524,0.05392918,0.053911693,0.057307605,0.056940876,0.057303403,0.057139073,0.056444596,0.05841075,0.057158154,0.056110077,0.056286056,0.05669761,0.053566903,0.057925906,0.056865677,0.053122856,0.054907467
482,0.056889173,0.05642749,0.057044465,0.05602083,0.05701985,0.057217248,0.057109226,0.056576356,0.057378706,0.054554194,0.05648168,0.056770194,0.057129137,0.05392755,0.05408928,0.05670701,0.053846564,0.054518532
483,0.057623494,0.055630125,0.055403847,0.055367712,0.05514745,0.055403993,0.05662822,0.055671394,0.055741496,0.0560406,0.056184452,0.05359675,0.056014836,0.053281933,0.053837534,0.056790084,0.05666007,0.057269935
484,0.05600559,0.05626809,0.05625289,0.057278845,0.056341104,0.055925522,0.057626914,0.05233063,0.05586198,0.055677798,0.055273555,0.056276657,0.056351718,0.056674547,0.055613864,0.056451876,0.056850944,0.056968935
485,0.05672067,0.056334388,0.0560196,0.0553467,0.05383314,0.057144936,0.0567656,0.055978045,0.056501668,0.055189535,0.055407617,0.055977885,0.05582656,0.056103602,0.05642929,0.05538569,0.055255536,0.056194324
486,0.055941235,0.054141592,0.055263698,0.054715943,0.054433424,0.054421265,0.055253968,0.054568563,0.05539395,0.055165987,0.055004023,0.05478501,0.055570927,0.05493707,0.055129874,0.056231137,0.054648884,0.052894376
487,0.056254778,0.055502106,0.056353055,0.055844516,0.05517625,0.05576844,0.05504752,0.05516404,0.05506425,0.055764563,0.05515048,0.055873107,0.05675132,0.056884546,0.056153994,0.057935555,0.053626098,0.05890998
488,0.057162732,0.05390703,0.056987796,0.056204617,0.056022234,0.05402714,0.058192164,0.05736046,0.056965195,0.05901272,0.057681095,0.05428709,0.054339495,0.056367237,0.057904992,0.058336556,0.05445385,0.054599326
489,0.05852546,0.057993338,0.057321306,0.056704964,0.056478918,0.057195596,0.05613395,0.05860881,0.057500675,0.056742303,0.057554085,0.05915403,0.0569238,0.058363955,0.056795403,0.057196017,0.05840265,0.058277037
490,0.056865722,0.053664863,0.057333898,0.057276048,0.05797996,0.057970934,0.058094483,0.056305777,0.056290198,0.053715028,0.05719515,0.056856792,0.0576055,0.05674884,0.057644103,0.05371482,0.057989642,0.057892155
491,0.056189016,0.055876147,0.05505513,0.056483857,0.056071278,0.05643909,0.056834698,0.052208547,0.052628458,0.056198787,0.05659982,0.057211265,0.057012256,0.05354794,0.05387986,0.058032926,0.05404558,0.057188604
492,0.05729663,0.053633235,0.057546336,0.056552,0.053372115,0.056212243,0.056343377,0.056243904,0.055806473,0.055547405,0.055815097,0.055743434,0.0565911,0.05778431,0.05712327,0.058482587,0.05983051,0.057352893
493,0.057222035,0.056645956,0.05565202,0.057765674,0.056697484,0.056715902,0.05400259,0.05648153,0.054747466,0.05545392,0.05158682,0.056478284,0.05584217,0.055356495,0.055004343,0.055292383,0.054200485,0.054415777
494,0.054300796,0.05549559,0.054225177,0.05408761,0.053976256,0.05448432,0.054802425,0.05531272,0.0544552,0.05504245,0.054899342,0.056145787,0.05553567,0.05682901,0.0566831,0.056783386,0.05692512,0.053139254
495,0.056467235,0.056965053,0.05720703,0.056518234,0.053579148,0.057306804,0.05676856,0.053262886,0.056569286,0.055706356,0.056730412,0.05657967,0.056315284,0.05355767,0.055657066,0.056121152,0.05610508,0.056477297
496,0.056818537,0.05689626,0.055940375,0.056484252,0.056435887,0.05786355,0.055746112,0.05591486,0.057170965,0.05610081,0.05750746,0.055937752,0.056095243,0.05241449,0.05541631,0.056022026,0.055829242,0.05583093
497,0.05587305,0.0566035,0.05516886,0.056100316,0.05693811,0.056589425,0.056444276,0.055713832,0.05588424,0.056942396,0.055412248,0.05517915,0.056905553,0.056038003,0.05617288,0.05678417,0.055683963,0.05268588
498,0.056677587,0.05717534,0.053635158,0.0576903,0.05681304,0.057141434,0.058820307,0.05725748,0.05684634,0.05723308,0.053681727,0.057638053,0.05692763,0.057149615,0.05713876,0.057272345,0.05781941,0.0582445
499,0.05696696,0.056753702,0.05700606,0.05720151,0.057615522,0.05726199,0.056906696,0.05714482,0.056805927,0.057022203,0.056857947,0.056083795,0.055871584,0.05681685,0.055388015,0.056175984,0.056009702,0.05669269
500,0.05627079,0.05670352,0.056171503,0.0555812,0.0556083,0.05522691,0.056381427,0.056364015,0.055714864,0.055429574,0.055747356,0.056498032,0.055256136,0.055587713,0.052585326,0.055581033,0.055051204,0.053078186
501,0.054984517,0.056092333,0.056099758,0.05519175,0.05313744,0.053315565,0.055807725,0.05602034,0.053422187,0.056518953,0.05670138,0.05710419,0.056626204,0.05664648,0.05622329,0.055701032,0.05761073,0.055223968
502,0.055794902,0.053152654,0.054955933,0.057183083,0.053325586,0.055490237,0.05571289,0.055577926,0.05631811,0.057256706,0.056383338,0.057395775,0.05635556,0.053695828,0.05261039,0.052870553,0.055401232,0.055582102
503,0.053338796,0.05233063,0.053835817,0.05433919,0.05428703,0.054226678,0.054755207,0.055410195,0.05557321,0.05525066,0.05463272,0.05506077,0.055454623,0.054505657,0.056758232,0.055165652,0.056927145,0.055156264
504,0.054931015,0.05473066,0.055820256,0.05486992,0.052750073,0.05424836,0.053721894,0.053340003,0.054251783,0.053861376,0.05423432,0.054641813,0.05450806,0.053055443,0.054905273,0.0545931,0.055952508,0.055224314
505,0.05426945,0.05355161,0.054680955,0.05320294,0.054211844,0.05400039,0.0538101,0.05366549,0.055412155,0.055012893,0.053925853,0.05349205,0.053769495,0.05496796,0.054751348,0.054129582,0.054614827,0.053612955
506,0.054920033,0.05477096,0.056695618,0.054747,0.052942745,0.052787013,0.053983085,0.053065803,0.05373063,0.053830553,0.052114587,0.053668186,0.05250704,0.05570004,0.05374988,0.05299075,0.051720724,0.051915318
507,0.053575523,0.05270339,0.053650055,0.05287265,0.05315684,0.05672953,0.05338903,0.05447791,0.05396268,0.05418932,0.05325792,0.053947665,0.053721596,0.053589255,0.05455433,0.054610334,0.05405513,0.055473916
508,0.05452154,0.056543767,0.05283442,0.054394044,0.054365635,0.054681636,0.054513883,0.05336621,0.053827662,0.055514812,0.053202145,0.05396803,0.054220807,0.053611897,0.052136507,0.051823646,0.053913716,0.053755816
509,0.05367977,0.05330799,0.054568816,0.054433577,0.05461564,0.05509757,0.053859685,0.05631677,0.054099396,0.054517508,0.053653054,0.054503344,0.053956136,0.05306527,0.054380845,0.055115316,0.05266543,0.055002287
510,0.05509596,0.054598056,0.054929778,0.05440339,0.05513381,0.05532331,0.05241283,0.052286543,0.05411738,0.056303762,0.053729095,0.053797416,0.052924957,0.053109664,0.055022694,0.05462568,0.055472337,0.055155553
511,0.055951685,0.055003114,0.05540817,0.05554817,0.055329926,0.05632959,0.053533383,0.055443138,0.055698216,0.056266036,0.05593421,0.05558245,0.05466402,0.054972295,0.055114154,0.052311786,0.0546859,0.054946925
512,0.054071303,0.053894028,0.054562397,0.05505004,0.054749273,0.056020603,0.055398457,0.055132713,0.055240296,0.055774454,0.054781325,0.05405295,0.054518484,0.056606993,0.055750392,0.05543926,0.054977614,0.055962995
513,0.052676644,0.05619622,0.05664779,0.054445926,0.056390356,0.055103812,0.05497283,0.055099353,0.05467773,0.05469058,0.055000663,0.054711945,0.05462094,0.05560269,0.05615743,0.05561527,0.054600477,0.056135613
514,0.056397185,0.05662993,0.05607679,0.055686,0.055775814,0.056437373,0.057087988,0.05635382,0.054940872,0.055866353,0.052173868,0.05467855,0.055666883,0.054967403,0.05505473,0.05503193,0.056043364,0.052339207
515,0.056324042,0.05579683,0.056689076,0.057500836,0.056299943,0.05762018,0.056563176,0.058309518,0.057193015,0.057535313,0.057465896,0.057136655,0.053185843,0.05634722,0.056925707,0.055993628,0.055045504,0.05622149
516,0.05638615,0.055825446,0.05479184,0.05439242,0.055612113,0.05575164,0.05536744,0.051782668,0.057211015,0.0546878,0.05524014,0.055892117,0.05523845,0.055218223,0.05598397,0.05614677,0.055426106,0.054979146
517,0.055946995,0.056384586,0.055035222,0.056087006,0.052009374,0.0558329,0.05551795,0.05502228,0.05486137,0.05501397,0.054600224,0.055152416,0.056057982,0.056790426,0.05596638,0.05653484,0.056843337,0.05219292
518,0.052066505,0.05664808,0.055820026,0.057207678,0.05586489,0.052903347,0.05523708,0.054100163,0.05529688,0.05501252,0.054830167,0.05465787,0.05519196,0.0552257,0.056541238,0.056529026,0.05565401,0.05616278
519,0.05605155,0.05292886,0.05677221,0.05737966,0.056724966,0.057506267,0.057353333,0.05818877,0.057599816,0.057149272,0.058396973,0.05778321,0.058112115,0.05658907,0.057117693,0.057591837,0.05683401,0.056753684
520,0.05669996,0.052911118,0.05773975,0.05701644,0.052472346,0.056540765,0.057358526,0.056789927,0.056001127,0.05730979,0.057436347,0.05702984,0.057666752,0.05779061,0.05688521,0.05716269,0.05718651,0.05666479
521,0.0567549,0.057913665,0.056403738,0.05675591,0.05708107,0.057932567,0.057909172,0.057922665,0.057828523,0.05559209,0.057213545,0.05686635,0.057353918,0.056946564,0.05703402,0.05775911,0.052699603,0.057115674
522,0.05765816,0.05755926,0.05291889,0.058181375,0.053208314,0.05819996,0.058034908,0.057815205,0.056460567,0.057604406,0.057276536,0.058045097,0.05765443,0.05711615,0.05657663,0.052758325,0.056905136,0.056923233
523,0.05709664,0.057356264,0.057981227,0.058091957,0.05776253,0.058245167,0.057688568,0.0588196,0.05963998,0.060202762,0.05836565,0.058071718,0.05787036,0.058531724,0.056042958,0.05279689,0.056821782,0.057134625
524,0.05314721,0.057331793,0.057245504,0.059038144,0.058632944,0.05723568,0.057371818,0.053488635,0.05821678,0.05415424,0.057860006,0.05867814,0.058423337,0.05863239,0.058213662,0.05802399,0.057145946,0.057463624
525,0.05731062,0.056754503,0.055367883,0.056841087,0.057229094,0.056172997,0.057473287,0.057474196,0.05235755,0.056870714,0.056312457,0.056354687,0.05623065,0.055414543,0.05649524,0.05722252,0.052047078,0.05580111
526,0.051403098,0.05207828,0.052501723,0.05171317,0.05251787,0.056376424,0.0567436,0.05735431,0.056628045,0.052494787,0.055588145,0.055360686,0.05202235,0.055475768,0.05700944,0.057903107,0.05774184,0.053578094
527,0.05777563,0.058237456,0.057921156,0.053560317,0.057618458,0.0578192,0.05853924,0.057701923,0.058757473,0.057441495,0.055847753,0.057963222,0.057208978,0.05625321,0.05710043,0.0569396,0.056312285,0.057692986
528,0.057557747,0.056793764,0.058557957,0.057785038,0.05366344,0.053457912,0.05749095,0.058199197,0.05688088,0.057878263,0.057502866,0.05728014,0.057473633,0.05756729,0.057678357,0.057164527,0.0574339,0.05658677
529,0.056865543,0.054467976,0.056583334,0.05581441,0.056368254,0.057186373,0.055770863,0.05667392,0.05776072,0.057825547,0.059354126,0.05421108,0.058363024,0.05740365,0.05392918,0.056836843,0.05592366,0.058724348
530,0.058993172,0.05875305,0.059015725,0.057306938,0.05717791,0.058790587,0.05773869,0.057854973,0.0575233,0.0564759,0.056757078,0.05639372,0.05636143,0.05643076,0.056738082,0.05834478,0.05690979,0.058593746
531,0.05433949,0.05894091,0.05945714,0.057519,0.05892043,0.059214402,0.054304413,0.059426054,0.058176413,0.059185732,0.057917878,0.058336437,0.058462784,0.05806933,0.0566558,0.05625595,0.05810976,0.05698445
532,0.05792917,0.055862103,0.05708541,0.05695859,0.056945834,0.05670286,0.056489106,0.05792567,0.05776632,0.05836318,0.05675564,0.05825316,0.0581231,0.05319956,0.057455987,0.057157442,0.057606548,0.056069855
533,0.05252145,0.05781492,0.056340367,0.058507986,0.056775793,0.056211337,0.057820827,0.056399904,0.0565047,0.057653856,0.0582765,0.05902683,0.057741124,0.056489304,0.055507027,0.057262942,0.053902842,0.05383314
534,0.059451744,0.056543827,0.05356222,0.05720178,0.05713484,0.05604581,0.052627124,0.054931547,0.057711706,0.052874617,0.055548333,0.05635213,0.056431837,0.053466197,0.055138133,0.055437647,0.0559628,0.055107083
535,0.05546971,0.05545679,0.054407764,0.055398326,0.05369574,0.052657597,0.05337192,0.05544118,0.055056453,0.056601655,0.05689387,0.055292852,0.055810407,0.05650471,0.05601244,0.057054535,0.056842104,0.05527501
536,0.055067725,0.055025883,0.055284902,0.054953344,0.056654688,0.05546524,0.05302799,0.057179034,0.05669884,0.057676207,0.05913698,0.05715548,0.05672011,0.0573558,0.05769081,0.058826216,0.057412002,0.057754315
537,0.05402714,0.05729666,0.057244983,0.05372091,0.05794747,0.057905957,0.05761025,0.05788002,0.058192763,0.05806617,0.058102403,0.05845449,0.057814952,0.0582271,0.054230656,0.05710082,0.05578868,0.057669524
538,0.054223776,0.058410585,0.057779975,0.058199197,0.05839513,0.057797894,0.059063774,0.053903636,0.058415968,0.057225473,0.058326263,0.057258017,0.057929106,0.054114863,0.05797628,0.05807988,0.057928026,0.05762664
539,0.057205677,0.057638217,0.057583205,0.054001287,0.057481203,0.05729678,0.053554926,0.05333443,0.057214048,0.057774853,0.05776774,0.05712101,0.057056505,0.056701023,0.056636482,0.056750916,0.056097917,0.056129884
540,0.056066364,0.05685531,0.055868912,0.05623864,0.056762494,0.05296801,0.057437617,0.05721683,0.057402585,0.057467923,0.05789376,0.056819227,0.057770453,0.057579882,0.05709497,0.057501934,0.057896417,0.05775807
541,0.056304302,0.052754782,0.05671363,0.05568549,0.056043934,0.056323722,0.056819886,0.05631491,0.056767058,0.057772264,0.058084607,0.05872368,0.05775076,0.056848314,0.057798855,0.056732245,0.057330225,0.05710361
542,0.056955323,0.056277968,0.057185344,0.051637817,0.055765912,0.055832006,0.055974558,0.055945005,0.055626266,0.055551723,0.054460727,0.05544097,0.054785725,0.0555544,0.055590525,0.055306852,0.055366002,0.05090346
543,0.05526449,0.055781204,0.055714343,0.05578036,0.055835076,0.056526784,0.056979656,0.05696239,0.057449263,0.05743587,0.053266384,0.057849266,0.05740187,0.05791698,0.057737865,0.05807792,0.058197975,0.05788383
544,0.058073137,0.05715988,0.053262886,0.057463728,0.056108397,0.05783506,0.05772116,0.057449672,0.05803456,0.057516333,0.057170324,0.05771839,0.05713068,0.05790803,0.05813274,0.057349667,0.057708833,0.05744895
545,0.057847433,0.056901008,0.052876376,0.058004554,0.057023555,0.058027185,0.057177722,0.057443175,0.0573135,0.05241708,0.056461938,0.05696847,0.05234624,0.05532453,0.057642847,0.057143882,0.05713421,0.057532523
546,0.056514133,0.057646275,0.05717266,0.057397768,0.057650927,0.057331953,0.05729279,0.057353236,0.05672509,0.056481488,0.057508305,0.057504624,0.05721517,0.057105385,0.058298487,0.057015076,0.05849695,0.058535457
547,0.05762755,0.057687305,0.058484085,0.058294393,0.058055922,0.053681727,0.05868424,0.058759533,0.058948614,0.058910977,0.05865378,0.05798231,0.058703694,0.058528066,0.05780422,0.058013503,0.05861085,0.058948666
548,0.058197685,0.05764794,0.057881843,0.053647235,0.0585677,0.058146004,0.057465147,0.05755178,0.056904964,0.056588583,0.05760051,0.05770757,0.057843328,0.057907496,0.053211633,0.056453664,0.05297066,0.05760387
549,0.057613153,0.05716423,0.056779563,0.053203803,0.05263828,0.053075224,0.056451153,0.057466738,0.05288643,0.056544285,0.057182197,0.05606218,0.05772841,0.05692737,0.05766268,0.053089887,0.057662975,0.056613933
550,0.056740355,0.0573938,0.05656463,0.056780692,0.05858154,0.058659494,0.058012348,0.05868204,0.056391224,0.05712987,0.05742984,0.056750964,0.055939943,0.05676028,0.056953542,0.053206313,0.057457987,0.05766724
551,0.05679759,0.057309907,0.05374246,0.057358515,0.058788758,0.05675947,0.05385532,0.05667951,0.057023354,0.05669686,0.056740317,0.055751532,0.056885097,0.05214148,0.055597946,0.055915818,0.056099236,0.056288116
552,0.05648277,0.05666231,0.0562022,0.053386588,0.055487532,0.056688588,0.056571107,0.056501336,0.056376737,0.05713999,0.056583498,0.05376098,0.056177724,0.057130124,0.056654043,0.057039693,0.053123645,0.052750073
553,0.056709524,0.052460853,0.05613131,0.052292254,0.055686254,0.054777414,0.056647666,0.057330597,0.05662606,0.057207856,0.05707852,0.057612184,0.05726049,0.056352865,0.05614097,0.056594092,0.056610543,0.056771863
554,0.056327373,0.056285713,0.056080487,0.055435937,0.05559617,0.052674472,0.055734806,0.05642503,0.0573464,0.057467904,0.057029497,0.05644587,0.05583199,0.057026908,0.056854628,0.056452233,0.057188526,0.05657666
555,0.056851625,0.05592787,0.055674255,0.05593821,0.056481734,0.056012273,0.055548273,0.055945277,0.051842574,0.05578239,0.051947568,0.055398855,0.055201452,0.056103043,0.05601018,0.056107253,0.05214829,0.05614377
556,0.05279185,0.055826876,0.057242397,0.05644286,0.057208918,0.055686414,0.055870213,0.055890728,0.055608243,0.057308882,0.05612364,0.05283687,0.057475768,0.056795787,0.057112705,0.05681153,0.056854725,0.057330612
557,0.05632873,0.05346805,0.052743673,0.052320234,0.05519514,0.055972178,0.05574664,0.05584617,0.056169223,0.056047834,0.054663118,0.0551049,0.05597515,0.056177855,0.05637237,0.056019023,0.055940658,0.056690082
558,0.05572407,0.05573761,0.0529451,0.0568677,0.055518474,0.05502241,0.05632612,0.0564646,0.05665175,0.052273348,0.055799235,0.05631857,0.057225436,0.05565834,0.05727265,0.056270327,0.05689561,0.056564584
559,0.056574482,0.05241283,0.052286543,0.056137472,0.057480797,0.057255615,0.05570219,0.052924957,0.053109664,0.05743741,0.05680382,0.057219874,0.057650402,0.057716046,0.053372033,0.057342812,0.055933885,0.0530899
560,0.058983803,0.058264263,0.058292277,0.057983965,0.058749128,0.057764713,0.056967106,0.052577246,0.05704769,0.05666141,0.05699947,0.05687459,0.056524705,0.05611084,0.057203818,0.052492674,0.05768252,0.052946318
561,0.057637762,0.05820751,0.058246862,0.058213104,0.05737814,0.057441544,0.057013728,0.058560874,0.057478044,0.058443107,0.057283442,0.05814187,0.05765465,0.057068728,0.058132682,0.05772646,0.052633654,0.05774502
562,0.05281709,0.058338087,0.05773841,0.05790277,0.05832699,0.05773766,0.057395704,0.05722791,0.05813091,0.05876091,0.052441612,0.057980463,0.058540944,0.05856257,0.058764376,0.05746133,0.05278948,0.05787979
563,0.05789729,0.058309987,0.05779549,0.057782672,0.053011287,0.05761995,0.05695721,0.057598785,0.052840684,0.05719091,0.057631545,0.057948723,0.057591222,0.0587973,0.058663033,0.05360144,0.059015542,0.059395075
564,0.059026357,0.059882566,0.059645683,0.059979655,0.058902763,0.059998333,0.0582097,0.05880921,0.057715066,0.05838335,0.057362203,0.05712415,0.052306283,0.057957396,0.057336703,0.057480562,0.051381495,0.057555016
