,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
439,0.05520144,0.055373944,0.055309337,0.05573767,0.053219255,0.054292962,0.05209489,0.0534516,0.055562712,0.05413503,0.055706594,0.054938145,0.055908963,0.05497119,0.054298315,0.057423834,0.05348099,0.053523395
440,0.055253185,0.05236782,0.054085158,0.055696085,0.053082354,0.05460829,0.0554514,0.05660714,0.053735517,0.053681936,0.056577593,0.05431709,0.055470258,0.054286573,0.05513394,0.056596495,0.056570116,0.054355055
441,0.053934887,0.054231722,0.05656601,0.056008685,0.054757647,0.05587023,0.053392787,0.054671973,0.057280537,0.05499124,0.056554526,0.05575153,0.05520573,0.05587866,0.053816807,0.056496706,0.05547202,0.05515836
442,0.056825977,0.05338208,0.055401754,0.054688774,0.056301527,0.05514937,0.0560193,0.05654939,0.055582274,0.054563895,0.058451734,0.055762194,0.05737821,0.055935808,0.05426639,0.055857837,0.053447682,0.055634983
443,0.058274508,0.054677445,0.054002427,0.054704074,0.0557862,0.05649447,0.055993225,0.055982016,0.058243237,0.05500726,0.05865259,0.05433649,0.058002334,0.056239855,0.05625027,0.054510638,0.054511786,0.056810535
444,0.056418084,0.055617597,0.055822648,0.053838287,0.0530659,0.054205816,0.055996798,0.0545161,0.053858433,0.05622535,0.05583798,0.05510969,0.05556485,0.053470764,0.054556455,0.056636564,0.052527867,0.05422154
445,0.055899516,0.05498457,0.053999566,0.054595437,0.055428293,0.056061693,0.056513306,0.055616535,0.054788135,0.055155348,0.054652743,0.056632824,0.055846497,0.055149667,0.057831604,0.05644208,0.0559928,0.056469306
446,0.057676215,0.05729716,0.05562519,0.055460457,0.054746214,0.053949505,0.054370902,0.053431977,0.056233056,0.052481156,0.05469686,0.055886537,0.05487595,0.052617256,0.054328095,0.05496378,0.05515266,0.05514032
447,0.05657179,0.055928696,0.05613449,0.056173034,0.0541478,0.05389165,0.055912714,0.056128714,0.055969168,0.05388451,0.054914836,0.054925688,0.05489383,0.055218294,0.05396762,0.053999715,0.055424068,0.056723084
448,0.05499322,0.053791277,0.05494186,0.0560129,0.05522692,0.052574527,0.05633659,0.055420686,0.055985916,0.056505088,0.055187084,0.05513381,0.055775035,0.053741854,0.055880774,0.05522934,0.05385453,0.054381832
449,0.055610377,0.052078813,0.055195715,0.0573216,0.057452038,0.05729045,0.05765995,0.055982124,0.05696065,0.056747086,0.057673726,0.05647312,0.057593253,0.057153285,0.0583517,0.057103083,0.05725517,0.05768039
450,0.05378962,0.053541247,0.056182846,0.05718751,0.057604402,0.057576258,0.058292374,0.057502944,0.058207605,0.056623794,0.057401493,0.057769567,0.056564283,0.056126446,0.056411743,0.0559175,0.058688194,0.055686537
451,0.055966128,0.055650663,0.056231935,0.05707769,0.0575737,0.057431,0.057824302,0.056865882,0.05706791,0.05557294,0.056909867,0.054820724,0.056622926,0.05305237,0.055383794,0.05650851,0.05553745,0.057439294
452,0.05694534,0.055837013,0.055353254,0.054538887,0.055832013,0.054765318,0.05406693,0.05360134,0.0561211,0.055880558,0.055528823,0.053533453,0.053669423,0.058156356,0.05772803,0.058698513,0.05703742,0.05912942
453,0.057551563,0.05653377,0.05708067,0.05713089,0.052426048,0.05512496,0.0545216,0.051591292,0.053707525,0.05378968,0.053723,0.05249439,0.054078937,0.053228185,0.054684937,0.055107735,0.053277634,0.05638607
454,0.055233892,0.054266553,0.055277847,0.056063257,0.051947765,0.055788267,0.05468653,0.055575453,0.054676812,0.055112287,0.05449908,0.054978374,0.054032817,0.05494325,0.05597203,0.056248505,0.052621864,0.055378973
455,0.05837602,0.056485463,0.05665499,0.056010257,0.05481025,0.056329664,0.056838755,0.053323667,0.055260684,0.05733634,0.05631567,0.055904284,0.055106185,0.051713873,0.055100106,0.05437271,0.05673419,0.05454336
456,0.05493172,0.05533921,0.055121128,0.055087138,0.054704223,0.05474178,0.05432197,0.05326605,0.05236534,0.05341371,0.05239662,0.05249504,0.052680377,0.051953156,0.05346119,0.05275522,0.05463876,0.053288456
457,0.055199817,0.05453134,0.05515056,0.053784512,0.054988567,0.055517867,0.05407171,0.051627684,0.05601794,0.054620743,0.055039164,0.055792313,0.05637554,0.05757877,0.05573519,0.05479961,0.05200178,0.05322556
458,0.05582576,0.05388867,0.052731402,0.053324766,0.053903192,0.050851267,0.050306264,0.053700972,0.051185813,0.053943098,0.055076662,0.05579893,0.05646749,0.056297723,0.057988018,0.057572804,0.057512745,0.05734537
459,0.060613543,0.05889268,0.059944566,0.059097208,0.058995333,0.054678995,0.057851523,0.058243815,0.05911584,0.05520079,0.05801925,0.057146836,0.057739127,0.05275627,0.05544428,0.054977678,0.055511966,0.05544106
460,0.055794097,0.05514772,0.05608051,0.056011457,0.056963768,0.055377394,0.05834764,0.057011656,0.056065444,0.056694683,0.056776028,0.05688893,0.053195626,0.0539276,0.053968072,0.055864777,0.057964485,0.05352092
461,0.056602456,0.056314025,0.056541875,0.052770607,0.056989994,0.05709071,0.058845725,0.055058856,0.057236746,0.055280678,0.055835556,0.055296987,0.054627344,0.05436256,0.053024027,0.056957643,0.055985127,0.055746857
462,0.05684651,0.056388363,0.056227177,0.056576382,0.057996828,0.056714,0.05710267,0.055736896,0.05322926,0.05542007,0.056628764,0.056632362,0.056420814,0.056087494,0.05587403,0.05613019,0.056864608,0.053918935
463,0.05712075,0.05730311,0.055347126,0.057950288,0.05596663,0.0554052,0.05624904,0.05295799,0.054897897,0.05678419,0.054909308,0.05494935,0.055007815,0.055818733,0.05428904,0.055200994,0.05268937,0.055031557
464,0.05535573,0.05534758,0.05629086,0.056429807,0.056278177,0.056098636,0.056762375,0.055094406,0.05547562,0.05443002,0.054946803,0.05520364,0.05521443,0.055812422,0.052729692,0.053883303,0.056379516,0.055119026
465,0.05543949,0.052125566,0.05535222,0.054095447,0.053224485,0.054162517,0.05338756,0.052711785,0.053206142,0.053048924,0.053808033,0.053400286,0.055185597,0.054338876,0.05622192,0.05365799,0.054483004,0.054874573
466,0.054512482,0.055959847,0.054696098,0.055226993,0.056394037,0.057254117,0.055590898,0.056295034,0.057032425,0.0567439,0.058290556,0.05710362,0.057133738,0.053559877,0.05756552,0.0572613,0.05842,0.057313982
467,0.057562727,0.057487316,0.055492852,0.05458883,0.05586516,0.055581886,0.05349551,0.05406615,0.05422983,0.054464556,0.05469725,0.05310472,0.05411556,0.054400224,0.050065134,0.054847084,0.054359928,0.053254027
468,0.054761652,0.055581905,0.05782249,0.0573434,0.057003956,0.058115616,0.058033984,0.054218993,0.057683945,0.058160376,0.05864092,0.058592856,0.05731228,0.057313718,0.05727335,0.054857936,0.055515368,0.05588645
469,0.055326615,0.05208541,0.05627831,0.05529201,0.056110866,0.057800137,0.05750766,0.0569069,0.057003018,0.056027625,0.05615425,0.056233715,0.057365283,0.053110883,0.05703928,0.055528864,0.05731169,0.057192303
470,0.056009654,0.057140358,0.05626163,0.056908887,0.055034272,0.057474606,0.05734318,0.057357844,0.057301987,0.057719663,0.05779067,0.053585906,0.053097505,0.058556423,0.057920113,0.057422783,0.056721304,0.05620465
471,0.05362006,0.05839153,0.057367336,0.05651286,0.056881417,0.05894105,0.05665653,0.057704292,0.05781624,0.057946734,0.058132656,0.05905431,0.057828363,0.053990353,0.056245413,0.057353016,0.055311818,0.056350235
472,0.052604057,0.056326456,0.05668487,0.0535242,0.055916246,0.057217244,0.056926362,0.05664231,0.05790829,0.058519427,0.057156187,0.055733327,0.05809608,0.058222774,0.056182448,0.056456335,0.058762353,0.054822214
473,0.055749793,0.056664083,0.054917514,0.05771622,0.052342962,0.055045158,0.055810407,0.056055646,0.056467738,0.05852215,0.054681033,0.057043716,0.054141384,0.05752525,0.05792637,0.056877658,0.055926356,0.054404605
474,0.058555745,0.057682864,0.05749273,0.058030844,0.05666273,0.057148144,0.05853151,0.057891924,0.05756595,0.05839135,0.058469545,0.058665726,0.058584146,0.05992093,0.058261536,0.058391027,0.058809523,0.05447227
475,0.057510916,0.055991765,0.055305876,0.055736765,0.055872105,0.05494483,0.055278312,0.056169566,0.055642053,0.05711305,0.055331416,0.05804426,0.056807514,0.056187533,0.05645589,0.05718147,0.05712788,0.05874089
476,0.057826377,0.05649774,0.056455407,0.052808866,0.05766056,0.057823177,0.05604773,0.058250826,0.055261154,0.05726078,0.05354472,0.056166645,0.054247867,0.058339495,0.05598698,0.053395778,0.056683436,0.05511917
477,0.052061766,0.05457417,0.054727174,0.05562219,0.055090733,0.056036476,0.05824685,0.055867504,0.05588291,0.053657293,0.05747599,0.058872752,0.05850637,0.058066253,0.056243744,0.05541297,0.056086436,0.057940092
478,0.056377172,0.056700807,0.058917493,0.05778205,0.056993794,0.0583278,0.060056143,0.054620236,0.058642607,0.059112985,0.05844496,0.057817664,0.058944352,0.05801418,0.058607664,0.05754374,0.05827685,0.058394574
479,0.059363574,0.05797068,0.05755354,0.058744047,0.054424312,0.059623122,0.059324317,0.058851797,0.058317218,0.05923361,0.058976,0.058824096,0.058469273,0.05927371,0.06000912,0.058501117,0.05433324,0.058025666
480,0.054442663,0.059505373,0.05998596,0.059492175,0.060707357,0.058917582,0.061604973,0.055595886,0.06094038,0.060342997,0.06090893,0.05941825,0.05933295,0.060770582,0.0581164,0.060371842,0.05792379,0.057864353
481,0.05978069,0.05841507,0.058450617,0.05993511,0.06069281,0.059014466,0.060904384,0.0598446,0.05927757,0.058893695,0.059358433,0.06035221,0.0602922,0.05998454,0.060324583,0.054372538,0.0594584,0.059271656
482,0.057116732,0.06168014,0.054980464,0.061203834,0.060269084,0.06004806,0.060541674,0.061525147,0.060193185,0.055065814,0.059709605,0.060180407,0.061234236,0.06038076,0.060555406,0.059456598,0.05411059,0.060785808
483,0.05394188,0.056992576,0.05910683,0.06008187,0.059256718,0.059759665,0.059780844,0.059010357,0.059351135,0.05928729,0.059471797,0.059917588,0.060733777,0.060545318,0.060507413,0.060516063,0.062415633,0.060823906
484,0.059062917,0.05920492,0.060840216,0.059838105,0.060055118,0.060052052,0.052921277,0.058580164,0.053200506,0.057527076,0.060143173,0.057408817,0.058590166,0.05927538,0.05982537,0.059862826,0.053278886,0.05876777
485,0.05638786,0.058431167,0.058099598,0.058053814,0.0574581,0.06031835,0.05748554,0.058848772,0.0588061,0.058655668,0.060333483,0.059326105,0.061022572,0.060094133,0.05369877,0.05834543,0.059410617,0.053084493
486,0.055733986,0.05264212,0.059152577,0.060209006,0.058626633,0.05876456,0.057970393,0.058180932,0.057851527,0.05827154,0.05882552,0.05955321,0.060725357,0.058315568,0.059531175,0.061747797,0.06067368,0.055023916
487,0.058497086,0.06039485,0.06080233,0.060455155,0.05870579,0.057820983,0.057994757,0.058365706,0.051727608,0.05774522,0.057577375,0.057756204,0.057028633,0.052414916,0.057123534,0.058366716,0.055928167,0.056819484
488,0.05593122,0.05632327,0.057191905,0.060065955,0.05787861,0.059274346,0.053347502,0.06070894,0.05337754,0.058323126,0.057473913,0.05759159,0.057332225,0.05879958,0.05739767,0.057417758,0.058729146,0.058707453
489,0.056290302,0.05840312,0.059058316,0.058202792,0.058786876,0.054093417,0.056684993,0.060328133,0.058643427,0.05829896,0.059310578,0.053822577,0.053739827,0.059350174,0.05802997,0.05984464,0.05975434,0.053441577
490,0.05667494,0.057899635,0.057436645,0.059462976,0.058520056,0.05858056,0.05961057,0.057762977,0.060057294,0.0599628,0.059712395,0.060258072,0.05376287,0.05950235,0.05881423,0.05871512,0.057262935,0.053652875
491,0.056776345,0.058481727,0.054678515,0.054151256,0.054091357,0.05992656,0.06037192,0.058770645,0.059067193,0.061081868,0.05830824,0.058039635,0.058544096,0.059710998,0.05902743,0.05892732,0.058921166,0.05858444
492,0.05678263,0.058018148,0.05866514,0.057365596,0.05616121,0.058624547,0.059773933,0.056766376,0.060458824,0.059253566,0.058764376,0.05791487,0.058255974,0.058670044,0.058912273,0.057092275,0.05765378,0.055810288
493,0.056035876,0.05852532,0.053065926,0.05756489,0.0591214,0.058524676,0.053104717,0.05773215,0.054937016,0.05742159,0.057181697,0.052527867,0.058659755,0.05774955,0.056574687,0.05816127,0.056581106,0.05854725
494,0.05633903,0.0559863,0.05342653,0.05744789,0.05697797,0.05810427,0.058030367,0.059049483,0.05641187,0.06065076,0.059803266,0.059834905,0.06055311,0.058624182,0.059626367,0.0586697,0.059481177,0.057505608
495,0.055624302,0.054510552,0.054589372,0.052898534,0.056063265,0.057640113,0.05573819,0.055564757,0.056220464,0.058300756,0.058203574,0.057818864,0.05838687,0.058217183,0.057724953,0.057237647,0.06104648,0.05836485
496,0.05673722,0.055729356,0.056612145,0.055239752,0.054826807,0.05540984,0.055844843,0.05465255,0.05278433,0.055840474,0.05546163,0.05168244,0.053495195,0.054232668,0.051036403,0.056294505,0.05548906,0.05253507
497,0.055404443,0.056100227,0.055918343,0.056282688,0.056449175,0.05726542,0.05597736,0.055087738,0.056279738,0.054914042,0.056734394,0.055323504,0.05649008,0.056554306,0.0560347,0.056793094,0.055271782,0.058041543
498,0.057098567,0.05501761,0.05572482,0.057414163,0.059938513,0.05760662,0.05776786,0.057161238,0.05830955,0.057097964,0.05581367,0.057747122,0.05740147,0.05378962,0.055690337,0.05785831,0.053894907,0.055921715
499,0.056225788,0.055713557,0.0577038,0.056663454,0.05669939,0.058005035,0.05461315,0.05707181,0.056642324,0.05852378,0.05675713,0.056618404,0.056887146,0.052751098,0.056741476,0.056594636,0.05663496,0.055970006
500,0.056631908,0.056755986,0.055418976,0.05679429,0.05620599,0.055579666,0.055732895,0.054541815,0.054754507,0.055624437,0.055231135,0.056025743,0.05436217,0.05544527,0.05416355,0.053885862,0.05521777,0.055351056
501,0.051874746,0.053379357,0.05359871,0.05585622,0.05460375,0.056752056,0.058156192,0.056394268,0.05646278,0.05593834,0.057433635,0.05989202,0.05781705,0.057212815,0.056672215,0.057628486,0.057658862,0.052426048
502,0.05489891,0.052957203,0.05386067,0.053651426,0.053118788,0.053652294,0.052521184,0.05329958,0.055010006,0.053426992,0.054117166,0.053486086,0.055456705,0.054551248,0.055215724,0.056367997,0.054060336,0.05332954
503,0.055705093,0.056314193,0.051746603,0.054967165,0.05402153,0.053486224,0.05347683,0.053800154,0.054839205,0.055489004,0.055070482,0.055135757,0.052501027,0.05478108,0.056067374,0.05505978,0.05285761,0.05549473
504,0.056069452,0.055341687,0.053323667,0.05511789,0.055031948,0.05562908,0.054263085,0.053620752,0.055647608,0.05398538,0.05559416,0.05619812,0.05407993,0.05349171,0.055399645,0.055336997,0.053736806,0.054181006
505,0.05413263,0.05319298,0.05248959,0.05245665,0.052159965,0.052231926,0.053025078,0.049947523,0.05204825,0.049585607,0.05470733,0.052207183,0.053769108,0.051930316,0.053673077,0.053066857,0.054245975,0.054443095
506,0.054782327,0.052744202,0.053224288,0.056271657,0.052231893,0.056437872,0.0552304,0.05326223,0.05489841,0.054233,0.053471074,0.056326203,0.051887006,0.05383116,0.052134603,0.050743233,0.050875984,0.053284865
507,0.05351892,0.05227857,0.051395215,0.052936368,0.051019374,0.054798357,0.05329542,0.053954933,0.05710479,0.05392045,0.058079664,0.057230595,0.05692447,0.057433173,0.0592027,0.054953787,0.057454262,0.05688289
508,0.058136374,0.058410134,0.059414618,0.056164686,0.056694396,0.05845015,0.055379286,0.053318493,0.05457644,0.05325537,0.055667438,0.052617326,0.05501303,0.054828595,0.054163065,0.054829504,0.05356921,0.05486368
509,0.05593761,0.055401612,0.05429491,0.05430317,0.053999428,0.053647444,0.057363786,0.053195626,0.0539276,0.05511977,0.05550391,0.05619006,0.054734465,0.055048116,0.056702524,0.05587845,0.056080118,0.05301136
510,0.058218867,0.05601697,0.05408001,0.05526693,0.05403566,0.052625798,0.05377592,0.053153384,0.05327787,0.054621894,0.052597653,0.05424916,0.054980595,0.054627858,0.055540018,0.05414624,0.054729782,0.057619397
511,0.05635036,0.054818723,0.053794786,0.054639544,0.053550396,0.055222966,0.053692512,0.053401668,0.05443341,0.05437457,0.054680243,0.05397758,0.05513688,0.05487149,0.058151893,0.05506849,0.05445889,0.05445029
512,0.056668982,0.053954136,0.054253407,0.054419097,0.053657807,0.052222874,0.054618396,0.0534119,0.055297475,0.054681182,0.05238639,0.054700553,0.054298744,0.054275777,0.053678475,0.05445026,0.054591026,0.053520765
513,0.055469148,0.055294674,0.052495122,0.052943636,0.053495396,0.05224939,0.053685952,0.053547945,0.052449025,0.05327909,0.05274054,0.05380752,0.05401999,0.055122,0.053338222,0.054057013,0.05390539,0.052404735
514,0.053823113,0.05225419,0.054060068,0.052981913,0.051854383,0.05240111,0.052346863,0.054044355,0.05219943,0.05683097,0.054474324,0.054715354,0.052706122,0.053901978,0.054348603,0.053848162,0.054364562,0.05636335
515,0.055752672,0.0551449,0.056428213,0.05788596,0.05615917,0.057287175,0.05741651,0.053687256,0.0567498,0.056934047,0.056327652,0.0587396,0.054162756,0.057980705,0.056413893,0.055520654,0.0545805,0.054519746
516,0.056511384,0.055196222,0.05463612,0.05497485,0.05359375,0.054364756,0.05525924,0.053027574,0.054933563,0.052603714,0.053747058,0.05503449,0.054247487,0.052014556,0.05663429,0.056695636,0.057697345,0.05766555
517,0.056785848,0.057892818,0.057780925,0.057408858,0.058311615,0.058973372,0.058115073,0.056409232,0.057904717,0.057709873,0.05697496,0.05512952,0.056110695,0.056241855,0.056370027,0.056280978,0.057004992,0.056727532
518,0.056115586,0.05631771,0.057592306,0.052988753,0.05287481,0.057750903,0.05709002,0.058339167,0.059221186,0.056490026,0.052690584,0.056831203,0.057721287,0.057877228,0.058019515,0.05801855,0.058912065,0.057652336
519,0.056553975,0.059914824,0.058662407,0.058534224,0.059886135,0.060073853,0.059934195,0.058554485,0.059871674,0.059209604,0.05948732,0.058904234,0.057442937,0.05362006,0.059656836,0.059306223,0.058658205,0.05930026
520,0.054279137,0.058874175,0.059338327,0.058829714,0.05778926,0.06086985,0.060005784,0.060116675,0.06101989,0.053316657,0.059367947,0.05843681,0.058680676,0.057647083,0.05678892,0.05808431,0.0535242,0.05741372
521,0.05631177,0.05647743,0.053175848,0.06063938,0.05841922,0.060557812,0.0593299,0.05987606,0.05741047,0.06040687,0.056083508,0.058986977,0.059289142,0.057717085,0.05725638,0.05647563,0.05609414,0.056802176
522,0.055492286,0.05726104,0.05878887,0.060011845,0.05948622,0.057878867,0.05873025,0.058138687,0.060025845,0.060866334,0.05915457,0.057704184,0.06007842,0.060178306,0.059112214,0.060275488,0.060064245,0.059622277
523,0.05738858,0.060889874,0.059770696,0.060641807,0.05842737,0.05794253,0.055066183,0.06099523,0.06021123,0.06059255,0.061206143,0.06078611,0.06074828,0.058943294,0.060203526,0.05251677,0.058111936,0.0589855
524,0.055359475,0.059412953,0.059861884,0.05954113,0.057900343,0.059556257,0.05896649,0.059970364,0.06116018,0.06047296,0.057585858,0.05816877,0.053606316,0.059241515,0.05700011,0.059514605,0.059372965,0.058695532
525,0.055571616,0.059394594,0.05851784,0.05969324,0.059736967,0.0610428,0.06079586,0.059411705,0.059396043,0.06028856,0.061223738,0.057134222,0.05925484,0.059156112,0.058742255,0.05628201,0.056063764,0.058172006
526,0.055474512,0.059930038,0.060282525,0.06011246,0.053657293,0.06140194,0.062135164,0.05983023,0.061391212,0.058278505,0.06058046,0.060583923,0.060858592,0.060349174,0.059826165,0.06080121,0.05437243,0.061023504
527,0.05741579,0.06295336,0.06199762,0.0614317,0.05993313,0.06238473,0.06051685,0.06281345,0.05951278,0.060633793,0.06063324,0.054444373,0.061266895,0.062191624,0.061423097,0.061530124,0.060073927,0.059702165
528,0.05740999,0.060282763,0.06157868,0.06171318,0.06146153,0.054566838,0.054262165,0.060240768,0.06136655,0.05683519,0.060158838,0.06200103,0.059723303,0.059164006,0.0621927,0.06162489,0.061927676,0.062103454
529,0.057619404,0.055408698,0.060854997,0.06298208,0.060208283,0.059724174,0.058457583,0.05462627,0.05902876,0.06263116,0.06130109,0.061180796,0.06166811,0.061320238,0.05909853,0.059897028,0.059902325,0.059276618
530,0.05861299,0.05822548,0.058540408,0.06040425,0.059195086,0.05756211,0.05809622,0.06094005,0.05765191,0.057869177,0.061382852,0.061570387,0.062427633,0.059030347,0.062371247,0.06269689,0.060030323,0.059210967
531,0.05975929,0.054837942,0.060152695,0.059799086,0.062425923,0.059369836,0.05748903,0.06091512,0.058147762,0.05881337,0.058242556,0.058002405,0.059322696,0.05763779,0.05862369,0.053317517,0.053086028,0.053549718
532,0.057217292,0.058343433,0.057831693,0.05878622,0.05783424,0.05860939,0.056228384,0.057566587,0.058169853,0.05803313,0.058888134,0.058369603,0.057899427,0.058004156,0.05889514,0.059690107,0.05930551,0.057785947
533,0.057433527,0.056967635,0.055939924,0.0570009,0.056027398,0.053014696,0.05443143,0.052976172,0.056575827,0.056235418,0.05675978,0.056129113,0.055030163,0.0574917,0.053065162,0.05390384,0.055036537,0.05527238
534,0.05626744,0.05528257,0.05335,0.05587468,0.05648388,0.05770677,0.055805802,0.05697625,0.056308333,0.057621025,0.054392017,0.05326485,0.053084493,0.056305695,0.055036582,0.056325383,0.0533864,0.054043952
535,0.055773057,0.05667925,0.05428652,0.05468898,0.054077853,0.053038843,0.055035852,0.05555158,0.05532942,0.054132517,0.057161503,0.05741157,0.058307238,0.056673467,0.056418598,0.05634353,0.057092153,0.05536987
536,0.055067215,0.05329307,0.05450969,0.05205093,0.054400336,0.0515682,0.055451594,0.05204298,0.055638094,0.052946113,0.0525375,0.054718114,0.053264413,0.052635055,0.055881526,0.054810658,0.053850077,0.054088257
537,0.055771194,0.053347502,0.056164052,0.05450154,0.05476796,0.054579362,0.052792873,0.052561257,0.05525673,0.05293959,0.052420355,0.054157455,0.053692304,0.054299027,0.05606342,0.055050887,0.054629505,0.055260297
538,0.054093417,0.054799616,0.055174097,0.054286573,0.054810986,0.05525112,0.055356406,0.053739827,0.05740439,0.054231722,0.055958312,0.05521564,0.055409387,0.057587415,0.0541569,0.054996613,0.055322465,0.05392796
539,0.05720775,0.055090785,0.05370894,0.054269463,0.05532922,0.055207577,0.05588975,0.05626818,0.053446855,0.05373352,0.053617105,0.053274587,0.054741863,0.055318534,0.055163383,0.055047072,0.05521996,0.058278248
540,0.05754797,0.054959893,0.05852436,0.054206632,0.057466835,0.05363757,0.053447682,0.056251515,0.054143894,0.053416856,0.055745274,0.054100998,0.05448265,0.057827212,0.05645113,0.05558701,0.054042727,0.05506537
541,0.057102375,0.05433649,0.054499395,0.054627296,0.056047823,0.054510638,0.05639439,0.05422086,0.05537072,0.05597739,0.052970793,0.053051837,0.052584115,0.052293032,0.055608224,0.055324942,0.057509184,0.05422433
542,0.056140337,0.055091124,0.054435946,0.054498658,0.05428471,0.05442066,0.054309025,0.055062912,0.053214956,0.05800922,0.054252815,0.057171497,0.0533509,0.05531491,0.05561073,0.05342653,0.055291865,0.054905146
543,0.057295635,0.05633529,0.05569812,0.056919135,0.05459862,0.056384638,0.057565834,0.056384563,0.057638355,0.059080023,0.055576384,0.055411294,0.05806771,0.05460122,0.05520437,0.055321075,0.05413554,0.05505096
544,0.052691996,0.052604552,0.05405879,0.05649486,0.05337809,0.056738492,0.05588255,0.05680604,0.059365645,0.056963354,0.05659727,0.05941173,0.05653791,0.057322722,0.055995673,0.056981035,0.056951012,0.056125425
545,0.05578745,0.0564961,0.05550639,0.05733584,0.054497205,0.05475237,0.05168244,0.053751364,0.05518287,0.051036403,0.056516342,0.055059496,0.056268457,0.055037063,0.055363975,0.05628867,0.05357179,0.052953944
546,0.055788435,0.05617392,0.054755993,0.051964898,0.056324344,0.055641387,0.052411687,0.056039643,0.05590796,0.055774722,0.05634025,0.05848899,0.0566378,0.05644158,0.05682361,0.056446433,0.060190435,0.056833625
547,0.059725467,0.056804143,0.057372384,0.05850053,0.054033224,0.05767658,0.056924175,0.05390532,0.056989588,0.05919911,0.05759721,0.05753328,0.05669868,0.057151403,0.0573507,0.057743512,0.05779494,0.05715456
548,0.059097607,0.058860082,0.05808588,0.058628023,0.058250442,0.053481776,0.057355497,0.057234347,0.056601852,0.057325743,0.05756284,0.05763545,0.057634696,0.05768713,0.057753764,0.058190692,0.053329404,0.056732018
549,0.055683754,0.05539909,0.05511739,0.05537172,0.05502676,0.05549823,0.056180604,0.0561773,0.056915887,0.05489717,0.05603583,0.05560198,0.056908175,0.055385303,0.057153717,0.055883285,0.057347775,0.05807387
550,0.057871357,0.05634263,0.056694992,0.05688923,0.057424746,0.05890966,0.05626253,0.060328096,0.05703562,0.0573631,0.059164383,0.056289826,0.05592087,0.055176932,0.05566773,0.05503459,0.05346732,0.053000607
551,0.053310297,0.05008851,0.054616455,0.054093227,0.0547413,0.05394094,0.050805878,0.05549843,0.055867974,0.05601047,0.055658385,0.055129398,0.056695245,0.05484335,0.05493683,0.051746603,0.05083701,0.054738265
552,0.055969875,0.054817673,0.053972732,0.05349327,0.055028852,0.056694582,0.057852004,0.05583622,0.055722088,0.058244623,0.055199143,0.05285761,0.055406395,0.055637255,0.056000598,0.055901743,0.055186875,0.056518365
553,0.055477217,0.057346366,0.05162109,0.05403031,0.05473845,0.054523494,0.055068195,0.054283213,0.05217844,0.055114362,0.05324051,0.054296188,0.054101154,0.052511916,0.05344403,0.054181922,0.05238247,0.051616676
554,0.053431284,0.052893206,0.049329124,0.05156058,0.051791575,0.052995283,0.052981988,0.052039318,0.050746035,0.054973185,0.050957594,0.054536715,0.0540308,0.054194756,0.05405778,0.056437492,0.054807764,0.052855853
555,0.05525475,0.053017806,0.058798544,0.054988448,0.054637324,0.05235306,0.054324627,0.053405907,0.05461645,0.054845408,0.052834716,0.052326206,0.05357586,0.05269274,0.052706107,0.05315238,0.054078903,0.05280365
556,0.054166198,0.053469952,0.05533075,0.056103148,0.057571966,0.05476776,0.058508713,0.057325263,0.05900573,0.058773194,0.057317797,0.059172466,0.058952313,0.058410786,0.058143903,0.057459787,0.058242768,0.057415035
557,0.05729546,0.056664843,0.056125894,0.05275627,0.055409208,0.054378968,0.052617326,0.054174203,0.055007517,0.05685879,0.055427913,0.05575098,0.055962425,0.058184795,0.055449948,0.05782008,0.05527781,0.05585431
558,0.05782789,0.05556561,0.056824353,0.056254975,0.05851389,0.05652805,0.056688804,0.055208284,0.056327723,0.056139886,0.057078052,0.055989217,0.055909265,0.05622774,0.05603036,0.052952062,0.05557678,0.055675425
559,0.055814106,0.05691419,0.054430857,0.054522067,0.055460192,0.052597653,0.056072526,0.05895259,0.056344315,0.05398629,0.056985054,0.056328647,0.053972423,0.05705547,0.057598867,0.05662002,0.056508638,0.057035033
560,0.057016544,0.05691801,0.055757254,0.058077082,0.057689466,0.05651392,0.05839657,0.05683078,0.057074726,0.056555163,0.05671723,0.05627192,0.056485526,0.056936596,0.056743186,0.05619372,0.05536332,0.055925924
561,0.055072084,0.052738227,0.056407213,0.056201965,0.057244767,0.054503784,0.05527922,0.05506293,0.054710146,0.057414602,0.0561726,0.05647411,0.054679517,0.055205725,0.058160745,0.0549674,0.05512658,0.05326763
562,0.05224939,0.05277602,0.05545016,0.054223765,0.057938233,0.05701566,0.056688186,0.055267934,0.055547256,0.05486586,0.051866844,0.051436365,0.05315848,0.054325707,0.053011186,0.05393927,0.052539524,0.052560825
563,0.05362469,0.0536134,0.054554958,0.053906996,0.054175064,0.05454893,0.05477848,0.05641354,0.053664315,0.05596876,0.055875987,0.05660046,0.052757144,0.054976612,0.057935815,0.055553928,0.056026835,0.056105632
564,0.05617269,0.05615794,0.05634009,0.056174163,0.057491645,0.057770997,0.057666447,0.057481416,0.056689817,0.05328556,0.055529214,0.057153482,0.055994704,0.053998254,0.05294948,0.05450579,0.053538952,0.052089684
565,0.053709254,0.052559584,0.05418916,0.053160943,0.053473637,0.050525825,0.053268023,0.053180102,0.054559804,0.054300394,0.054410554,0.055471327,0.05669279,0.05550667,0.05717427,0.056121845,0.057462543,0.056410886
