,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
437,0.0363314,0.05695953,0.056074094,0.05565278,0.05724908,0.05685028,0.055658992,0.056899536,0.05840121,0.057777863,0.05712046,0.056640204,0.057587188,0.0569674,0.05766875,0.057538085,0.057197228,0.056729447
438,0.032884434,0.058394678,0.055226997,0.057572223,0.057395175,0.055333167,0.05687501,0.05704431,0.056252427,0.05664251,0.05606182,0.05855156,0.057221733,0.057748687,0.057724673,0.055919275,0.05697301,0.057698734
439,0.033949923,0.057240814,0.05708675,0.057229266,0.05794838,0.05802232,0.056598864,0.059458226,0.057971116,0.058379743,0.057705842,0.055152655,0.055696342,0.05745296,0.057100814,0.055207357,0.05723723,0.057009522
440,0.031882327,0.05825631,0.058437202,0.05719421,0.057260197,0.058664273,0.0568463,0.057698235,0.05605568,0.057046223,0.055677444,0.05625787,0.057771392,0.056731746,0.056881066,0.05498289,0.057926282,0.056122184
441,0.03355316,0.05711564,0.057713397,0.05833955,0.05693628,0.05755167,0.05692487,0.056281127,0.05676007,0.057755526,0.057816282,0.056057643,0.057141438,0.05624685,0.05558436,0.054939028,0.054192122,0.056094132
442,0.055024367,0.056102827,0.054245893,0.054497637,0.05594369,0.05524554,0.05662754,0.056499064,0.057941034,0.05568002,0.056974784,0.05535298,0.055448856,0.056175314,0.057782914,0.056042075,0.05437455,0.05397294
443,0.03618495,0.057170507,0.055532638,0.05663772,0.055017356,0.055509154,0.058053106,0.056530897,0.056493428,0.0563605,0.056605313,0.05661689,0.056278408,0.05510504,0.05360782,0.05537635,0.054394428,0.05570021
444,0.035304278,0.055191353,0.05506007,0.05586785,0.055399112,0.056992322,0.05667113,0.058524042,0.05711016,0.056451973,0.057938598,0.055537064,0.057337824,0.057130363,0.0561412,0.057344627,0.055638123,0.057288934
445,0.035767727,0.057199996,0.05647354,0.056331467,0.055735707,0.056168232,0.05587966,0.054981392,0.056661118,0.057712458,0.057749882,0.057492375,0.056250684,0.05582255,0.057315346,0.055976674,0.055149905,0.054605473
446,0.03327329,0.05475475,0.05594154,0.054545138,0.055700324,0.054084297,0.056366455,0.05681822,0.056219183,0.0540441,0.0572251,0.056252148,0.055447143,0.056569878,0.05593331,0.05496208,0.05392673,0.05609585
447,0.035616837,0.055683356,0.05485617,0.05417922,0.054508172,0.054079276,0.05594518,0.053960547,0.054923527,0.05481595,0.055631366,0.05531981,0.055214215,0.053180512,0.05505007,0.055206962,0.05502078,0.05427977
448,0.03972435,0.052281916,0.054643318,0.056240615,0.055666696,0.054212697,0.055073813,0.05488531,0.054397676,0.056401987,0.056341663,0.05415301,0.054873336,0.05494306,0.055943046,0.05514491,0.053738046,0.05658868
449,0.03628281,0.05589687,0.05497439,0.05842893,0.056577515,0.05860079,0.059316695,0.058013394,0.0577693,0.057268795,0.05847845,0.058706414,0.05859884,0.058016792,0.058574375,0.05758057,0.058269564,0.058286842
450,0.03183228,0.05667731,0.05693329,0.055286236,0.05437797,0.057954255,0.05607089,0.056725703,0.057570484,0.057970557,0.058177296,0.056783177,0.057499524,0.05774956,0.0587879,0.058496103,0.05813195,0.057913106
451,0.035732135,0.058470026,0.058883004,0.058751598,0.05955226,0.05749078,0.05860755,0.056853462,0.058438513,0.05813924,0.05801651,0.05809589,0.05820489,0.057992194,0.059116736,0.05858192,0.057407882,0.056582656
452,0.038700674,0.057117306,0.058565475,0.057937317,0.057402648,0.057713423,0.059893504,0.05963966,0.057480004,0.055365115,0.059975587,0.057971187,0.05919415,0.059953935,0.05969217,0.05614286,0.05907863,0.058353424
453,0.056985095,0.056077704,0.057690356,0.05524992,0.058349103,0.060254008,0.056105636,0.058193624,0.057720836,0.059521694,0.057629593,0.058104403,0.056797534,0.058579914,0.057861637,0.058270898,0.05833546,0.05649555
454,0.032867126,0.058427546,0.05842439,0.05822136,0.0586662,0.0581771,0.05808226,0.057509392,0.058511343,0.05657325,0.05982886,0.05891018,0.058679543,0.058351666,0.05754736,0.059625916,0.05984995,0.05747684
455,0.03643359,0.057711203,0.055585366,0.056234602,0.056080744,0.057189617,0.0560987,0.057531487,0.056164503,0.05619653,0.05755874,0.057226133,0.055675626,0.05706237,0.05808012,0.057283048,0.05748557,0.05777877
456,0.03457235,0.055546712,0.056524236,0.057745818,0.05749165,0.056355342,0.056981403,0.055212658,0.056992136,0.057061397,0.05823534,0.056770105,0.058320105,0.058086988,0.057901677,0.055182207,0.05705263,0.056839753
457,0.037849735,0.05618404,0.057706848,0.05583423,0.05618309,0.05655037,0.058117244,0.05661204,0.057620894,0.05634806,0.055980567,0.055533387,0.054841407,0.05515409,0.056379896,0.056636415,0.055419598,0.0559716
458,0.031157698,0.05682901,0.055770915,0.057099227,0.057139106,0.055583376,0.05640857,0.054164536,0.056546483,0.05598293,0.05663614,0.05695167,0.05754872,0.058613386,0.056639805,0.05768441,0.055400454,0.05683099
459,0.03709428,0.05579589,0.05463429,0.053558595,0.05347875,0.053518344,0.055366516,0.05405454,0.0559627,0.054844476,0.054576542,0.055643085,0.05484369,0.05564211,0.056248933,0.05773392,0.056018878,0.056312498
460,0.033250265,0.05520709,0.056485716,0.054269206,0.055527404,0.056680568,0.054059666,0.05215789,0.05515701,0.0536695,0.053149026,0.054067645,0.055400606,0.05485487,0.05391004,0.053965457,0.056897454,0.05331911
461,0.03846593,0.056243263,0.055250436,0.054796275,0.055128537,0.053361174,0.055323653,0.055484097,0.055467874,0.054112446,0.054468118,0.05397633,0.05412088,0.05521762,0.05510373,0.05590508,0.05285273,0.054161564
462,0.04245316,0.05555676,0.054455712,0.054006647,0.05503221,0.055311922,0.05546154,0.05299675,0.055025525,0.055209316,0.055402447,0.056517866,0.055932123,0.054791518,0.057035655,0.05746841,0.057088345,0.056401666
463,0.032026086,0.054915573,0.055749055,0.05624788,0.05489817,0.056080304,0.05693783,0.05587718,0.05519847,0.057038452,0.054214522,0.055453997,0.05507333,0.05489312,0.054074343,0.055298597,0.05723565,0.057649422
464,0.03314285,0.055069562,0.057590887,0.056225386,0.05794867,0.056688312,0.057279862,0.05677298,0.05774388,0.05720705,0.05590711,0.056016974,0.057215292,0.05756614,0.056781076,0.056936596,0.05588882,0.0568712
465,0.031719774,0.055737857,0.05506902,0.05460256,0.05664754,0.054457836,0.055198774,0.0555646,0.054083228,0.055692025,0.056177516,0.054682553,0.05584484,0.055806555,0.05655314,0.055346213,0.05500757,0.05631367
466,0.035677843,0.058307674,0.05745899,0.057907596,0.05759606,0.057440802,0.05795371,0.05823455,0.058307335,0.05806592,0.057395745,0.057326723,0.05884191,0.05965776,0.057196066,0.05706874,0.057931274,0.05756724
467,0.031301126,0.055718362,0.054265913,0.056920238,0.05758211,0.055939864,0.055079278,0.055895254,0.05502967,0.054826148,0.05488854,0.055114422,0.05568147,0.055803746,0.0559894,0.056731455,0.055238854,0.056451082
468,0.033342697,0.054982487,0.05475588,0.054912876,0.056669362,0.055549156,0.05590107,0.05527819,0.05407299,0.054741114,0.055149097,0.054184448,0.057917304,0.05434068,0.056294866,0.053527903,0.057010744,0.0545299
469,0.055926852,0.054622907,0.0541289,0.055265572,0.052071996,0.05403517,0.054549597,0.053646013,0.052270696,0.054213412,0.055452418,0.054089945,0.05541916,0.056133777,0.05668204,0.055796638,0.05618041,0.05597717
470,0.037952363,0.056653135,0.05758645,0.056819316,0.055839494,0.05770612,0.056153376,0.05718367,0.056464307,0.05773599,0.056516733,0.056263812,0.055047613,0.056118872,0.05656637,0.058255684,0.05669023,0.055417378
471,0.033837978,0.05706139,0.0556252,0.056522682,0.05481021,0.057327174,0.05450833,0.05523701,0.056360632,0.056071784,0.057214297,0.056348007,0.05699421,0.05662996,0.057754457,0.055078153,0.054560892,0.057140123
472,0.028720027,0.054829657,0.054713424,0.05589953,0.05630815,0.055335004,0.056273554,0.05677788,0.05645966,0.0557884,0.05578708,0.055079076,0.054652255,0.053546086,0.055795852,0.054051697,0.056242794,0.056190237
473,0.03316302,0.05585739,0.053708564,0.055315237,0.05548875,0.05594014,0.056522693,0.05712035,0.057053264,0.056801565,0.056076284,0.057694394,0.05768121,0.05622033,0.056987327,0.058935516,0.056188423,0.058455452
474,0.032936443,0.058900498,0.059145268,0.05709876,0.0597713,0.0581374,0.05929583,0.059064157,0.058771133,0.058935545,0.057051495,0.05967904,0.05881624,0.05793114,0.05773118,0.058417212,0.058670714,0.05575163
475,0.033117622,0.05713399,0.058243148,0.058803756,0.05725261,0.056551628,0.057957377,0.057407767,0.056753162,0.05696342,0.056805655,0.058422122,0.05859745,0.057751525,0.055263463,0.05530909,0.057450254,0.060227852
476,0.030856099,0.055493582,0.057042863,0.056847524,0.056730624,0.058995727,0.05816752,0.058176037,0.05721748,0.05790311,0.05678426,0.056057174,0.056846894,0.05725958,0.05756128,0.05450514,0.05704191,0.055906422
477,0.03299174,0.056381464,0.057436742,0.058250804,0.05750328,0.05757502,0.05822665,0.05798281,0.058340184,0.059737027,0.058309812,0.0597717,0.058734287,0.058921352,0.058140524,0.059222445,0.058181923,0.059273288
478,0.03343048,0.059151188,0.057226904,0.058266282,0.0570013,0.05729184,0.058472034,0.056691404,0.05782858,0.05796589,0.05829843,0.058793124,0.059123147,0.05935145,0.05930222,0.060239907,0.058585014,0.058032367
479,0.036542173,0.05983491,0.06006325,0.059686016,0.059752762,0.056980856,0.05779173,0.057865776,0.057287656,0.058111284,0.056934077,0.058811814,0.058042224,0.057577055,0.05940796,0.058519587,0.05933583,0.058779582
480,0.03237275,0.057742465,0.059289906,0.05950397,0.059715886,0.05983712,0.0601253,0.05825621,0.05796967,0.058765378,0.057558935,0.058867656,0.059082642,0.059891395,0.060731098,0.057828877,0.05878937,0.059339505
481,0.029882547,0.058576558,0.05943831,0.059691668,0.0600832,0.05752019,0.05860485,0.058048703,0.05866477,0.05892647,0.058037117,0.060335025,0.059255958,0.058642495,0.058663245,0.058446165,0.05864044,0.058478277
482,0.038839277,0.058436055,0.05568131,0.058859885,0.05736229,0.05925436,0.058243647,0.05749114,0.058086913,0.05951624,0.05923065,0.05825583,0.058110368,0.06082412,0.05861715,0.05965216,0.058012918,0.05988872
483,0.03321387,0.059371248,0.058971528,0.059090648,0.05811902,0.05808813,0.05956,0.057000145,0.05821623,0.058362883,0.05783361,0.056562908,0.058279574,0.058405977,0.057205368,0.055685867,0.057119675,0.05735226
484,0.03658767,0.058894064,0.059003945,0.058839645,0.056900945,0.057428777,0.057895176,0.057834193,0.058405105,0.05897698,0.059606943,0.058221497,0.058022294,0.059643537,0.05929629,0.057986267,0.060941312,0.05807475
485,0.057552908,0.056249596,0.059539434,0.058522582,0.058401342,0.059198886,0.0597369,0.058848746,0.058070842,0.05902941,0.05866658,0.05940629,0.05877733,0.055684414,0.060505126,0.057815995,0.05607017,0.056806948
486,0.038557965,0.059058756,0.058681365,0.05747299,0.057777863,0.057543404,0.0591743,0.057891395,0.05934201,0.05879256,0.058072552,0.058118533,0.05979858,0.060072415,0.05851776,0.057627063,0.058680475,0.058816392
487,0.040857133,0.056471765,0.05830839,0.056684166,0.05790105,0.057991304,0.058795203,0.056543864,0.057539027,0.058816846,0.05753703,0.057908386,0.0579826,0.05770748,0.05920536,0.058075298,0.056511767,0.060979914
488,0.031384863,0.058237664,0.058978114,0.060189985,0.056603756,0.059070125,0.05848704,0.0570597,0.05736181,0.058742277,0.05793829,0.05986654,0.058800425,0.0579614,0.05927949,0.059035514,0.058141887,0.057426628
489,0.034877054,0.057285734,0.058112405,0.05700455,0.057362877,0.058005538,0.05714078,0.0577975,0.056481093,0.05817093,0.05626186,0.05745986,0.056787204,0.0590527,0.05682612,0.057210583,0.058103956,0.057238188
490,0.029738849,0.057794753,0.058596376,0.0581482,0.05950587,0.058146063,0.056506187,0.057201903,0.05649005,0.057121664,0.055965554,0.05812487,0.0575012,0.0559591,0.056474064,0.0559763,0.05642129,0.05683968
491,0.036225464,0.05578313,0.05711058,0.05899875,0.057086263,0.05766307,0.057117425,0.05714209,0.055975024,0.056750152,0.05794016,0.056619655,0.055531826,0.056800615,0.056861173,0.05564495,0.056209896,0.055882268
492,0.03883354,0.05670643,0.05701154,0.05703514,0.056463994,0.056845784,0.056519136,0.054688744,0.056717113,0.055347405,0.056614865,0.05546167,0.056801446,0.055785123,0.05772841,0.054618508,0.05545928,0.056645703
493,0.031416155,0.057203118,0.05837317,0.056533594,0.05922525,0.058480874,0.05672959,0.057516515,0.05625237,0.05724791,0.057247594,0.05698835,0.057341043,0.058343034,0.05697465,0.056717332,0.057166833,0.05782344
494,0.035172213,0.056494508,0.055980258,0.057110194,0.05630822,0.058171295,0.058403607,0.05822295,0.058446378,0.055258583,0.05693499,0.055531193,0.054006428,0.055331122,0.054935202,0.055659764,0.056132387,0.056258377
495,0.032228604,0.056173313,0.05633765,0.05768993,0.05558386,0.05609719,0.055552147,0.05601239,0.0546855,0.055947702,0.0539374,0.05434056,0.053825688,0.055032626,0.056360673,0.05540122,0.055321507,0.055517167
496,0.029693065,0.054124106,0.054196276,0.055774044,0.055656683,0.0557936,0.05454241,0.055550825,0.055000182,0.055068303,0.05352005,0.055283107,0.055734288,0.05405331,0.054073606,0.054420058,0.055649787,0.054802842
497,0.038146704,0.054952145,0.05420885,0.0545199,0.05505219,0.05670478,0.05449559,0.05434704,0.05470786,0.05544931,0.05689869,0.056751773,0.056571152,0.05709417,0.05660267,0.054886617,0.057514757,0.05688468
498,0.034992017,0.056959327,0.055881444,0.05717911,0.056742765,0.057263065,0.05723619,0.05699767,0.058428526,0.056385357,0.055649582,0.05632664,0.056053232,0.057280086,0.05564044,0.055972714,0.056117572,0.053958498
499,0.03310244,0.056070257,0.056584906,0.05454821,0.056882765,0.057705346,0.057227757,0.056613848,0.055610944,0.05741262,0.057525594,0.05661336,0.056346178,0.057823416,0.055567034,0.05395516,0.0555294,0.058113627
500,0.03143116,0.054824755,0.057772413,0.054700866,0.05616192,0.055914786,0.05504891,0.055493936,0.056868885,0.055466473,0.05698657,0.0542603,0.05561456,0.055852823,0.05801637,0.057812713,0.056311514,0.05661349
501,0.033074696,0.056686755,0.059324596,0.054832984,0.054782532,0.057384733,0.05724469,0.05601065,0.057764307,0.058838796,0.057248205,0.057079013,0.058031563,0.05545162,0.05322296,0.055818554,0.0569269,0.05708421
502,0.03227889,0.0578693,0.05580191,0.05671849,0.057378728,0.056549296,0.05562813,0.056197178,0.055480912,0.056852255,0.05664239,0.056678023,0.056012172,0.05642753,0.057509266,0.05740738,0.05519435,0.055566214
503,0.030217318,0.0568448,0.05854616,0.05389646,0.054662164,0.05673629,0.056710698,0.056990687,0.05634569,0.055392686,0.057002418,0.056199554,0.05603057,0.054848477,0.054303765,0.054745883,0.052914303,0.05480496
504,0.032484245,0.05237928,0.053947065,0.054441907,0.056432944,0.054335486,0.055481795,0.05438528,0.05396398,0.054594282,0.054894283,0.054285113,0.053585082,0.054143216,0.053810228,0.053552203,0.054526985,0.05416666
505,0.030651635,0.056540295,0.05317894,0.053314365,0.053983044,0.055428386,0.054476187,0.054414663,0.05632015,0.056487057,0.05516628,0.0536688,0.056529686,0.056787606,0.05559376,0.055642057,0.05583775,0.05538618
506,0.031594094,0.055659078,0.054233864,0.055110965,0.05426853,0.056458265,0.056656502,0.05228882,0.05547359,0.056642577,0.054780327,0.053967457,0.054254275,0.0553264,0.056927823,0.05538473,0.05443716,0.055299014
507,0.029587384,0.05415152,0.05445962,0.054603033,0.052607957,0.05399219,0.055229053,0.056102235,0.05591813,0.057048533,0.05394355,0.05665569,0.0536342,0.05485692,0.055205032,0.05379776,0.05205167,0.05283996
508,0.034838006,0.05419765,0.055829823,0.054628544,0.053306866,0.05465821,0.05376546,0.05449578,0.05417013,0.054306988,0.054520328,0.05510501,0.05511068,0.0550808,0.055966254,0.054376584,0.052482292,0.053579148
509,0.034985244,0.052478865,0.054069094,0.053645685,0.05335907,0.055074856,0.05292674,0.0527117,0.053559504,0.055580508,0.053691357,0.05476834,0.052751478,0.054161042,0.055145893,0.0536586,0.054891244,0.053496484
510,0.038957268,0.054488186,0.05449832,0.054041337,0.054232117,0.05385455,0.056984324,0.05433958,0.05615038,0.053889405,0.053077627,0.05210346,0.055356156,0.055212304,0.055468634,0.054283,0.053601127,0.055085115
511,0.036139466,0.054203223,0.05612379,0.055478375,0.055347007,0.05623772,0.054733872,0.05618771,0.055525932,0.05427125,0.05493651,0.055736598,0.056331847,0.056000497,0.05614249,0.05716222,0.05646479,0.05725325
512,0.034312174,0.05723052,0.055465784,0.05558033,0.05666709,0.05483476,0.05707844,0.05354885,0.054661054,0.054769356,0.055990793,0.05616649,0.05580637,0.056019228,0.056262735,0.05637257,0.057036117,0.056973886
513,0.031913195,0.056302298,0.056165855,0.057275176,0.057263743,0.05658852,0.055678498,0.05724501,0.057973377,0.056768667,0.057250198,0.056672905,0.057226956,0.054869816,0.056625012,0.054473683,0.056576718,0.05653024
514,0.030989805,0.05610237,0.056451358,0.055419624,0.0559072,0.054955892,0.058078505,0.056420825,0.056064345,0.055752203,0.056479823,0.05648529,0.059129458,0.056357242,0.058574785,0.05686427,0.058061473,0.05801506
515,0.032983392,0.058401275,0.05908618,0.058640152,0.059041772,0.059495833,0.058444172,0.059978552,0.05833725,0.061423264,0.057364907,0.058552098,0.05646153,0.058923718,0.057788637,0.056634836,0.05876943,0.057221707
516,0.033552393,0.056486577,0.055472847,0.05528572,0.056690693,0.05657024,0.05624822,0.056255396,0.05721433,0.05640047,0.05635792,0.05628417,0.05631225,0.055398103,0.056160368,0.055190247,0.05561781,0.05591858
517,0.03204049,0.056106888,0.057318117,0.05511302,0.05786557,0.055336226,0.056630254,0.055877395,0.05554256,0.056569554,0.055666562,0.054668996,0.054769907,0.05603412,0.05577344,0.05564894,0.0542663,0.054876376
518,0.0344288,0.05542891,0.056171656,0.05649134,0.056613777,0.056113716,0.055285644,0.056711867,0.05759594,0.05825712,0.05732961,0.058842603,0.05681131,0.057330955,0.058803014,0.05826853,0.059360478,0.05863122
519,0.03683135,0.05817529,0.058688857,0.05898345,0.056772273,0.058569737,0.05686467,0.059502546,0.056649927,0.057958644,0.057448935,0.057417188,0.05791861,0.05798174,0.0591142,0.05832836,0.05823248,0.05800842
520,0.036596913,0.0573782,0.056456584,0.057799723,0.057896655,0.058202814,0.057956364,0.057123143,0.05790843,0.05772162,0.055940896,0.05721839,0.05867737,0.05784494,0.055940382,0.05601329,0.057083853,0.0557423
521,0.03899076,0.056379914,0.058115978,0.059618432,0.057578202,0.05791459,0.056949135,0.055683043,0.056764014,0.057132874,0.057201467,0.05495523,0.054936517,0.05630762,0.056153324,0.055131044,0.05718933,0.056444347
522,0.03483835,0.05599368,0.05730686,0.05800589,0.058459584,0.05714926,0.05903276,0.057904407,0.05796779,0.058718655,0.058775913,0.057217322,0.058773007,0.058184482,0.058277126,0.058559965,0.058107145,0.06076587
523,0.037122156,0.05925458,0.059740584,0.059474867,0.058563814,0.05999742,0.060163677,0.060486298,0.059063196,0.058532156,0.058342308,0.059380915,0.05863231,0.05792323,0.05894502,0.058644313,0.059128854,0.05769919
524,0.0362487,0.059453126,0.05929379,0.058265325,0.059470467,0.057678126,0.058596566,0.058013357,0.058853775,0.056925945,0.05670762,0.0587819,0.0589152,0.059840817,0.05714475,0.05695766,0.05826203,0.058989324
525,0.034296334,0.057671282,0.058443096,0.058737274,0.05738728,0.057615113,0.05782294,0.058213852,0.057681408,0.056456085,0.05574157,0.057932116,0.05620619,0.056870997,0.05836368,0.058355514,0.05708664,0.059084114
526,0.033029262,0.05809136,0.057882316,0.05722613,0.058297012,0.057498027,0.05895039,0.05933044,0.058079932,0.05935218,0.05854234,0.058311593,0.058961764,0.057838086,0.057742845,0.05649422,0.057640586,0.05604164
527,0.040382978,0.05798422,0.055750653,0.057389285,0.058514755,0.05677318,0.05673373,0.05599697,0.058224794,0.058809355,0.05950016,0.05932734,0.060071986,0.059711475,0.0592906,0.05942194,0.059870895,0.05947236
528,0.038801216,0.058636915,0.05655426,0.0575955,0.053962864,0.055830777,0.056559037,0.056826606,0.055816334,0.059567586,0.056386698,0.059699748,0.058696296,0.056444578,0.059923247,0.05863472,0.05745261,0.060374297
529,0.035853546,0.059209634,0.058410067,0.058105163,0.05799862,0.05781615,0.058065176,0.057873406,0.057642218,0.060032174,0.05836448,0.058475647,0.058593396,0.056714058,0.05886468,0.057166062,0.05924847,0.05700925
530,0.042803135,0.05877429,0.05920848,0.057171762,0.060023528,0.058520373,0.057315543,0.059530046,0.058719832,0.058897257,0.059309267,0.058051676,0.05683622,0.059069477,0.058436055,0.05622378,0.056982324,0.057930868
531,0.036091574,0.05864549,0.057356562,0.057671994,0.05801773,0.057646386,0.060037345,0.06048475,0.058923207,0.059507184,0.058647774,0.059670366,0.058557443,0.060354766,0.056038123,0.05768028,0.057826098,0.0572961
532,0.03659071,0.057930596,0.059789933,0.05669692,0.059531182,0.058116753,0.058645416,0.057011925,0.05711975,0.058252316,0.05757734,0.05703682,0.0553839,0.05925435,0.059211165,0.0589089,0.057797965,0.057693373
533,0.05811521,0.05903725,0.05818401,0.059259485,0.059793595,0.059622426,0.061070587,0.057979528,0.05797672,0.058115914,0.05873861,0.05944416,0.059148256,0.058218993,0.05862287,0.058380928,0.05786761,0.060182884
534,0.04229978,0.059672263,0.06000304,0.059639767,0.05927582,0.05791883,0.060540676,0.05850777,0.05632229,0.05795234,0.057718176,0.05710445,0.056929786,0.059557673,0.05986167,0.057555273,0.058995422,0.058103703
535,0.03874321,0.059134454,0.058010563,0.057956964,0.05971195,0.05878742,0.0584717,0.05968,0.059201825,0.05799908,0.05553536,0.058782607,0.057389077,0.060430877,0.057683483,0.059999973,0.05856242,0.057995725
536,0.03691257,0.060113925,0.060449336,0.058498666,0.058853954,0.056980122,0.05839636,0.05740265,0.056462035,0.059466086,0.058075298,0.059006773,0.060769934,0.058573063,0.058896657,0.058278874,0.058075238,0.06082357
537,0.037702825,0.059225768,0.057744052,0.057878412,0.058648165,0.06094165,0.059138153,0.05827739,0.06079281,0.059560385,0.05979135,0.056920752,0.057426628,0.05821468,0.057986543,0.057907768,0.05726215,0.057110913
538,0.03570902,0.05833763,0.058458433,0.057899304,0.055711396,0.05633857,0.058083016,0.05695912,0.057355832,0.05589593,0.058082182,0.057475872,0.058078773,0.058896333,0.05832155,0.057667784,0.05645066,0.059843745
539,0.057816282,0.059359126,0.057407558,0.05836831,0.057684846,0.057278648,0.057814322,0.05739352,0.055024367,0.05612606,0.055234607,0.057385962,0.056257434,0.058322404,0.05675342,0.058317747,0.057864714,0.058454234
540,0.038528576,0.056339923,0.056197565,0.056813776,0.05829175,0.056681275,0.057549886,0.05676309,0.055631682,0.05683261,0.057059195,0.05785492,0.05832205,0.056125987,0.057766654,0.05701154,0.05707272,0.05887813
541,0.057091635,0.055704493,0.05726624,0.05584358,0.056890503,0.056923267,0.054506697,0.056166515,0.05555768,0.057372477,0.057347678,0.05640403,0.05761918,0.05804018,0.060045578,0.054950148,0.055564277,0.057711933
542,0.057537068,0.06141619,0.057516515,0.05741671,0.05694177,0.05846432,0.056890503,0.056637537,0.05629777,0.057560924,0.05498408,0.056754377,0.0559504,0.05713191,0.056527413,0.056685302,0.05636367,0.05889583
543,0.034998577,0.05805434,0.057245675,0.05806155,0.05615489,0.055634756,0.054928634,0.055696324,0.05644751,0.05600571,0.05543008,0.05634088,0.05647996,0.057240892,0.05676263,0.055576425,0.05540919,0.05689585
544,0.05621065,0.053543646,0.057688806,0.058713343,0.057990443,0.057386454,0.055701576,0.0552208,0.05660079,0.054414693,0.0565505,0.055810273,0.056984,0.053827405,0.059235506,0.053933762,0.05533106,0.055656683
545,0.03806073,0.05549194,0.0571698,0.057401963,0.05650765,0.05577881,0.05452586,0.055275943,0.05631254,0.054344643,0.055920206,0.055192985,0.05572735,0.055914,0.054963935,0.053795833,0.055298395,0.056895815
546,0.03827304,0.058219522,0.059455335,0.05654711,0.055718694,0.05681732,0.057004586,0.05658868,0.05918875,0.05794064,0.057857852,0.057671197,0.05721953,0.05958947,0.060758617,0.060263135,0.05749746,0.057865188
547,0.031738006,0.06069875,0.05733068,0.060523205,0.06004315,0.061036423,0.059675872,0.061529122,0.060340147,0.05700525,0.058379687,0.058762353,0.0583842,0.057254944,0.057872243,0.057459544,0.058799267,0.06136169
548,0.039811205,0.06006799,0.057860546,0.06013105,0.061560888,0.06060563,0.059381794,0.06113472,0.059340563,0.059722096,0.056765944,0.057364237,0.059647344,0.055707607,0.05922166,0.060510606,0.05664196,0.05764118
549,0.032676306,0.057675824,0.05877285,0.057606798,0.056569625,0.060404144,0.059641574,0.05572201,0.05860429,0.05939527,0.059487425,0.059202414,0.05843007,0.059815567,0.061036546,0.05898798,0.05881813,0.05682936
550,0.039701935,0.056103177,0.061084654,0.060168963,0.057919268,0.059148185,0.058760338,0.058230475,0.055576142,0.055505395,0.058143396,0.056726217,0.058663175,0.060391456,0.058755297,0.060859676,0.058684416,0.060262006
551,0.040614557,0.057866514,0.059222236,0.058286056,0.058711603,0.05979353,0.057706587,0.059151717,0.06165515,0.05906506,0.056187697,0.058737814,0.057030458,0.05863441,0.05808226,0.05726005,0.05989551,0.058128726
552,0.04101362,0.057623293,0.056458723,0.059273366,0.062201723,0.059720412,0.06199846,0.059355583,0.056543067,0.05791582,0.055893812,0.058605716,0.056281403,0.05865811,0.05642918,0.057846215,0.057640623,0.055306897
553,0.041248363,0.056355517,0.058116317,0.05865054,0.05735311,0.059416067,0.055566635,0.06093457,0.05951072,0.057745308,0.05799149,0.05601868,0.0584275,0.057146467,0.06037163,0.056854747,0.05791714,0.059987847
554,0.03680205,0.057646144,0.057465103,0.05706466,0.056487057,0.057467557,0.05690895,0.058179423,0.05934106,0.05955959,0.05983527,0.05866004,0.061803408,0.06100164,0.05681766,0.05661204,0.058967073,0.06024189
555,0.04027274,0.057413064,0.0588558,0.056661554,0.05865728,0.059441794,0.05717352,0.05924651,0.05942287,0.05950664,0.057520866,0.058726218,0.056747526,0.056759033,0.059886593,0.05529637,0.05993586,0.059002172
556,0.037531376,0.059655406,0.057417378,0.058060374,0.058116198,0.058454785,0.05964624,0.056630503,0.058027115,0.056108292,0.05930939,0.05546061,0.056051537,0.05630877,0.05934226,0.056647472,0.057481322,0.058049697
557,0.035143003,0.05628696,0.056954034,0.06019224,0.05706342,0.058202885,0.05862196,0.057402257,0.056393307,0.05702044,0.057842273,0.05682728,0.057457168,0.057371747,0.05896424,0.057427518,0.05830696,0.05540895
558,0.035901703,0.05628083,0.0557502,0.05823908,0.05546828,0.056014735,0.058673155,0.054442316,0.056364708,0.056629825,0.058792707,0.058876827,0.05785994,0.055641986,0.0562746,0.05911986,0.059511255,0.056769725
559,0.03274234,0.05923572,0.05611649,0.05633805,0.05875007,0.055693034,0.056887638,0.057348266,0.057859275,0.05974849,0.057464268,0.05882147,0.05725924,0.056595173,0.058496248,0.058933362,0.058117233,0.058694087
560,0.03569824,0.059177864,0.05815729,0.058195144,0.05743967,0.058503628,0.06053306,0.058114484,0.059859645,0.058268458,0.059458572,0.0573735,0.05937531,0.059549052,0.060127035,0.0586254,0.05657716,0.059540674
561,0.03787794,0.05582499,0.05604691,0.055061236,0.055779118,0.05786239,0.056991085,0.057683356,0.057833616,0.059421856,0.058615606,0.058856606,0.058743764,0.057476602,0.059199218,0.05790914,0.060108993,0.057505153
562,0.033626102,0.057245553,0.05866679,0.058199,0.057521496,0.057606127,0.057366468,0.059094533,0.055794597,0.05772278,0.05718834,0.05664964,0.05694489,0.057261694,0.057345826,0.056233477,0.055736974,0.0568401
